mosquitoDensity,mosquitoInfectNumber
103803.66145061229,6343.615621348714
103803.54324969632,6339.996716950149
103803.42689645138,6336.087039305776
103803.3123604919,6332.543649842051
103803.19961196814,6328.708938240365
103803.08862155429,6325.239544139496
103802.97936043839,6330.833213558215
103802.87180031363,6334.870997997152
103802.76591336672,6333.404036269347
103802.66167226993,6331.494984896067
103802.55905017164,6345.218032657083
103802.45802068623,6350.911897798389
103802.35855788637,6350.761011377394
103802.26063629358,6350.275415947852
103802.16423086985,6349.387322685215
103802.06931700963,6348.806399724717
103801.97587053155,6347.920219932754
103801.88386767016,6347.35235622254
103801.79328506849,6346.480976304906
103801.70409976994,6345.927799124766
103801.61628921214,6345.071137296315
103801.52983121712,6344.532373300912
103801.44470398726,6343.6901230650965
103801.36088609556,6343.165471593694
103801.27835648059,6342.337329250275
103801.19709443851,6341.82649563574
103801.11707961714,6341.012164175493
103801.03829201024,6340.514860183378
103800.96071194907,6339.714049192946
103800.88432009848,6338.366012723963
103800.80909744989,6336.672078982248
103800.73502531504,6335.604299446068
103800.66208532009,6334.010342500163
103800.58865030391,6333.018174733128
103800.51002536398,6331.462783868482
103800.43272506693,6330.504301740644
103800.35672627164,6328.976666946484
103800.28200625938,6328.045124507911
103800.20854272574,6326.543005351719
103800.1363137737,6325.636411464942
103800.06529790451,6324.158861332613
103799.99547401114,6323.276415858477
103799.92682136882,6321.822845654321
103799.85931963014,6320.963998410435
103799.79294881552,6319.533899252111
103799.72768930842,6318.698157386109
103799.66352184548,6317.291044490145
103799.60042751276,6316.477934468122
103799.53838773702,6315.093335951991
103799.47738427986,6314.302395939442
103799.41739923158,6312.939850443442
103799.35841500484,6312.170628638168
103799.30041432835,6310.829684677849
103799.24338024048,6310.081738811452
103799.18729608439,6308.761954473452
103799.13214550179,6308.034851545713
103799.07791242703,6306.735794255223
103799.02458108142,6306.029110318271
103798.97213596909,6304.75035662522
103798.92056187036,6304.063676581489
103798.86984383714,6302.804811954538
103798.81996718732,6302.137729361535
103798.77091750065,6300.347263117438
103798.72268061338,6298.3268972960705
103798.6752426133,6295.756516538417
103798.62858983519,6293.7820772742125
103798.58270885644,6291.257240230668
103798.53758649234,6289.327808449818
103798.493209792,6286.847602192833
103798.44956603316,6284.962277396193
103798.40664271875,6282.525807512879
103798.36442757252,6280.683707392408
103798.32290853543,6278.290097599411
103798.28207375981,6276.490357663025
103798.24191160867,6274.138749429837
103798.20241064804,6272.3805226342965
103798.16355964674,6278.008273453799
103798.12534757031,6284.78085553795
103798.08776357837,6285.599096738625
103798.05079702103,6285.953560802949
103798.01443743426,6285.119040035207
103797.97867453916,6284.785878327405
103797.94349823514,6283.7667024702105
103797.90889860029,6283.321486227843
103797.87486588465,6282.280882954557
103797.84139050875,6281.826197327431
103797.80846306184,6280.7936306108395
103797.77607429626,6280.349118317265
103797.74421512657,6279.330064577255
103797.7128766237,6278.899321676269
103797.6820500172,6277.894609513444
103797.65172668638,6277.478101557034
103797.62189816264,6276.487656203055
103797.59255612287,6276.08524138762
103797.56369239003,6275.108816290001
103797.5352989279,6274.72023879956
103797.50736784012,6272.475804685579
103797.47989136785,6270.521797414691
103797.45286188599,6267.991743362334
103797.42627190088,6266.0824998118105
103797.40011404945,6263.596801104139
103797.37438109612,6261.731429864127
103797.34906592975,6259.289202338427
103797.32416156218,6257.46682966954
103797.29966112573,6255.06720684009
103797.27555787159,6253.286976453886
103797.25184516684,6250.929109193199
103797.22851649314,6249.190181926411
103797.2055654442,6246.873238121139
103797.18298572424,6245.174791595051
103797.16077114517,6242.897955802639
103797.1389156258,6241.239184085251
103797.11741318909,6239.001657196602
103797.09625796079,6237.381770470858
103797.07544416696,6235.182769379562
103797.05496613366,6233.6009936183955
103797.03481828286,6231.439750896995
103797.0149951334,6229.895327544784
103796.99549129643,6227.771091127664
103796.97630147693,6226.263276788451
103796.95742046894,6224.175309661132
103796.93884315615,6256.385703245014
103796.92056450994,6273.204927267296
103796.9025795863,6297.316415151586
103796.8848835271,6299.93183732569
103796.86747155608,6300.278358839419
103796.85033897802,6299.941368397202
103796.83348117887,6299.868008912339
103796.81689362192,6299.482961600249
103796.80057184814,6299.406723270756
103796.78451147438,6299.025414314594
103796.76870819218,6298.953653587703
103796.75315776469,6298.5769145648965
103796.73785602929,6298.509670851817
103796.72279889249,6298.137424757186
103796.70798233052,6298.074608650433
103796.6934023879,6297.70676416848
103796.67905517532,6297.648285829677
103796.66493687092,6297.284753270056
103796.65104371634,6297.230524683446
103796.63737201678,6296.871216224543
103796.6239181404,6296.821151197677
103796.61067851601,6296.465980850644
103796.59764963323,6296.419994975784
103796.58482804088,6296.068878544743
103796.57221034607,6296.026889160574
103796.55979321219,6295.679744203433
103796.54757335999,6295.641670357451
103796.53554756481,6295.298416147888
103796.5237126566,6295.264178559848
103796.51206551802,6294.924736049947
103796.50060308505,6294.894257075951
103796.48932234429,6294.558548859954
103796.47822033348,6294.531752457494
103796.46729413942,6294.199702736152
103796.45654089871,6294.176514429943
103796.44595779545,6293.848048975925
103796.43554206075,6293.828395824434
103796.42529097242,6293.503441948341
103796.41520185384,6293.487252511133
103796.40527207284,6293.165739028425
103796.39549904171,6293.152943334257
103796.38588021568,6292.834800532891
103796.37641309272,6292.825330048484
103796.36709521218,6292.510489657286
103796.35792415464,6292.504277256855
103796.34889754193,6292.19267241464
103796.34001303407,6292.189652349984
103796.3312683308,6291.881217575448
103796.32266117074,6291.881325446878
103796.31418932883,6291.5759966089545
103796.30585061802,6291.579169336827
103796.29764288734,6291.276883625989
103796.28956402183,6291.2830594227125
103796.28161194146,6290.983755322756
103796.27378460023,6290.992873665683
103796.2660799871,6290.696490926216
103796.25840254493,6290.708491448288
103796.25047842562,6290.414911720578
103796.24268565793,6290.429683442069
103796.23502201041,6290.138894514384
103796.22748529099,6290.15643724883
103796.22007334542,6289.868401423441
103796.21278405646,6289.888660964439
103796.20561534507,6289.603322816993
103796.19856516676,6289.6262443589785
103796.1916315138,6289.343549281072
103796.18481241258,6289.369079113965
103796.17810592451,6289.088973619929
103796.17151014396,6289.117059135913
103796.16502319842,6288.839490844558
103796.15864324849,6288.870080515163
103796.15236848574,6288.594998126133
103796.14619713394,6288.62804147942
103796.14012744707,6288.355394750032
103796.13415770953,6288.390842348222
103796.12828623569,6288.120582070834
103796.12251136854,6286.6248191664445
103796.11683147945,6287.518434781863
103796.11124496927,6287.875549477591
103796.10575026528,6287.658297403616
103796.10034582188,6287.70633490119
103796.09503012123,6287.443813123925
103796.08980167069,6287.488504444001
103796.08465900346,6287.227333279341
103796.0796006783,6287.2740970343075
103796.0746252787,6287.015065885303
103796.06973141259,6287.063956008685
103796.06491771166,6286.807036327307
103796.06018283092,6286.85801177852
103796.05552544999,6286.603161276894
103796.05094426882,6286.656180174795
103796.04643801143,6286.403357175193
103796.04200542341,6286.458378462105
103796.03764527179,6286.207542135297
103796.03335634396,6286.264525589047
103796.02913744932,6286.01563594086
103796.02498741732,6286.07454215794
103796.02090509703,6285.827560011803
103796.0168893577,6285.888350390224
103796.01293908757,6285.643237369836
103796.00905319415,6285.705874092508
103796.00523060374,6285.462592605136
103796.00147026096,6285.527038623378
103795.99777112756,6285.285551843333
103795.99413218506,6285.351770860977
103795.9905524298,6285.112042713539
103795.98703087731,6285.179999171275
103795.9835665588,6284.941994316918
103795.9801585226,6285.011653376921
103795.97680583296,6284.179244721626
103795.97350757025,6282.762840428574
103795.97026283022,6281.070988435348
103795.9670707239,6279.685550830921
103795.96393037803,6278.024359881779
103795.96084093406,6276.669274822968
103795.95780154702,6275.038136778087
103795.954811388,6273.712802308893
103795.95186964113,6272.111121098816
103795.94897550401,6270.814947208164
103795.946128189,6269.242138593826
103795.94332692114,6267.97454697831
103795.94057093844,6266.430038315979
103795.93785949214,6265.190462147228
103795.93519184616,6263.67369215797
103795.9325672768,6262.461575854695
103795.92998507236,6260.971994398614
103795.92744453385,6259.786793403234
103795.92494497332,6258.323861258092
103795.92248571503,6257.165041817742
103795.92006609458,6255.728230461993
103795.9176854584,6254.595269413931
103795.91534316391,6253.184060814163
103795.91303858027,6252.076445375399
103795.91077108646,6250.6903317779015
103795.90854007221,6249.607559339118
103795.90634493725,6248.246043065702
103795.90418509163,6247.187620989138
103795.90205995578,6245.8502142369125
103795.89996895888,6244.815659658384
103795.89791154065,6243.501884303662
103795.89588714951,6242.490723938484
103795.89389524389,6241.200111344391
103795.89193529093,6240.2118812971
104141.77635072879,6239.826746385803
104570.62815303639,6240.524926352021
104995.44217600729,6307.241732943643
105416.09359883872,6362.487453588559
105832.45890926271,6374.508099967946
106244.41280491714,6530.546435242064
106651.85288702324,6616.708086428379
107054.69385166612,6723.4028521427435
107452.84379515528,6847.179542448923
107846.22901538512,7010.647706104948
108234.77933039921,7237.996400334687
108618.42850064197,7354.095206895649
108997.10852147458,7446.314591773659
109370.76449990219,7536.986836536134
109739.37585890699,7602.670316776367
110102.93350163609,7670.149910171376
110461.39555415038,7774.1440487656655
110814.73135087457,7871.016289037557
111162.94060904876,8019.2069069849
111506.01942394597,8112.739864078324
111843.92862261827,8160.762814614561
112176.63407469715,8174.597982170445
112504.11318040169,8320.975715253606
112826.3860959915,8465.311317235757
113143.44140206596,8500.936567610022
113455.26374862138,8582.803918110885
113761.85302832651,8761.70427747824
114063.20961522953,8859.382591460657
114359.33109351917,8985.338216194978
114650.24385799325,9196.665474489915
114935.952323576,9332.52968171456
115216.52305869982,9536.663271237983
115491.95570027076,9660.385717301442
115762.3232160158,9685.231732845108
116027.65608168948,9736.850041126056
116287.9810097465,9773.231119310994
116543.35326466383,9854.570447359145
116793.78748000383,9821.41397950181
117039.31766751001,10222.71624834583
117279.98150940737,10410.997042459438
117515.83406804777,10544.246727262807
117746.93210758346,10595.209057298021
117973.34037079368,10651.285525337878
118195.12394499918,10634.493950223425
118412.35095602901,10775.314453322719
118625.05032855619,10739.038746026505
118833.27321217622,10806.05085158949
119037.08282608398,10827.908572006605
119236.55487554018,10804.178914838896
119431.74456546528,10922.533061092267
119622.71228622923,10998.108123782684
119809.5220509396,11065.617999140166
119992.23850967312,11231.590451486085
120170.92790986293,11291.495485791982
120345.63121150935,11331.534283765299
120516.43453247914,11308.47298386113
120683.38890628959,11406.882232115206
120846.59697526226,11575.82225250901
121006.11124268422,11616.442439154001
121161.99991894548,11707.80203728409
121314.34586729921,11715.225307703187
121463.19519448861,11668.035381342888
121609.99840512726,11749.946048309897
121755.39531312262,11794.643206960516
121897.33906530392,11850.767036685837
122035.89978336706,11855.479082754999
122171.15905285047,11902.095221412463
122303.22284992132,11895.58172321511
122432.16565097916,11849.215629489652
122558.03440972013,11798.785024911984
122680.87636526686,11746.940696294363
122800.7539141451,11802.393092378668
122917.71144759313,11752.334773239318
123031.79551811531,11700.967826373562
123143.06263462488,11747.980805129053
123251.56584238111,11718.729013452103
123357.34369858728,11667.189365109944
123460.44962911814,11711.558129045881
123560.95549492486,11848.618005360418
123658.92605538286,11910.816470470349
123754.44227347457,11906.67825996503
123847.54361625829,11856.913582796036
123938.27028698528,11877.169618658063
124026.66247836406,11875.001643827349
124112.76031116964,11832.18296494618
124196.6037765174,11782.526017767414
124278.23268158347,11731.902458025592
124357.68659854711,11681.671297811437
124435.00481651162,11631.18342556074
124510.23821176517,11624.884732449606
124583.46566411703,11629.7169282523
124654.7834900977,11854.90258715731
124724.23949718103,11839.74696100323
124791.86596638427,11793.074564526016
124857.69407003227,11742.726741002793
124921.75925778104,11778.924614674543
124984.10868444383,11850.182613152789
125044.7727222699,11810.003274654888
125103.77922280936,11759.479887693986
125161.16943027581,11732.337949919858
125217.03291050387,11806.01294540232
125271.42642674023,11900.40181151688
125324.36387494564,11858.621252663106
125375.86441253695,11808.814674870624
125425.95683948549,11875.781828755044
125474.67783740614,11854.190350795006
125522.04634473646,11805.572454372412
125568.13954865205,11887.718192890938
125613.02583967762,11845.682531612874
125656.72754332473,11798.75332353191
125699.26534239612,11750.698557580166
125740.65987099311,11703.648753551764
125780.93167900086,11656.120907551349
125820.10119924007,11609.666239777676
125858.1903859344,11587.845988738396
125895.27003954267,11571.375765478968
125931.41393973501,11674.772604117637
125966.63528751902,11638.971565767
126000.95064345637,11594.708732440184
126034.3764819388,11550.405760618654
126066.92916808832,11505.78431586699
126098.6249365457,11462.093859218874
126129.47987195931,11418.181143873811
126159.51731869686,11476.908286842869
126188.7587251637,11443.264554456444
126217.2159393586,11400.85992127468
126244.90346918323,11358.024802625656
126271.83569090227,11316.13130844021
126298.03160380534,11273.96811499131
126323.51565289538,11232.748851746834
126348.30374154847,11290.45983313849
126372.4119119784,11259.069538596166
126395.8494733124,11217.906159407894
126418.6450205133,11320.086666525583
126440.81005511613,11292.358113759608
126462.35077961157,11252.528049326109
126483.27851119873,11212.139328977488
126503.60454319036,11172.679209586975
126523.3401233969,11132.88646190129
126542.49643440725,11094.025654102836
126561.08457559286,11054.823755689677
126579.11554669385,11016.552723700866
126596.60023283173,10977.932549839838
126613.5596404302,11052.592138269687
126630.00451504931,11018.80202306879
126645.94297123465,10981.378528933474
126661.38468988278,10943.506650467356
126676.33926176612,10906.55782681388
126690.82622468297,10973.43899608051
126704.85500339115,10940.919896631387
126718.4325154765,10903.790064722903
126731.56724178405,10867.50482341856
126744.26759608612,10830.832372141072
126923.46019441701,10795.319398006543
127765.1554699023,10764.920035316314
128598.29383358202,10734.32206064342
129422.58571123524,10702.892637927771
130237.75494853032,10670.57408585507
131043.5388424463,10637.32172961263
131839.68953102455,10607.28292487279
132625.9831659686,10644.867741165415
133402.19186552052,10611.614522647606
134168.11390267237,10624.719752119368
134923.56057566596,10619.075693035611
135668.34493034775,10580.362598108306
136402.30780372955,10553.742227251661
137125.29572483426,10588.879624732795
137837.17096583385,10549.139851467009
138537.80715659977,10504.258579353305
139227.09757533993,10618.27146110107
139904.94990477353,10586.989114810776
140571.2709931675,10592.5048771388
141225.99855558548,10784.043249459728
141869.06982417716,10859.056480815445
142500.4354012696,11067.071516143478
143120.0888724146,11287.561596982341
143728.05341340453,11609.369885299584
144324.33123002975,11688.520420294946
144908.92715206355,12012.502667659053
145481.84715118274,12184.611110394842
146043.10533740628,12405.429716528179
146592.73459249095,12525.730247712127
147130.7770632944,12719.521044155945
147657.27773193855,12854.595725147008
148172.2929719089,12979.288522020124
148675.8739358684,12935.84582053848
149168.1083850231,13106.171092289094
149649.13264563752,13240.435908921367
150119.02990687374,13303.60592592338
150577.90481862728,13428.90785034938
151025.87314106408,13362.67104218648
151463.04851374202,13377.282220284931
151889.55136562444,13450.117112749795
152305.51988421215,13546.362208086142
152711.10981733797,13811.142185548273
153106.4148243998,13753.487934797768
153491.5642489281,13789.491267192934
153866.70422947523,13848.812574707965
154232.0051403321,14171.49765757146
154587.60769508235,14184.610017453291
154933.6757484416,14443.12487537402
155270.34865560126,14402.327982298904
155597.7704095553,14496.061512873792
155916.1260493439,14535.700286652742
156225.5545856633,14554.747113777083
156526.1823609392,14534.810407204553
156817.20862291622,14453.761454430456
157098.42365605934,14703.321023645338
157371.48093189055,14799.516500919766
157636.58416596378,14935.365568974952
157893.92604220117,15128.494410401801
158143.6457847105,15099.458726330093
158385.90544009669,15256.650449327894
158620.91257912118,15402.011941876443
158848.79225832876,15355.523424238381
159069.70442821417,15357.45540507659
159283.78569593633,15364.129470928216
159491.17706785083,15319.097988929772
159692.04563185776,15406.978529760418
159886.54868155986,15600.919424495733
160074.79074030853,15556.798367614723
160256.90256926848,15455.658625701726
160433.00446911203,15350.446758886186
160603.23495503995,15413.86913266044
160767.74525619773,15560.02504260716
160926.68163353295,15706.271577827107
161080.16409572164,15624.717763982137
161228.29953487255,15518.223125902223
161371.2299870922,15669.558333772544
161509.061560284,15810.336750723405
161641.9466325371,16161.757512532988
161770.01188399649,16350.710630203648
161893.34829029205,16279.482067224555
162012.05841869535,16287.123449189212
162126.23332533395,16177.986989348017
162236.0079828771,16067.164132451537
162341.51922995958,16036.284433262072
162442.86717461311,16082.845718703333
162540.15839949442,16116.52037595579
162633.4936119726,16225.902269739043
162722.97929303526,16147.854897986204
162808.7563918514,16342.06372633385
162890.97237168494,16639.70399774513
162969.66969468218,16580.84825518875
163044.91023502796,16519.94520172435
163116.7787549937,16447.359995493443
163185.3946185296,16727.467768279334
163250.82706814547,16711.227728116122
163313.15759666258,16729.120755316177
163372.47914425185,16982.33283777648
163428.8560050334,16989.217504172168
163482.36071946146,16993.21623998626
163533.05841644,16899.55444869161
163581.003148601,16782.216117363507
163626.26158321692,16676.21107765812
163668.94383645034,16688.163644033113
163709.1243678127,16738.269871247612
163746.8836365055,16672.291540357415
163782.29910887586,16695.508268305177
163815.49187355145,16724.815598184156
163846.52373840462,16694.97070657721
163875.45668829928,16761.12106400336
163902.36996269674,16830.27546888407
163927.2936472155,16793.723300483845
163950.29403137884,16856.787462697328
163971.40404111956,16749.24631175677
163990.66881115086,16736.250866406066
164008.13558761272,16623.0878097317
164023.8747888791,16635.003767088685
164037.9345938074,16665.405333767423
164050.34884645697,16602.70989202255
164061.14577073546,16490.953396012712
164070.3613595486,16443.557114224423
164078.09554845875,16566.509610920333
164084.38594516288,16455.65236056424
164089.28089250805,16557.378443808942
164092.8302877441,16470.72221666415
164095.0818590291,16544.404441012604
164096.1205808077,16764.366173240123
164096.0255503445,16785.324478497863
164094.8297166028,16671.00735567083
164092.5605765296,16668.00314923792
164089.25942358005,16807.037067140664
164084.93563011367,16706.46758886432
164079.62685676303,16751.50645395175
164073.335120096,16638.98425436312
164066.08550093358,16646.988407879082
164057.8934673278,16536.961988431514
164048.77972637446,16505.22763017536
164038.76778864738,16398.591273678325
164027.87960531062,16489.360922623102
164016.15498409484,16540.993149794118
164003.6073910132,16451.895592890658
163990.24405133046,16338.283367024116
163976.08288033094,16233.603326125996
163961.19297778766,16128.38934686681
163945.64454407303,16265.437117702793
163645.0627995946,16673.00165076453
162243.17909813384,17364.48836159983
160899.31107876208,17613.43343347314
159609.92914582157,17784.463525540144
158371.79505036358,18009.945496329525
157181.94818655073,18091.44175033913
156037.5670465319,17968.38996566786
154936.20706826565,18138.296791595112
153875.57745153224,18243.091693461054
152853.57607354733,18375.50870697896
151868.17619332287,18347.302998891308
150917.5020747692,18298.809776067108
149999.8518384072,18402.072862673187
149113.56475074394,18279.367316809075
148257.1491647396,18459.52052914877
147429.24709017793,18495.41330323148
146628.5247777121,18353.71446173867
145853.7937435221,18217.07925173057
145103.97809226418,18384.38814504545
144378.02948004744,18296.219124721
143674.89000023136,18173.360276006348
142993.66277477323,18098.30146260378
142333.46242172868,18164.00677613791
141693.39545936332,18181.883775756134
141072.60338484842,18149.63591005032
140470.30626161245,18151.3170315213
139885.77427467718,18045.037208150487
139318.30161277464,18102.101508601063
138767.2238787336,18042.219165341998
138231.99248827127,17951.11773746133
137712.08297270277,17826.139876062214
137206.9206766429,17700.337476083707
136715.9664014513,17689.2726520251
136238.694947114,17569.45864497083
135774.61998730537,17456.584635188286
135323.3393994286,17442.848973757802
134884.421559619,17346.067811046007
134457.42845369427,17228.502813245977
134041.9460400722,17111.24584895956
133637.5934426248,17110.862686569395
133243.98523802924,16997.706211411787
132860.7807022836,16892.243213986647
132487.66439468844,16781.888235327027
132124.30266546123,16672.217557963202
131770.38249042968,16662.093197143367
131425.615084879,16666.596930205804
131089.70058304264,16568.660323322325
130762.36184409585,16551.5275832438
130443.33185051735,16467.102278431274
130132.34060666387,16362.930163702898
129829.13761875697,16259.110199195373
129533.48226352267,16156.864223934319
129245.14329219658,16055.334606842636
128963.898364337,15955.33306292242
128689.55322053721,15866.966280462739
128421.93066552353,15774.738312267298
128160.84333046673,15776.88506520721
127906.13234278315,15772.327271425858
127658.42762706678,15697.835593072252
127417.20683099735,15604.077765762722
127181.7278933857,15510.59483285173
126951.82667477336,15418.526908754091
126727.36294841448,15329.2897955003
126508.21052577582,15240.126422371499
126294.22101243293,15151.31703781246
126085.25111220415,15063.848544788812
125881.16240662866,14976.984870911856
125681.82114587289,14891.496846150842
125487.1265192006,14841.912032927796
125296.97164136966,14764.123026448327
125111.21861637714,14740.54052941305
124929.72592269562,14659.612088876886
124752.3798785412,14577.659300599616
124579.07048924512,14494.975235061389
124409.69129839195,14412.807511178466
124244.13924615081,14331.914260928768
124082.31453438586,14251.524824856726
123924.12049816884,14172.374751992058
123769.46348333074,14093.715823337978
123618.25272972425,14016.262954077447
123470.40025987175,13939.288749712832
123325.82077270595,13863.488960744715
123184.4315421176,13788.155536777022
123046.15232005059,13713.966405610932
122910.90524388316,13640.231507413553
122778.61474786386,13567.612175118304
122649.20747836806,13495.43509968339
122522.61897928429,13516.80615138289
122398.78377628425,13454.603455755909
122277.63107414028,13384.62512150708
122159.0949809919,13314.907941282883
122043.1115099922,13264.196253259195
121929.61851076043,13199.53592524419
121818.55560368193,13133.566828447392
121709.86411690248,13067.751931770283
121603.4870258766,13002.857883590994
121499.36889532556,12938.358395071067
121397.46780180816,12949.281426120528
121297.7260461691,12887.133425976837
121200.09207160452,12824.58101565644
121104.51575500575,12762.382346859502
121010.94835775644,12726.08868798595
120919.34247840228,12676.59221116675
120829.65200709339,12618.907604640977
120741.8320817217,12560.526358473016
120655.83904565766,12502.83513993982
120571.63565077416,12454.033295412455
120489.2134532293,12403.906720941628
120408.53668582339,12349.563906517078
120329.56537478295,12308.611714550665
120252.2605816821,12295.55639422069
120176.5843716905,12253.241643119389
120102.49978300722,12200.93757823212
120029.97079741814,12147.431636049847
119958.96231193376,12094.130466199718
119889.4401114568,12041.6080832293
119821.37084243362,11989.410981516856
119754.72198745007,11938.012016890123
119689.46184072865,11886.929953420347
119625.55948448993,11836.631046718785
119562.98476613809,11786.638589269589
119501.70827624324,11737.414195614576
119441.70132727889,11688.485984684017
119382.93593308995,11640.311220087042
119325.38478905777,11592.422592262188
119269.02125293405,11545.273257705163
119213.81932631864,11498.400230172316
119159.75363675292,11452.252786786146
119106.79942040736,11406.372031927425
119054.93250533518,11361.2035766854
119004.12929527338,11316.292397883883
118954.36675397036,11272.080640588229
118905.62239001742,11228.116949335525
118857.87424216578,11184.84019081594
118811.10086510883,11141.802485029026
118765.28131571802,11099.439596466009
118720.39513970597,11057.306939925773
118676.42235870987,11015.83734321819
118633.34345777276,10974.589346049108
118591.13937321403,10933.992995153345
118549.79148086642,10893.609795271757
118509.28158467771,10853.867158445393
118469.5919056544,10814.32940390963
118430.70507113669,10775.421446799226
118392.6041043981,10736.71027900053
118355.27241455359,10698.618448517122
118318.69378676533,10660.715486155717
118282.85237273773,10623.421695087363
118247.73268148965,10586.30901888282
118134.28344748619,10546.947930286613
117905.85458057847,10496.149880780658
117682.158661476,10569.675373847635
117463.09138660843,10558.209189030304
117248.55890066783,10708.70250387743
117038.5082213647,10699.112862913878
116832.88237610887,10877.183242936071
116631.57433057726,10881.267804699575
116434.43274084815,10981.065286861356
116241.35507060304,11179.393600334679
116052.29426264827,11178.378544427425
115867.1623759982,11184.270391338117
115685.90379979573,11223.033671229694
115508.41166770793,11173.416839619387
115334.62765153967,11218.964266544874
115164.51364510968,11196.366187199099
114998.00603074805,11151.529124788234
114835.01254385982,11101.324190160147
114675.44382216869,11051.623234131794
114519.23157397294,11055.112853937813
114366.31461371614,11070.301750853978
114216.58455402957,11026.640601892095
114069.95753801707,10978.414347801967
113926.35628329517,10930.250369094745
113785.70586559677,10882.347819169629
113647.93362915581,10833.746512614387
113512.9691006985,10785.957116053747
113380.74554793333,10738.188082068045
113251.21014037063,10781.60188687155
113124.28431343118,10735.832557411986
112999.90549232991,10689.245190317057
112878.01455039353,10692.671031416428
112758.55777739311,10686.04292973294
112641.47646205527,10641.146922082447
112526.7630619627,10596.720444707931
112414.39324959135,10552.085235847218
112304.31310840571,10508.296315804517
112196.47019060186,10474.934455052813
112090.81346838186,10440.225768455073
111987.2932871924,10399.809434477846
111885.86132081322,10359.40396554677
111786.47052822611,10318.96647984046
111689.07511217067,10279.379767166072
111593.63047931496,10239.85170203932
111500.09320196402,10201.175437483565
111408.420981237,10162.549012999383
111318.57261164875,10124.760994888898
111230.50794702969,10087.012532946916
111144.18786772515,10050.089357951116
111059.57424902006,10013.195718306986
110976.62993073383,9977.114752483296
110895.31868793097,9941.05358460704
110815.60520270512,9905.792959294387
110737.45503698743,9870.542668090651
110660.83460633345,9836.081243288267
110585.71115465094,9801.620952443476
110512.05272982614,9767.93828213206
110439.82816021264,9734.247799909936
110367.94863824167,9700.12199764095
110297.2245498044,9665.633258174146
110227.89515208571,9631.983393068636
110159.9305981619,9598.25415921198
110093.30176600047,9565.357469834695
110027.98023765073,9532.373745672921
109963.93827915046,9500.212095161547
109901.14882112015,9467.955378536642
109839.58544001308,9436.510549207822
109779.2223400011,9404.962821521513
109720.03433546469,9374.217140652356
109661.99683407081,9343.36093170713
109605.08582040554,9313.29725976196
109549.27784015158,9283.11562625652
109494.54998477707,9253.717335091253
109440.8798767273,9242.91642107862
109388.24565509259,9217.816333881965
109336.62596173791,9190.520676281807
109285.99992787304,9163.643261986763
109236.34716105279,9136.644647638157
109187.6477325847,9110.319532922862
109139.88216533251,9083.903644951188
109093.03142190017,9058.15836533164
109047.07689318366,9032.316393201363
109002.00038727337,9007.137757986819
108957.78411869823,8981.856028522221
108914.41069799906,8957.230508515684
108871.86312161357,8932.495645574782
108830.12476207277,8908.410080182999
108789.17935848478,8884.209082574229
108749.01100730729,8860.650678704293
108709.60415338977,8836.970908042715
108670.94358128395,8813.927227039247
108633.01440680474,8790.756394677335
108595.80206883966,8768.215339693481
108559.29232139702,8745.541494272735
108523.47122588042,8723.491298253773
108488.32514358663,8701.302813863065
108453.84072842007,8679.732028106122
108420.00491980805,8658.017593007236
108386.80493582298,8636.915076260735
108354.22826649387,8615.663682145436
108322.26266730517,8595.018590213915
108290.89615287798,8574.21952195862
108260.1169908248,8554.02129778195
108229.91369577515,8533.664123669394
108200.27502356225,8513.902487847337
108171.18996557077,8493.97705022677
108142.64774323652,8474.641991962197
108114.63780269543,8455.13839832178
108087.14980957571,8436.22016675789
108060.17364393029,8417.128781185038
108033.69939530193,8398.617877113524
108007.71735792211,8379.929312120648
107982.21802603274,8361.816480039835
107957.19208933634,8343.521588734553
107932.63042855704,8325.797809237785
107908.52411112483,8307.887677818178
107884.86438696709,8290.5441602939
107861.64268440891,8273.010100851085
107838.85060618022,8256.038276477962
107816.47992552351,8238.87182008884
107794.52258239989,8222.263335109757
107772.97067979476,8205.45622520465
107751.81648011075,8189.202934464992
107731.05240165735,8172.747120455466
107710.67101522385,8156.841081191974
107690.66504073882,8140.728712345405
107671.02734401375,8125.162178212513
107651.75093356482,8109.385597760565
107632.82895751466,8094.151013082367
107614.25470056928,8078.702752551822
107596.02158106783,8063.792746788435
107578.12314810479,8048.665520542978
107560.55307872273,8034.072902960595
107543.3051751705,8019.259602943465
107526.37336222974,8004.977357478475
107509.75168460389,7990.47104814615
107493.43430436694,7976.49232845372
107477.4154984787,7962.286241891439
107461.68965635428,7948.6043665703555
107426.42263672597,7934.152969034104
107313.48920195812,7953.455490587655
107203.09174674512,8023.834191902351
107095.1452686077,8007.909534719531
106989.57502208199,7985.128201869556
106886.33983035636,8014.939478839899
106785.3793423942,8004.74844046901
106686.64042499757,8111.814812882174
106590.05892279281,8111.2130663261
106495.55643474865,8088.96857852642
106403.09008105022,8234.65620991409
106312.58380021181,8227.027728040366
106223.97267107545,8202.97300263658
106137.20459564228,8179.209396225587
106052.25559995222,8160.215127143337
105969.0847910347,8137.8845887690395
105887.6646264767,8175.9079769175705
105807.97459180788,8158.481697716717
105729.97547736779,8225.697416732195
105653.62140264636,8205.85559660087
105578.86699448738,8182.118082162577
105505.67327409526,8158.9480098033155
105434.05828269724,8142.209296835075
105364.00130283607,8121.2951095233
