mosquitoDensity,mosquitoInfectNumber
103246.37397276444,8873.852603946674
103246.3545730032,8871.987114472975
103246.33546329715,8869.361321338634
103246.31663923117,8867.490128601936
103246.29809645958,8864.901575579
103246.27983070402,8863.073921644236
103246.26183775192,8860.52923912606
103246.24411345643,8858.74513806384
103246.22665373531,8856.243587451714
103246.20945456863,8854.502190979265
103246.19251199937,8852.042919028043
103246.17582213163,8850.343380298915
103246.15938112972,8847.925548389774
103246.14318521721,8846.267037092239
103246.12723067615,8843.889823210839
103246.11151384629,8842.27152550927
103246.09603112323,8839.934123956455
103246.0807789594,8838.355242168951
103246.0657538606,8836.056863237112
103246.05095238831,8834.516615514513
103246.03637115537,8832.2564851699
103246.02200682784,8830.754105181108
103246.00785612302,8828.531464752465
103245.99391580849,8827.06620137617
103245.98018270252,8824.880307249381
103245.9666536713,8823.451424271832
103245.95332563038,8821.301547590836
103245.94019554213,8819.908323409532
103245.92726041525,8817.79374978311
103245.91451730572,8816.435477116709
103245.90196331372,8814.355506331049
103245.88959558512,8813.031491934727
103245.87741130826,8810.985437671872
103245.86540771631,8809.695002058432
103245.85358208293,8807.682191620173
103245.84193172581,8806.4246687868
103245.83045400263,8804.444442824179
103245.81914631189,8803.219179984573
103245.80800609164,8801.270892232686
103245.79703081986,8800.077249554573
103245.78621801309,8798.160266572651
103245.7755652257,8796.997616920355
103245.76507004947,8795.11131783713
103245.75473011348,8793.979046519487
103245.74454308275,8792.122822783496
103245.7345066586,8791.020327306638
103245.72461857667,8789.193582441545
103245.71487660833,8788.12027226665
103245.70527855805,8786.322421631447
103245.69582226417,8785.277717937335
103245.68650559863,8783.508188491263
103245.67732646553,8782.49152394165
103245.66828280059,8780.749754013901
103245.65937257181,8779.760572529358
103245.65059377754,8778.04601159323
103245.64194444733,8777.083768127555
103245.63342264037,8775.395876579203
103245.62502644557,8774.46003690048
103245.616753981,8772.798285841942
103245.60860339343,8771.888326317652
103245.60057285792,8770.252197344364
103245.59266057736,8822.335845853058
103245.58486478198,8843.561925940221
103245.5771837288,8846.212410146205
103245.56961570196,8845.870753491856
103245.56215901102,8845.9264556008
103245.55481199137,8845.206559921278
103245.5475730041,8845.222935128237
103245.54044043533,8844.503244412648
103245.53341269506,8844.525810465044
103245.52648821776,8843.81294799602
103245.51966546249,8843.84238127989
103245.51294291008,8843.13632990306
103245.5063190657,8843.172508361085
103245.49979245682,8842.473134973146
103245.49336163365,8842.515924949028
103245.48702516768,8841.823097014769
103245.48078165238,8841.872367258431
103245.4746297028,8841.185954839868
103245.46848891684,8841.241575315791
103245.46212791491,8840.5614329261
103245.45586604552,8840.623257968382
103245.44970174265,8839.949274831622
103245.44363346515,8840.01720258898
103245.43765969678,8839.349261824433
103245.43177894483,8839.423171843267
103245.42598974178,8838.761153561114
103245.42029064221,8838.840927061714
103245.41468022532,8838.184713662456
103245.40915709164,8838.270234214557
103245.40371986527,8837.619710435703
103245.39836719142,8837.710863924367
103245.39309773776,8837.065916795484
103245.38791019276,8837.162591375081
103245.38280326567,8836.52311017218
103245.37777568732,8836.62519622108
103245.37282620791,8835.991072421686
103245.36795359784,8836.09846249814
103245.36315664752,8835.469589737488
103245.35843416615,8833.934976303939
103245.35378498203,8831.680260814761
103245.34920794283,8830.1833938648
103245.3447019139,8827.966048738568
103245.34026577827,8826.506179941984
103245.33589843824,8824.325464308762
103245.3315988127,8822.901860173803
103245.32736583776,8820.757047853891
103245.32319846617,8819.368989432878
103245.3190956683,8817.259368645653
103245.31505642996,8815.906151246496
103245.31107975412,8813.831024324647
103245.30716465846,8812.511957228098
103245.30331017748,8829.164210068755
103245.29951536005,8831.883306814028
103245.29577927061,8831.601007324827
103245.29210098914,8831.797606551088
103245.28847960882,8831.217047706188
103245.28491423777,8831.372839620273
103245.28140399928,8830.791170570914
103245.27794802937,8830.950410047226
103245.27454547839,8830.37285611579
103245.27119550992,8830.536250940986
103245.26789730106,8829.962823417141
103245.26465004143,8830.130304985165
103245.26145293446,8829.560923632089
103245.25830519544,8829.732411079889
103245.2552060519,8829.166995623635
103245.25215474491,8829.342409451434
103245.24915052603,8828.78088118391
103245.24619265941,8828.960143467202
103245.24328042127,8828.402425243416
103245.24041309825,8828.585459605725
103245.23758998947,8828.0314758133
103245.23481040428,8828.218207395561
103245.23207366353,8827.667883924263
103245.22937909773,8827.858239354491
103245.22672604985,8827.311503566281
103245.22411387149,8827.505410930036
103245.22154192526,8826.962191629727
103245.219009584,8827.159580441214
103245.2165162304,8826.619807847845
103245.21406125618,8826.820609021208
103245.2116440638,8826.284214739842
103245.20926406482,8826.488360561629
103245.20692067934,8825.955277555797
103245.20461333731,8826.1627016574
103245.20234147772,8825.63286422208
103245.20010454793,8825.843501553098
103245.19790200455,8825.316845288186
103245.19573331259,8825.530632090133
103245.19359794499,8825.00709387454
103245.19149538406,8825.223967655262
103245.1894251194,8824.703485621409
103245.18738664885,8824.92338512973
103245.18537947802,8824.40589863862
103245.18340312107,8824.628763839784
103245.18145709854,8824.114213456696
103245.17954093995,8824.339985508073
103245.17765418107,8823.82831297838
103245.17579636538,8824.056934205886
103245.17396704396,8823.548082431764
103245.17216577406,8823.779496306435
103245.17039212071,8823.273409323823
103245.16864565523,8823.50756043925
103245.166925956,8823.004183395242
103245.16523260841,8823.24101744509
103597.89599858472,8824.365343918349
104035.04063760703,8972.233513808851
104467.85292427978,9012.280195907933
104896.15239301459,9016.258703909527
105319.77531866435,9016.924053225976
105738.59899591241,9301.572061011173
106152.55352360057,9686.351092062163
106561.53067946044,10008.012880531485
106965.3959102314,10460.527288597474
107363.9854905912,10550.08947914976
107757.19068495868,10813.389589472501
108144.99088706134,11271.151201829849
108527.28307142599,11359.593997757946
108904.03034698332,11820.332316261889
109275.19805549357,12258.095546157814
109640.73545384192,12558.48700740448
110000.64682296583,12687.089375563804
110354.92822857392,13100.640495328667
110703.54679814943,13261.33435976262
111046.51925284673,13407.142785964264
111383.83045930094,13577.690009332973
111715.43059153634,13832.267015705927
112041.27859220681,13980.357850444523
112361.40766030639,14295.1203644642
112675.80113804933,14514.541995279804
112984.47965483957,14775.75366475916
113287.47123663973,15038.116890283954
113584.80693236818,15135.374588695331
113876.45167380122,15207.739475349266
114162.43121978764,15328.484005974908
114442.80956616174,15665.684251442637
114717.61302740408,15790.274139560328
114986.86586627146,15866.464725949209
115250.62303769856,16004.869364682538
115509.04837055806,16202.31416060632
115762.16273959368,16373.591083925045
116009.97943293657,16530.215117612286
116252.53347079737,16551.609559648045
116489.88336413993,16589.00058959784
116722.11907604839,16705.85837731754
116949.2796135523,16713.823748350213
117171.41634541973,16812.222646548955
117388.61024070476,16846.991706887566
117600.94981140363,16894.652754539144
117808.47400241581,16958.677395608916
118011.22207967825,17169.369219075183
118209.29176249274,17524.70079509753
118402.75291222626,17486.93845378314
118591.64978627744,17895.031602404735
118776.11725875166,18036.021180958036
118956.26706512464,18049.586492880127
119132.17263651115,18088.73078186299
119303.84513555844,17999.301277467803
119471.3490400018,17905.174668673237
119634.74251256039,17810.953801125866
119794.07395367922,17793.30595950776
119949.40122157212,17717.417054107395
120100.81464372927,17711.69854811178
120248.4180783445,17771.652931585766
120392.2647138479,17840.750613501907
120532.44541332945,18020.68863530392
120669.02870650089,17960.93715333846
120803.34572110289,18054.708140604198
120935.97911759242,18092.65796124484
121065.08726680787,18135.155240685097
121190.68682621293,18188.766254454553
121312.86302649272,18301.501062871175
121431.76551415503,18331.02228213619
121547.46813691292,18485.921048876513
121660.07619419467,18582.544579273195
121769.6888924517,18723.667366567577
121876.38982579025,18955.9920288534
121980.24382247408,19111.575108963752
122081.25798167445,19128.231059619302
122179.48842966222,19035.063707633028
122274.97338903765,18981.68745442374
122367.72533152637,18879.077796328733
122457.80388189213,18942.04550402927
122545.2703920471,18914.688061892986
122630.20760407782,18958.383564092757
122712.68252326023,18867.96195486247
122792.75899326606,18937.763528121046
122870.47373807724,18843.212530767287
122945.85415121067,18816.213896285128
123019.0091840943,18894.159324736036
123090.04118549467,19033.312467574375
123158.97493302867,18937.824535364758
123225.87806938453,18996.15117282455
123290.80041970663,19056.191387249473
123353.74509979218,19053.497810809007
123414.74373509963,18971.877831738802
123473.82370758837,18955.19170501728
123531.0267037865,18933.247254791822
123586.39949893768,19032.469903372086
123639.97736629433,19045.39920702216
123691.7952237349,18951.68430930432
123741.87309510612,18907.064818940682
123790.25169342879,18873.88880767015
123836.9996650618,18884.619584462536
123882.14893325556,18787.87379878683
123925.7252531221,18686.2250542272
123967.7543973584,18583.799339387457
124008.28266542894,18481.44929432778
124047.3655732451,18379.987791044987
124085.03183978863,18392.14999161627
124121.33958661683,18550.291534986503
124156.30099738097,18561.948161248984
124190.01181077473,18656.396601911325
124222.5046540661,18566.091811027643
124253.79666957907,18467.898518906255
124283.92096675916,18455.766193702293
124312.93405579237,18684.471184350412
124340.86512504368,18624.84001564978
124367.76560045988,18648.221128152345
124393.64967124499,18556.74630728367
124418.53964972963,18462.50063917517
124442.4899330324,18468.351323233386
124465.52502112598,18396.24807893367
124487.65074979357,18301.531214869956
124508.8807439013,18207.7520752572
124529.23955266742,18203.223672663564
124548.73534097704,18111.534945882442
124567.38170620597,18017.99842798302
124585.19230628373,17925.76531281341
124602.18081704766,17833.28492769555
124618.37109900513,17833.843111272778
124633.78457859764,17766.728066832107
124648.49977323423,17700.702132869043
124662.54368578113,17613.851385397847
124675.95102143862,17672.411075879667
124688.77089731867,17619.407572529246
124701.04330239395,17543.07002601285
124712.78780227923,17475.135995586916
124724.01214204043,17391.895872818703
124734.72900587272,17391.958340511883
124744.95800543918,17327.967899209496
124754.70938663912,17270.592820655733
124764.03235629475,17206.49902917433
124772.94055763888,17138.652295615713
124781.49412111919,17223.683505416564
124789.70301796851,17240.02464244765
124797.54002135567,17181.49960546928
124804.99815381785,17100.090118910324
124812.08056475635,17019.761912759972
124818.79069182831,16939.1939697799
124825.13221861623,16860.086041845327
124831.1090354022,16780.74968482995
124836.73895532059,16753.54054227043
124842.08105014809,16800.485933540614
124847.13523799798,16729.546046835796
124851.91269669468,16752.63419301479
124856.41504549824,16681.78322911629
124860.64194724985,16606.661267018448
125040.8209124763,16533.360406577347
125920.04449740837,16468.58702012979
126789.47984538956,16403.676729415216
127648.86501776469,16340.240461529269
128497.93483853579,16273.15017691417
129336.44561195304,16292.992099219275
130164.1746894038,16316.158243672084
130980.90560803909,16441.934500771975
131786.44381399176,16472.537409889625
132580.61713302374,16510.263530466273
133363.28249122907,16555.58655908982
134134.24711309676,16529.86521724779
134893.37357914486,16777.63090742936
135640.5349068464,16943.67145285712
136375.56862819588,16930.95471457337
137098.37497100348,17097.265271780416
137808.9238322693,17206.26463130074
138507.1409875315,17439.5468230574
139192.91533036102,17525.540389064503
139866.16756979862,17678.99430918591
140526.85639914908,17764.782494483352
141174.99863544124,17974.91374544463
141810.54798040085,17953.78989519613
142433.48614123996,18031.408203038445
143043.90637540846,18140.658481893857
143641.7988199424,18208.21884001304
144227.17509329057,18546.462513841012
144800.1550119377,18851.830757582422
145360.77948655092,18991.281151704872
145909.0961343381,19076.316420605825
146445.1455637234,19062.895252105915
146968.99467719757,19073.686515175585
147480.69272220985,19094.535347477376
147980.34505456645,19242.063100049683
148468.03297490618,19282.219297405798
148943.8590958394,19350.784166241814
149407.99175095485,19378.875780900675
149860.61189987307,19747.756033296442
150301.88502179558,20093.89265874921
150731.95455261917,20105.45879346284
151151.0074574158,20218.08941291563
151559.15782350913,20307.437009336987
151956.59088982758,20584.131102835527
152343.4451442174,20530.234541547747
152719.87439442187,20589.407725353292
153086.00318941034,20600.12765950034
153441.9833776822,20681.370891351213
153788.0365316143,20676.924270413958
154124.3517208873,20705.060088814535
154451.06915636818,20790.72102704587
154768.38564957114,20917.40312513586
155076.44869245094,20894.94715599096
155375.41197607174,20946.268769485265
155664.53392692114,20930.211462989933
155943.61270681722,20810.99921955752
156214.23668587988,20783.71028762141
156476.59103270306,20821.132184570582
156730.8678884701,21231.024120512164
156977.26964293694,21462.722556771667
157215.93811312367,21701.544013433948
157447.04056152477,21646.755566364267
157670.7471781353,21662.222860140988
157887.20971866554,21607.39178807794
158096.62827122482,21793.899620428554
158299.17883076076,21752.78503118164
158495.04970669522,21978.800196766577
158684.4045001967,22057.318120976743
158867.39896848405,22183.90165380794
159044.16942590228,22262.835895277607
159214.8511945183,22222.2363885325
159379.6223380676,22216.150992105388
159538.69212293974,22422.6454879698
159692.1470109825,22350.09394000347
159840.09899746877,22423.034696413513
159982.6524230118,22294.3648305118
160119.9278518701,22270.832004862797
160252.03027940143,22127.151104936434
160379.072520366,22078.18751074703
160501.20753364408,22213.74041488321
160618.5210063466,22244.15987374576
160731.1369017788,22252.729165655786
160839.20635104168,22272.38858090233
160942.84164292287,22132.51018507666
161042.1460146248,22209.812889031557
161137.22168729716,22286.83045035837
161228.18403774177,22201.6946282539
161315.16204641084,22296.067990230993
161398.2588910185,22187.475930951296
161477.55378066987,22097.901146231503
161553.1598273874,22205.375223509498
161625.16039470036,22072.058277782537
161693.64291387217,21987.038531375638
161758.70683194164,21865.928362327562
161820.47635767589,21779.379123829178
161879.06243959273,21783.672886118988
161934.59502114783,21900.90465241475
161987.155659516,21935.664600709602
162036.84729458162,21888.493209573993
162083.7523130053,21758.195188103542
162127.97215119304,21796.063556381476
162169.62359629522,21789.859027774648
162208.79138836815,21654.946184842054
162245.55613528175,21903.580892095448
162280.02026145678,22056.57889801388
162312.23567079697,22078.60460217062
162342.27694289628,21955.39429580073
162370.21842835896,21942.85800648819
162396.15917955837,21817.60621273438
162420.17626968006,21820.420776511295
162442.33780139335,21810.8847125072
162462.6895819618,21770.876369556026
162481.25859103614,21729.619994627825
162498.1033461652,21692.83808128024
162513.2792248427,21695.216807699835
162526.82509865277,21693.41865158692
162538.7789254043,21608.79104157099
162549.25592143653,21496.920607162214
162558.31499782778,21369.647702674032
162566.00875659366,21386.718791676165
162572.40471714316,21286.310995060194
162577.5505934234,21317.738881121244
162581.47942209564,21404.09143033713
162584.23003879364,21407.01780191175
162585.8856003847,21482.211423464443
162586.46777359347,21379.8138147815
162586.0446981068,21528.0206985914
162584.6560354561,21469.16415472468
162582.33301458918,21580.763106701444
162579.10993648658,21593.411443119272
162574.99901466593,21464.69619428806
162570.01258685096,21394.302151876716
162564.17548340227,21311.32253115629
162557.495756734,21179.523492792054
162549.9857340486,21047.429834173185
162541.65806143545,20915.87822435111
162532.55737960758,20929.627393812134
162522.73204233186,20812.814705528097
162512.2119896565,20819.232101376165
162501.00408995882,20693.515832018118
162489.12535467758,20702.900369527102
162476.609490143,20706.307750664928
162463.4899434772,20904.792077943373
162449.79921803222,20964.993038676967
162435.57905572493,20883.86164835321
162146.88919196787,20921.220367846243
160796.8680744201,21703.322482077085
159501.97783229532,22003.505432287595
158258.89568122636,22112.6138212192
157064.64423973215,22216.697840955938
155916.52454541335,22238.289205473608
154811.97721573294,22556.596885179693
153748.65407279355,22522.063554468426
152724.36733100345,22437.415922800647
151737.09275475613,22716.21382598645
150784.90634850555,22834.856381277015
149865.98380210673,22688.239663097294
148978.68838582153,22688.286735785994
148121.48414393776,22724.35180131407
147293.1038013465,22956.87061523474
146492.19284212202,22847.480512271293
145717.53021764776,22760.068332928615
144967.94021616539,22826.418077518774
144242.29799677944,22792.034576532304
143539.60925761328,22784.93913434189
142858.9843688288,22656.394976604155
142199.55653290183,22542.758336369305
141560.48148488344,22494.956199282682
140940.96315517864,22493.069726074667
140340.13203757067,22345.400880782632
139757.2745862744,22289.235430032688
139191.7281494803,22157.15729241929
138642.82499145242,22113.48748922141
138109.94747912366,21978.303678010976
137592.47641704362,21834.860534185667
137089.8308375946,21693.591335374815
136601.48608320285,21553.787142576843
136126.92379312732,21514.328378687274
135665.63430716938,21381.245957932497
135217.13751620424,21306.39201817172
134780.98880337994,21327.103414534835
134356.74610514962,21204.938820000043
133943.99321486696,21155.833924267798
133542.33650004468,21045.392027826576
133151.39066580517,20914.231166337242
132770.79790913017,20818.84416374957
132400.24573263992,20714.86279858088
132039.4061697347,20608.086520758494
131687.963941824,20568.1402866352
131345.6181466611,20464.180439144493
131012.07028006561,20340.2896022323
130687.03874188208,20217.868415896966
130370.25337322823,20096.459158594713
130061.45940822021,20059.423029836118
129760.41597531665,19960.64848437232
129466.88302302078,19918.861441264096
129180.6587496486,19905.702345730526
128901.50911060159,19796.42332273049
128629.21735927151,19683.482714680773
128363.59186852002,19668.015364858966
128104.43852040615,19562.526823497952
127851.59134594716,19460.114154256058
127604.8647485956,19355.866317127755
127364.88110405735,19287.87394816853
127131.11799978094,19182.702488734445
126902.88441417816,19090.68960683611
126680.0407127742,18989.71251237252
126462.4344866152,18887.402466403295
126249.91865017694,18785.83270515927
126042.35120685579,18685.546228551186
125839.59502661327,18586.148629227693
125641.52296244353,18556.139148941216
125448.01550885483,18504.051504215688
125258.93733609952,18408.04779611491
125074.16865345303,18312.081727983925
124893.59360836021,18217.323513933123
124717.11168866108,18224.264000472613
124544.6076546312,18132.072276120918
124375.97613197472,18037.08208171373
124211.11512116498,17943.28936967735
124049.92586040057,17850.3488713906
123892.31666995802,17842.098554922428
123738.20056514484,17771.129526522054
123587.48302073155,17680.96824153327
123440.07659544142,17591.236938716633
123295.90787260952,17516.362025484657
123154.9281390831,17433.16257969003
123017.05849497876,17353.77578122696
122882.22056901666,17270.22627413321
122750.33833162721,17186.822579005653
122621.33800728484,17103.91820755634
122495.14799066103,17022.053720027096
122371.70797680526,17030.13579136262
122250.94963078343,16953.111814992873
122132.80517786596,16873.1674272099
122017.21034983367,16794.16186978519
121904.10776719045,16717.2049171309
121793.46846479512,16641.199496901972
121685.23799316051,16577.82008875144
121579.35851002352,16505.563254373024
121475.77378322696,16431.30582989467
121374.42913659355,16357.891352958919
121275.27139801862,16285.064425974586
121178.24884967219,16213.225772376676
121083.31118020932,16142.007594321785
120990.40943889102,16071.753170842454
120899.49599152355,16002.106704215943
120810.52447813116,15933.397586115192
120723.44977227927,15865.28330756422
120638.22794197145,15798.081010753951
120554.81621204989,15731.460642032385
120473.17292802632,15663.746314604377
120393.25752128128,15595.27420221892
120315.03047556733,15528.05230814449
120238.45329476031,15461.206380105028
120163.4884718045,15395.506769224266
120090.09945879187,15330.121366629388
120018.250638134,15265.852639545012
119947.90729477546,15201.877065277964
119879.03558940337,15138.995186379518
119811.60253261171,15076.392958289909
119745.57595997816,15014.863224690658
119680.92450801878,14953.601264127565
119617.61759097928,14893.39153747289
119555.6253784293,14833.438180904486
119494.91877363017,14774.517545398405
119435.46939263915,14715.842127191669
119377.24954412367,14664.939341562087
119320.2322098555,14624.197866254639
119264.39102585922,14570.92726220749
119209.70026418562,14516.322600790014
119156.13481528913,14507.88646336806
119103.67017098327,14485.993320663674
119052.28240795244,14438.52755297306
119001.94817179746,14387.10519520656
118952.64466159485,14336.141533992974
118904.34961495262,14285.274057356835
118857.04129353749,14235.31536065775
118810.69846906449,14185.515379439106
118765.30040972291,14136.617683913231
118720.82686702821,14087.87014152046
118677.25806308146,14040.010685227375
118634.57467822297,13992.29174513706
118592.75783906347,13945.446986481897
118551.78910688266,13898.733280113654
118511.65046637562,13869.272465098853
118472.324314744,13826.484978459308
118433.7934511101,13780.970863700102
118396.04106624798,13810.203750365135
118359.05073262045,13793.653095748074
118322.80639470786,13753.953796395916
118287.29235962244,13711.65446492175
118252.49328799394,13669.292431938777
118218.39418512322,13627.415210717265
118105.53240774001,13580.750277477948
117876.92409532343,13553.520004217811
117652.85450920605,13642.945490744281
117433.23584834299,13708.394687027629
117218.0242057911,13859.600089857944
117007.1141966377,14082.862808470794
116800.4435805599,14271.257200043485
116597.9326469659,14290.593455816259
116399.47351838452,14313.42385678545
116204.95478739099,14297.630621193266
116014.29658608751,14364.388238367063
115827.4157576576,14341.583753179195
115644.22207853409,14424.863225107232
115464.67684777665,14412.640245825409
115288.68888562889,14430.172763804248
115116.2226180668,14406.350418945452
114947.1971639986,14382.870923646
114781.52213299922,14350.112792393138
114619.10092138634,14287.61226056754
114459.89112074366,14316.15839132901
114303.89755449478,14329.362700684887
114151.10497481555,14445.004812615254
114001.44972156423,14482.044325533067
113854.85432055661,14426.862166667068
113711.24242420575,14368.131611625271
113570.54159330981,14317.66285188179
113432.69425496474,14325.350299390426
113297.63634581536,14272.205483129808
113165.32581885753,14215.860964965865
113035.69609426525,14159.81784359645
112908.68255097537,14104.009055429404
112784.22245442102,14048.97966763337
112662.25488698827,13994.310168007498
112542.7206810561,13940.407204526031
112425.56887817889,13902.974026034393
112310.80339525876,13860.940437801846
112198.38360092172,13811.578083854385
112088.25573896234,13761.399513527762
111980.36750477305,13711.52657548221
111874.66799770032,13662.383346884068
111771.10767529202,13613.642420647193
111669.63830935193,13565.640440671981
111570.21294371315,13518.029782875288
111472.78585365711,13471.140614693031
111377.31250689337,13424.630215562613
111283.7495260366,13378.824087993144
111192.05465251171,13333.38448806888
111102.1867118195,13288.632618774702
111014.10558010418,13244.235370780501
110927.77215196793,13200.509958231221
110843.14830947273,13157.127586047422
110760.19689227974,13114.401763200734
110678.88166887885,13072.007715229594
110599.1673088585,13030.255505604628
110521.01935617164,12988.824111117481
110444.40420335889,12948.020387726083
110369.28906668257,12907.526816081443
110295.64196213958,12867.64726299009
110222.35814280329,12828.021913976118
110150.25938887814,12788.955544143328
110079.588047191,12750.17539951247
110010.3135003045,12711.987296383255
109942.40587370563,12674.08151296614
109875.83601456517,12636.756012959799
109810.57547122422,12599.703214662906
109746.59647338117,12563.218586960422
109683.87191294474,12526.997199110472
109622.37532553235,12491.332271260046
109562.08087258412,12455.92137400963
109502.96332407264,12421.055622139744
109444.99804177857,12386.434938128066
109388.16096311883,12352.348462297266
109332.42858549583,12318.498330442691
109277.77795115755,12285.171829421315
109224.18663254175,12252.073179941633
109171.6327180902,12219.487927358317
109120.09479851206,12187.12225817849
109069.55195348224,12155.26007996745
109019.98373875662,12123.60943442005
108971.37017369068,12092.452687476882
108923.69172914287,12061.499633201904
108876.92931575469,12031.031185164147
108831.06427258647,12000.758794124788
108786.07835610221,11970.962004199515
108741.95372948961,11941.353833736192
108698.67295229637,11912.212534504079
108656.21897038507,11883.252609356634
108614.5751061811,11854.75108948737
108573.72504921388,11826.423884720229
108533.65284693358,11798.546872539535
108494.3428958021,11770.83729731053
108455.77993263745,11743.085939773326
108417.94902621457,11713.393428148744
108380.83556910699,11684.22006618993
108344.42526976115,11655.164889230235
108308.7041447992,11628.093125009156
108273.65851153946,11604.047527719918
108239.27498072719,11577.645653101596
108205.54044947257,11551.058945695597
108172.44209438415,11524.871159640446
108139.96736489193,11498.800354175997
108108.10397675968,11473.170784968519
108076.8399057717,11447.657536903513
108046.16338159623,11422.579559579912
108016.0628818118,11397.611989790883
107986.52712610166,11373.073045651845
107957.54507059921,11348.638647298903
107929.10590238952,11324.62639406374
107901.19903415647,11300.712967391582
107873.81409897223,11277.215378912308
107846.94094522558,11253.81103792191
107820.56963168355,11230.816396214732
107794.69042268243,11207.909559165344
107769.293783447,11185.40644491351
107744.37037552602,11162.985824925954
107719.9110523538,11140.963108329363
107695.90685491882,11143.0511253368
107672.34900754855,11127.468881806037
107649.22891379986,11107.781064221086
107626.5381524546,11087.784110594803
107604.26847361618,11067.79495834948
107582.41179490628,11048.140419013132
107560.96019775473,11028.562653780502
107539.90592378499,11009.326001950141
107519.24137128751,10990.162945665434
107498.95909178135,10971.336247700126
107479.05178666135,10952.578783252677
107459.51230392768,10934.152846758825
107440.33363499492,10915.791863378136
107421.50891158074,10897.757698131554
107403.03140266756,10879.784307047039
107384.89451154081,10862.133144556446
107367.09177289628,10844.5386763993
107349.61685002025,10827.261963955481
107332.4635320331,10810.037962496097
107315.62573120325,10793.127356991878
107299.09748031893,10776.265573035094
107282.87293012966,10759.71293499757
107266.9463468433,10743.205320494262
107232.23439717776,10725.710502861806
107122.67767096442,10701.170953484465
107015.35779660945,10675.80513902303
106910.20649011176,10740.294320642322
106807.23007714738,10852.231855948228
106706.41390229287,10919.238290996516
106607.69116209359,11066.429252943135
106511.00606498489,11091.207496667526
106416.29080344284,11115.834610919857
106323.5145535228,11162.187366142747
106232.6426605559,11136.83417650121
106143.61535608258,11107.972855866785
106056.38280913554,11181.073529947627
105970.91910249446,11186.840557500576
105887.1782112406,11242.68835600199
105805.10122718249,11213.85941659615
105724.63899171089,11184.408996950795
105645.76139303036,11157.494928649405
105568.44827424639,11137.683223969203
105492.6625832953,11206.688507873569
105418.40067498678,11184.042682362056
105345.65370026455,11154.039823698584
105274.389064707,11193.502859599877
105204.56765020864,11174.12711477477
105136.16412471514,11150.168681956273
105069.20596111921,11192.250823411718
105003.66080997145,11168.644055647397
104939.491188233,11141.667679148095
104876.66217134446,11115.604197589953
104815.13992143293,11089.107819432635
104754.8916448478,11063.597788393414
104695.88555139481,11037.650282478617
104638.11462390318,11016.961079031067
104581.5645731229,10993.137347640919
104526.20602467017,10969.543766342362
104472.0104530809,10945.474161301805
104418.95015173336,10922.393813224964
104366.99820405597,10898.876754998668
104316.1284559581,10876.354432997427
104266.31548941738,10853.388252627325
104217.53459717314,10831.409120652304
104169.76175846363,10808.97846647173
104122.97361576353,10787.527220188178
104077.14745246818,10765.617074945038
104032.26117148092,10744.678966390295
103988.29327466195,10723.274866787362
103945.22284309534,10702.835692683786
103903.02951813793,10681.923704607307
103861.69348321362,10661.969778299008
103821.19544631828,10641.53646969441
103781.5166232014,10622.054594741872
103742.63872119864,10612.156712483895
103704.54392367874,10617.50821144901
103667.21487508435,10600.681012612957
103630.63466653513,10580.817122765315
103594.78682197214,10560.104427763788
103559.65528481721,10540.299119305817
103525.22440512678,10520.00022801299
103491.47892721635,10500.644204711549
103458.40397773964,10480.795239211844
103425.98505419733,10461.883973587072
103394.20801386343,10442.474260696219
103363.0590631062,10423.996533947933
103333.94822485166,10405.077022288951
103305.73371439968,10387.143572940051
103278.04202371018,10368.706673493301
103250.8626853618,10365.428880582907
103224.18547032148,10351.449238999321
103198.000381476,10335.959262280088
103172.29764737593,10319.564743055684
103147.06771618145,10304.02049210692
103122.30124980296,10287.931925511823
103097.98911823083,10272.731592618187
103074.12239404565,10256.98912847532
103050.69234710016,10242.131481576382
103027.69043937264,10226.72761786746
103005.10831997739,10212.204527313448
102982.93782033506,10197.131144467014
102961.1709494893,10182.934587276062
102939.79988956868,10168.183779896826
102918.81699138902,10154.305956469761
102898.21477018806,10139.870040013058
102877.98590148956,10126.303368208752
102858.1232170944,10112.174871315947
102838.6197011888,10109.113353714842
102819.4684865705,10118.376693819357
102800.66285098584,10109.067936347661
102782.19621357606,10095.03109938973
102764.06213142692,10084.303617807183
102746.25429621917,10072.68947838253
102728.76653097625,10061.35087799335
102711.59278690697,10049.289424335371
102694.72714033556,10038.073906715768
102678.16378972377,10026.255819090018
102661.89705277393,10015.290066772015
102645.92136361665,10003.720974236012
102630.23127007479,9993.00143428138
102614.82143100604,9981.675716402426
102599.68661371733,9971.196678941602
102584.82169145464,9960.10866669096
102570.22164095608,9949.864533123146
102555.88154007704,9939.008703743111
102541.7965654773,9928.994022368823
102527.96199037087,9918.364998084422
102514.3731823381,9908.574460063426
102501.02560119388,9898.167003492332
102487.91479691505,9888.595438290697
102475.03640762132,9878.404447985375
102462.3861576095,9869.046818999948
102449.95985544073,9859.067325173091
102437.75339207468,9849.91872553577
102425.76273905601,9840.145885960188
102413.98394674515,9831.201534512313
102402.41314259439,9821.630630586033
102391.04652946997,9812.88586801458
102379.88038401486,9803.512300982355
102368.91105505575,9794.96258610849
102358.13496204546,9785.781873431753
102347.54859355021,9777.42277964472
102337.14850576987,9768.430551512478
102326.9313210979,9759.984910465766
102316.89372671589,9749.789765041343
102307.032473222,9740.435859797431
