mosquitoDensity,mosquitoInfectNumber
61948.91439294002,5359.624434413401
61948.88629987533,5359.109899429447
61948.858633874974,5358.159417046621
61948.83138832082,5357.65951171224
61948.80455669898,5356.7235114395435
61948.778132599,5356.237944427668
61948.752109711175,5355.316137912075
61948.726481825855,5354.844623719555
61948.70124283156,5353.93672837109
61948.67638671324,5353.478987201423
61948.651907550804,5352.584726077216
61948.627799517315,5352.140483725697
61948.60405687805,5351.259585416317
61948.58067398875,5350.828573157438
61948.55764529382,5349.960771675559
61948.534965325634,5349.542726152915
61948.51262870234,5348.6877608243485
61948.4906301269,5348.282423942441
61948.468964385655,5347.440039299227
61948.447626347675,5347.047158117826
61948.426610961156,5346.217103793627
61948.40591325543,5345.836430424082
61948.385528336905,5344.252957180232
61948.365451389516,5342.476690422262
61948.34567767235,5340.150114981124
61948.32620251928,5338.291411505383
61948.30702133714,5338.18887985645
61948.288129605215,5337.793388725829
61948.26952287353,5336.297460238926
61948.25119676194,5335.190864648767
61948.23314695883,5333.633240687822
61948.21536922017,5332.540161516984
61948.19785936863,5331.007394547128
61948.1806132923,5329.940257810065
61948.163626943235,5328.433378936566
61948.146896337494,5336.565601821788
61948.130417552675,5337.092276758732
61948.114186728584,5336.951602335282
61948.09820006478,5336.244675488986
61948.082453820505,5335.9661945483895
61948.066944313185,5335.247129223
61948.05166791814,5334.975989530571
61948.036621066974,5334.266412245115
61948.02180024721,5334.00501213449
61948.00720200113,5333.305116288496
61947.992822924454,5333.053307529568
61947.97865966701,5332.362907433019
61947.96470893002,5332.12050010742
61947.95096746642,5331.439407068363
61947.93743207955,5331.2062142468985
61947.92409962299,5330.53424321529
61947.91096699865,5330.310081681233
61947.89803115723,5329.647051293622
61947.885289096506,5329.431741482432
61947.8727378613,5328.777473990204
61947.86037454187,5328.570839916564
61947.84819627403,5326.523476301666
61947.83620023824,5325.657354586279
61947.82438365848,5324.311562367995
61947.81274380191,5323.19226868378
61947.80127797815,5321.6167928031955
61947.78998353871,5320.494077161153
61947.77885787589,5318.940945347408
61947.767898422324,5317.844352986543
61947.757102651216,5316.317543475638
61947.746468073965,5315.247082838315
61947.735992241185,5313.7461524710125
61947.72567274122,5312.701314587537
61947.7155071998,5311.225751416828
61947.70549327897,5310.206028179349
61947.69562867794,5308.755329033864
61947.685911130306,5307.760222255336
61947.67633840572,5306.333893926492
61947.66690830772,5305.362915305577
61947.65761867394,5303.960474373875
61947.64846737567,5303.0131453013755
61947.63945231649,5301.634117942264
61947.63057143296,5300.709969308691
61947.62182269322,5299.353891101943
61947.613204096786,5298.452463108669
61947.60471367385,5297.118878851492
61947.59634948525,5296.2397208257125
61947.58810962145,5294.928184349622
61947.57999220285,5294.0708545630905
61947.57199537826,5292.780928554509
61947.56411732506,5291.944994045736
61947.55635624908,5290.676249869864
61947.54871038343,5289.861286270029
61947.54117798834,5288.613303798636
61947.53375735122,5287.818895160834
61947.52644678497,5286.5912626031195
61947.51924462964,5285.81700123505
61947.51214924984,5284.609314972094
61947.505159035674,5283.854801272061
61947.498272401535,5282.666665694512
61947.49148778705,5281.931507990758
61947.48480365503,5280.762535339605
61947.47821849191,5280.046349732746
61947.471730807854,5278.896159943583
61947.465339135386,5278.198570152221
61947.45904202974,5277.066790702279
61947.45283806808,5276.387427911691
61947.44672584972,5275.273693670094
61947.44070399513,5274.612196383997
61947.43477114612,5273.516149464922
61947.428925964916,5272.872163359993
61947.42316713474,5271.79345297887
61947.4174933585,5271.166630762391
61947.41190335923,5270.104913094755
61947.40639587923,5269.494914364992
61947.40096968035,5268.4498524083565
61947.39562354302,5267.856343517619
61947.39035626664,5266.827606955939
61947.385166668515,5266.250260876537
61947.38005358427,5265.237525947521
61947.37501586722,5264.676022140288
61947.37005238854,5263.678971505164
61947.36516203606,5263.132995790587
61947.36034371468,5262.151318406622
61947.35559634644,5293.401507511832
61947.35091886919,5306.137155564129
61947.34631023741,5307.727446087703
61947.34176942117,5307.522452095125
61947.33729540651,5307.5558733604785
61947.33288719476,5307.123935952749
61947.32854380259,5307.133761076946
61947.324264261224,5306.701946647604
61947.32004761711,5306.7154862790385
61947.31589293084,5306.287768797609
61947.311799277304,5306.305428767941
61947.307765746,5305.881797941842
61947.30379143931,5305.9035050166385
61947.29987547406,5305.483880983884
61947.29601698016,5305.509554969413
61947.292215100424,5305.093858208869
61947.2884689914,5305.123420355076
61947.28477782162,5304.711572903914
61947.28109335023,5304.744945189472
61947.27727674892,5304.336859755656
61947.27351962731,5304.373954781039
61947.26982104557,5303.9695648989755
61947.26618007914,5304.010321553397
61947.26259581803,5303.609557094663
61947.25906736687,5303.653903105969
61947.255593844995,5303.256692136687
61947.25217438548,5303.304556237022
61947.24880813508,5302.910828197475
61947.24549425498,5302.962140528732
61947.2422319191,5302.57182626143
61947.23902031484,5302.626518354613
61947.23585864255,5302.239550077303
61947.232746115624,5302.297554825036
61947.22968195938,5301.913866103292
61947.22666541237,5301.975117732678
61947.2236957247,5301.594643453003
61947.22077215874,5301.659077498875
61947.217893988425,5301.281753842509
61947.215060499606,5300.36098578236
61947.212270989236,5299.0081564888615
61947.20952476573,5298.110036318878
61947.206821148146,5296.779629243133
61947.20415946705,5295.903707965199
61947.20153906306,5294.59527858524
61947.198959287576,5293.741116104269
61947.196419502485,5292.454228712343
61947.19391907961,5291.621393659717
61947.19145740078,5290.355621187393
61947.18903385794,5289.543690747894
61947.186647852446,5288.2986145947725
61947.18429879497,5287.507174336875
61947.18198610659,5297.4985260412495
61947.179709216165,5299.129984088408
61947.1774675625,5298.9606043949
61947.17526059336,5299.0785639306605
61947.17308776509,5298.730228623727
61947.17094854271,5298.823703772163
61947.16884239963,5298.474702342538
61947.16676881776,5298.570246028333
61947.16472728718,5298.223713669475
61947.16271730602,5298.321750564578
61947.160738380626,5297.977694050296
61947.15879002492,5298.078182991095
61947.15687176064,5297.736554179262
61947.154983117194,5297.839446647928
61947.1531236313,5297.5001973741755
61947.151292846786,5297.605445670882
61947.14949031555,5297.268528710346
61947.147715595805,5297.376086080328
61947.14596825275,5297.041455146044
61947.1442478591,5297.1512757634255
61947.14255399375,5296.818885487987
61947.14088624254,5296.930924437337
61947.13924419795,5296.6007303545675
61947.13762745876,5296.7149436126965
61947.13603562985,5296.386902139755
61947.13446832281,5296.503246558041
61947.13292515499,5296.177314977842
61947.13140575033,5296.295748264711
61947.12990973805,5295.971884708683
61947.12843675383,5296.092365412722
61947.12698643844,5295.7705288439
61947.12555843892,5295.893016336984
61947.12415240752,5295.573166533485
61947.122768002446,5295.6976209944405
61947.1214048866,5295.379718533243
61947.12006272869,5295.5061009318515
61947.1187412026,5295.1901071729135
61947.11743998762,5295.318379254088
61947.116158766934,5295.004256324729
61947.11489723036,5295.134380593168
61947.113655071546,5294.822091372845
61947.11243198916,5294.954031077831
61947.11122768687,5294.643539183161
61947.110041872555,5294.777258303878
61947.10887425917,5294.46852807401
61947.107724564004,5294.603991304847
61947.10659250869,5294.296987787022
61947.10547781919,5294.434160523529
61947.104380226374,5294.128849459053
61947.10329946446,5294.2676977838755
61947.10223527231,5293.964045594291
61947.101187393215,5294.104536263559
61947.10015557368,5293.802510037136
61947.09913956502,5293.944610467057
62158.73759915071,5294.61920635101
62421.02438256419,5383.340108285298
62680.71175456773,5407.368117544754
62937.69143580886,5409.755222345709
63191.86519119844,5410.1544319355935
63443.15939754745,5580.943236606712
63691.53211416037,5811.810655237276
63936.918407676385,6004.807728318882
64179.23754613901,6276.316373158506
64418.3912943548,6330.053687489844
64654.314410975116,6488.0337536834995
64886.99453223686,6762.690721097914
65116.369842855675,6815.7563986547675
65342.41820819001,7092.199389757144
65565.11883329629,7354.857327694693
65784.44127230509,7535.092204442687
66000.38809377945,7612.253625338293
66212.9569371444,7860.384297197185
66422.12807888961,7956.800615857596
66627.91155170796,8044.285671578566
66830.29827558062,8146.614005599784
67029.25835492187,8299.360209423561
67224.7671553241,8388.214710266691
67416.84459618402,8577.072218678504
67605.48068282948,8708.725197167889
67790.68779290377,8865.452198855477
67972.48274198381,9022.870134170385
68150.884159421,9081.224753217182
68325.8710042806,9124.643685209523
68497.45873187264,9197.090403584947
68665.6857396968,9399.410550865561
68830.56781644246,9474.16448373618
68992.11951976297,9519.878835569532
69150.37382261912,9602.921618809536
69305.42902233485,9721.388496363805
69457.29764375616,9824.154650355022
69605.98765976208,9918.129070567358
69751.52008247831,9930.96573578882
69893.93001848382,9953.400353758725
70033.27144562914,10023.51502639054
70169.56776813137,10028.294249010132
70302.84980725165,10087.333587929395
70433.16614442306,10108.195024132556
70560.56988684223,10136.791652723477
70685.08440144954,10175.20643736533
70806.7332478069,10301.62153144512
70925.57505749565,10514.820477058509
71041.65174733588,10492.163072269894
71154.98987176632,10737.018961442855
71265.67035525104,10821.612708574847
71373.7602390747,10829.751895728086
71479.30358190664,10853.238469117803
71582.30708133504,10799.580766480689
71682.80942400116,10743.104801203923
71780.84550753629,10686.572280675553
71876.44437220767,10675.983575704668
71969.64073294331,10630.450232464427
72060.48878623743,10627.019128867069
72149.05084700673,10662.991758951426
72235.3588283088,10704.450368101185
72319.46724799775,10812.413181182339
72401.41722390051,10776.562292003067
72482.00743266182,10832.824884362515
72561.58747055545,10855.594776746888
72639.05236008478,10881.093144411063
72714.41209572766,10913.259752672728
72787.71781589564,10980.900637722656
72859.0593084931,10998.61336928172
72928.48088214772,11091.552629325923
72996.045716517,11149.526747563923
73061.813335471,11234.200419940584
73125.83389547416,11373.595217312
73188.14629348424,11466.945065378266
73248.75478900471,11476.93863577159
73307.6930577974,11421.038224579823
73364.98403342265,11389.01247265424
73420.6351989158,11327.44667779723
73474.68232913532,11365.227302417576
73527.1622352283,11348.81283713579
73578.12456244674,11375.030138455651
73627.60951395621,11320.777172917447
73675.65539595955,11362.658116872592
73722.28424284657,11305.927518460328
73767.51249072653,11289.72833777107
73811.4055104566,11336.495594841655
73854.02471129669,11419.987480544656
73895.38495981731,11362.694721218892
73935.52684163074,11397.690703694727
73974.48025182402,11433.714832349717
74012.24705987531,11432.098686485453
74048.84624105968,11383.126699043272
74084.29422455291,11373.115023010389
74118.61602227192,11359.94835287513
74151.8396993625,11419.481942023234
74183.98641977677,11427.239524213324
74215.07713424112,11371.010585582588
74245.1238570637,11344.238891364415
74274.15101605727,11324.333284602113
74302.19979903694,11330.771750677557
74329.28935995339,11272.724279272135
74355.43515187303,11211.735032536328
74380.65263841512,11150.279603632467
74404.96959925753,11088.86957659664
74428.41934394701,11027.992674627028
74451.01910387326,11035.289994969746
74472.80375197,11130.174920991909
74493.78059842864,11137.16889674941
74514.00708646476,11193.837961146797
74533.50279243974,11139.655086616604
74552.27800174733,11080.739111343764
74570.35258005548,11073.459716221365
74587.76043347515,11210.68271061027
74604.51907502618,11174.904009389886
74620.65936027576,11188.932676891394
74636.18980274712,11134.047784370201
74651.12378983776,11077.500383505121
74665.49395981953,11081.010793940035
74679.31501267555,11037.748847360197
74692.59044987605,10980.91872892196
74705.32844634076,10924.651245154304
74717.54373160028,10921.934203598126
74729.2412045866,10866.92096752945
74740.42902372351,10810.799056789767
74751.11538377029,10755.459187688053
74761.30849022865,10699.970956617331
74771.02265940302,10700.305866763641
74780.27074715853,10660.036840099241
74789.09986394073,10620.421279721428
74797.5262114687,10568.310831238718
74805.57061286301,10603.446645527829
74813.26253839127,10571.644543517532
74820.6259814362,10525.84201560767
74827.67268136762,10485.08159735215
74834.40728522412,10435.13752369119
74840.83740352375,10435.175004307122
74846.97480326355,10396.780739525717
74852.82563198348,10362.355692393458
74858.41941377694,10323.899417504634
74863.76433458341,10283.1913773694
74868.89647267156,10334.210103249938
74873.82181078098,10344.014785468593
74878.52401281359,10308.899763281546
74882.99889229047,10260.054071346196
74887.24833885378,10211.857147655955
74891.27441509692,10163.51638186794
74895.07933116985,10116.051625107171
74898.66542124139,10068.449810897979
74902.04337319227,10052.124325362254
74905.24863008888,10080.291560124377
74908.28114279892,10037.727628101475
74911.14761801671,10051.580515808862
74913.84902729884,10009.06993746975
74916.38516835011,9963.996760211068
75024.49254748588,9920.016243946418
75552.02669844496,9881.15221207788
76073.68790723362,9842.206037649128
76589.31901065896,9804.144276917565
77098.76090312129,9763.890106148498
77601.8673671718,9775.795259531582
78098.50481364214,9789.694946203219
78588.54336482342,9865.16070046318
79071.8662883949,9883.522445933777
79548.37027981435,9906.158118279789
80017.96949473735,9933.351935453897
80480.54826785799,9917.919130348708
80936.02414748684,10066.578544457618
81384.32094410797,10166.202871714268
81825.34117691751,10158.572828744029
82259.02498260209,10258.35916306827
82685.35429936158,10323.758778780433
83104.28459251908,10463.72809383444
83515.7491982166,10515.324233438683
83919.7005418792,10607.39658551157
84316.11383948947,10658.869496689975
84704.99918126478,10784.948247266784
85086.32878824038,10772.273937117705
85460.09168474405,10818.844921823078
85826.34382524516,10884.395089136315
86185.07929196536,10924.931304007767
86536.30505597444,11127.877508304613
86880.09300716242,11311.098454549448
87216.4676919303,11394.76869102294
87545.45768060285,11445.789852363492
87867.08733823389,11437.737151263584
88181.39680631818,11444.211909105343
88488.41563332597,11456.721208486459
88788.20703273988,11545.2378600298
89080.81978494383,11569.331578443494
89366.3154575038,11610.470499745052
89644.79505057298,11627.325468540415
89916.36713992403,11848.653619977884
90181.13101307736,12056.335595249519
90439.17273157135,12063.275276077682
90690.60447444941,12130.853647749336
90935.49469410555,12184.462205602182
91173.95453389658,12350.478661701336
91406.06708653033,12318.14072492861
91631.92463665317,12353.644635212
91851.60191364621,12360.076595700226
92065.19002660943,12408.822534810735
92272.8219189684,12406.154562248377
92474.61103253237,12423.03605328875
92670.64149382093,12474.432616227507
92861.0313897422,12550.44187508153
93045.86921547071,12536.968293594598
93225.2471856433,12567.76126169117
93398.72035615284,12558.126877793971
93566.16762409035,12486.599531734526
93728.54201152798,12470.226172572846
93885.95461962176,12492.679310742365
94038.5207330819,12738.61447230728
94186.36178576198,12877.633534062996
94329.56286787416,13020.926408060388
94468.22433691505,12988.053339818598
94602.44830688108,12997.333716084617
94732.32583119925,12964.435072846785
94857.97696273497,13076.339772257143
94979.5072984566,13051.671018708976
95097.02982401692,13187.280118059956
95210.64270011816,13234.390872586006
95320.43938109062,13310.340992284775
95426.50165554139,13357.701537166542
95528.91071671099,13333.341833119455
95627.77340284073,13329.690595263233
95723.21527376382,13453.587292781838
95815.28820658941,13410.056364002128
95904.05939848137,13453.82081784812
95989.59145380708,13376.6188983071
96071.95671112218,13362.49920291767
96151.21816764105,13276.29066296182
96227.44351221978,13246.912506448227
96300.72452018641,13328.244248929934
96371.11260380804,13346.495924247405
96438.68214106723,13351.637499393486
96503.52381062492,13363.433148541402
96565.70498575373,13279.50611104602
96625.28760877502,13325.887733418884
96682.3330123785,13372.098270215025
96736.91042264485,13321.016776952289
96789.0972278466,13377.640794138573
96838.955334611,13312.485558570761
96886.5322684017,13258.740687738937
96931.8958964323,13323.225134105685
96975.09623682048,13243.234966669535
97016.18574832322,13192.223118825406
97055.22409916516,13119.557017396532
97092.28581460555,13067.627474297498
97127.43746375569,13070.203731671414
97160.75701268864,13140.542791448832
97192.29339570925,13161.398760425755
97222.10837674899,13133.095925744428
97250.25138780306,13054.9171128621
97276.78329071587,13077.638133828874
97301.77415777708,13073.91541666479
97325.27483302089,12992.967710905203
97347.33368116898,13142.148535257245
97368.01215687439,13233.947338808312
97387.34140247823,13247.162761302341
97405.36616573756,13173.23657748045
97422.13105701524,13165.714803892963
97437.69550773498,13090.563727640596
97452.1057618079,13092.252465906811
97465.40268083606,13086.530827504339
97477.6137491773,13062.525821733605
97488.75515462137,13037.771996776717
97498.86200769935,13015.702848768136
97507.96753490553,13017.130084619901
97516.09505919185,13016.051190952134
97523.2673552426,12965.274624942622
97529.55355286183,12898.152364297308
97534.98899869667,12821.7886216044
97539.60525395632,12832.031275005675
97543.44283028576,12771.786597036098
97546.530356054,12790.643328672732
97548.88765325706,12842.454858202245
97550.53802327623,12844.210681147044
97551.53136023135,12889.326854078698
97551.88066415636,12827.888288868893
97551.62681886411,12916.812419154841
97550.79362127348,12881.498492834824
97549.3998087536,12948.45786402085
97547.46596189216,12956.046865871578
97544.99940879954,12878.817716572827
97542.00755211069,12836.581291126016
97538.50529004155,12786.793518693754
97534.4974540404,12707.714095675223
97529.99144042887,12628.45790050391
97524.99483686128,12549.526934610705
97519.5344277646,12557.77643628725
97513.63922539937,12487.688823316852
97507.32719379384,12491.5392608257
97500.60245397544,12416.109499210848
97493.47521280668,12421.74022171627
97485.96569408578,12423.784650398933
97478.09396608642,12542.875246766042
97469.87953081918,12578.995823206234
97461.34743343487,12530.316989011928
97288.1335151806,12552.732220707747
96478.12084465197,13021.993489246253
95701.18669937724,13202.103259372534
94955.33740873587,13267.568292731534
94238.78654383936,13330.018704573595
93549.91472724847,13342.973523284163
92887.18632943982,13533.958131107815
92249.19244367622,13513.238132681037
91634.62039860175,13462.449553680393
91042.2556528537,13629.728295591913
90470.94380910348,13700.913828766184
89919.5902812641,13612.943797858394
89387.21303149279,13612.972041471574
88872.8904863631,13634.61108078846
88375.8622808078,13774.122369140869
87895.3157052731,13708.488307362773
87430.51813058856,13656.040999757186
86980.7641296992,13695.850846511272
86545.37879806773,13675.220745919374
86123.76555456806,13670.9634806051
85715.39062129745,13593.836985962484
85319.73391974105,13525.655001821602
84936.28889093005,13496.973719569582
84564.57789310737,13495.841835644807
84204.07922254209,13407.240528469618
83854.36475176451,13373.541258019655
83515.03688968805,13294.294375451569
83185.69499487139,13268.09249353286
82865.96848747412,13186.98220680657
82555.485850226,13100.91632051139
82253.89850255688,13016.154801224933
81960.8916499216,12932.272285546032
81676.15427587643,12908.59702721236
81399.3805843016,12828.747574759447
81130.28250972254,12783.83521090302
80868.5932820279,12796.26204872091
80614.04766308983,12722.963292000033
80366.39592892014,12693.50035456064
80125.4019000269,12627.235216695917
79890.83439948311,12548.53869980236
79662.47874547793,12491.306498249736
79440.14743958403,12428.917679148544
79223.64370184086,12364.85191245509
79012.77836509437,12340.884171981194
78807.37088799657,12278.508263486701
78607.24216803942,12204.173761339374
78412.22324512918,12130.721049538166
78222.15202393675,12057.875495156852
78036.87564493206,12035.65381790168
77856.24958518978,11976.389090623394
77680.12981381253,11951.316864758463
77508.39524978925,11943.42140743833
77340.9054663609,11877.853993638297
77177.53041556296,11810.089628808457
77018.15512111197,11800.809218915392
76862.66311224377,11737.516094098764
76710.95480756831,11676.06849255366
76562.9188491574,11613.519790276638
76418.92866243461,11572.7243689011
76278.67079986831,11509.621493240651
76141.73064850681,11454.413764101677
76008.02442766455,11393.827507423488
75877.4606919693,11332.441479841968
75749.95119010616,11271.499623095558
75625.41072411352,11211.327737130685
75503.75701596808,11151.689177536631
75384.91377746614,11133.683489364705
75268.80930531293,11102.430902529419
75155.36240165983,11044.82867766894
75044.50119207184,10987.249036790354
74936.15616501609,10930.394108359886
74830.26701319647,10934.558400283551
74726.76459277865,10879.243365672542
74625.58567918476,10822.249249028213
74526.669072699,10765.97362180643
74429.95551624024,10710.209322834367
74335.39000197494,10705.259132953459
74242.92033908686,10662.677715913233
74152.48981243905,10608.58094491994
74064.04595726493,10554.742163229967
73977.54472356591,10509.817215290823
73892.95688344979,10459.897547813995
73810.23509698716,10412.265468736174
73729.33234141009,10362.135764479932
73650.20299897634,10312.093547403405
73572.802804371,10262.350924533795
73497.08879439671,10213.232232016251
73423.02478608295,10218.081474817562
73350.56977846996,10171.867088995707
73279.68310671968,10123.900456325957
73210.32620990035,10076.497121871105
73142.46466031439,10030.322950278536
73076.0810788772,9984.719698141182
73011.14279589624,9946.692053250885
72947.61510601385,9903.337952623824
72885.46426993607,9858.783497936807
72824.65748195615,9814.734811775337
72765.16283881117,9771.038655584767
72706.94930980312,9727.935463425994
72649.98670812554,9685.20455659309
72594.24566333444,9643.051902505453
72539.69759491425,9601.264022529593
72486.31468687874,9560.038551669104
72434.06986336756,9519.169984538523
72382.93676518273,9478.848606452368
72332.88972722978,9438.876385219433
72283.903756816,9398.247788762643
72235.95451276876,9357.16452133135
72189.01828534015,9316.831384886693
72143.07197685611,9276.72382806302
72098.09308308271,9237.304061534547
72054.059675275,9198.072819977622
72010.95038288024,9159.511583726993
71968.74437686529,9121.126239166806
71927.42135364213,9083.397111827691
71886.96151956689,9045.835774973977
71847.34557598691,9008.917934814403
71808.55470481122,8972.16075847654
71770.57055458747,8936.034922483734
71733.37522705746,8900.06290854266
71696.95126417803,8864.710527239027
71661.28163558348,8829.50527631501
71626.34972647417,8798.963604937275
71592.13932591332,8774.51871975278
71558.63461551556,8742.556357324509
71525.82015851136,8709.793560474003
71493.68088917343,8704.731878020812
71462.20210258989,8691.595992398212
71431.36944477152,8663.116531783824
71401.16890307874,8632.26311712394
71371.58679695705,8601.684920395775
71342.60976897148,8571.164434414106
71314.22477612244,8541.18921639468
71286.41908143878,8511.309227663456
71259.18024583372,8481.970610347907
71232.49612021686,8452.722084912279
71206.35483784876,8424.006411136457
71180.74480693367,8395.375047082242
71155.65470343811,8367.268191889127
71131.07346412956,8339.239968068201
71106.99027982545,8321.563479059316
71083.39458884651,8295.890987075589
71060.27607066599,8268.582518220072
71037.62463974876,8286.122250219101
71015.43043957218,8276.19185744883
70993.6838368248,8252.372277837543
70972.37541577333,8226.992678953044
70951.49597279624,8201.575459163278
70931.03651107397,8176.449126430364
70863.31944464402,8148.450166486759
70726.15445719394,8132.112002530661
70591.71270552362,8185.767294446579
70459.94150900577,8225.036812216586
70330.8145234748,8315.76005391476
70204.26851798272,8449.717685082485
70080.266148336,8562.754320026112
69958.75958817954,8574.356073489758
69839.6841110309,8588.054314071276
69722.97287243468,8578.578372715969
69608.57795165249,8618.63294302023
69496.44945459467,8604.950251907505
69386.53324712042,8654.91793506434
69278.80610866602,8647.584147495254
69173.21333137713,8658.103658282555
69069.73357084008,8643.810251367275
68968.31829839922,8629.7225541876
68868.91327979963,8610.067675435894
68771.4605528319,8572.56735634053
68675.93467244618,8589.695034797394
68582.33853269665,8597.617620410916
68490.66298488928,8667.002887569159
68400.86983293844,8689.226595319855
68312.91259233402,8656.117300000218
68226.7454545234,8620.878966975184
68142.32495598578,8590.597711129089
68059.61655297893,8595.210179634241
67978.58180748908,8563.323289877877
67899.19549131436,8529.516578979528
67821.41765655906,8495.890706157881
67745.2095305851,8462.405433257642
67670.53347265258,8429.387800580025
67597.35293219297,8396.586100804496
67525.63240863374,8364.244322715605
67455.3413269074,8341.78441562064
67386.48203715522,8316.564262681106
67319.03016055301,8286.946850312625
67252.95344337737,8256.839708116648
67188.22050286383,8226.915945289322
67124.8007986202,8197.430008130419
67062.66460517536,8168.185452388326
67001.78298561106,8139.384264403176
66942.12776622782,8110.817869725163
66883.67151219431,8082.684368815804
66826.38750413591,8054.778129337585
66770.24971562192,8027.294452795869
66715.23279150721,8000.030692841322
66661.31202709176,7973.179571264823
66608.46334806249,7946.541222468286
66556.66329118091,7920.305974938725
66505.88898568343,7894.276551628453
66456.11813536794,7868.641057920447
66407.3290013274,7843.204629137767
66359.500385315,7818.153303362789
66312.611613703,7793.294466670475
66266.64252201535,7768.812232635629
66221.57344000951,7744.516089648834
66177.38517728374,7720.588357794058
66133.41488568211,7696.813148385663
66090.1556333269,7673.3733264860075
66047.75282831445,7650.105239707481
66006.18810018266,7627.192377829957
65965.44352422337,7604.448907779687
65925.50160873904,7582.0536077759
65886.34528273437,7559.821928797748
65847.95788402876,7537.931152176249
65810.32314776676,7516.198319466266
65773.42519531921,7494.799362756029
65737.24852355041,7473.552824405793
65701.77799444353,7452.633373283848
65666.99882506728,7431.86096287683
65632.8965778713,7411.409077378353
65599.45715129736,7391.098998265643
65566.66677069443,7371.103097652805
65534.511979524905,7351.243907964967
65502.97963085404,7331.692756414995
65472.056879107164,7312.2733549070945
65441.731172089334,7293.156047980479
65411.990243254055,7274.165660652018
65382.822104214356,7255.471612486129
65354.21503748565,7236.899779921141
65326.15758945281,7218.618711098496
65298.6385635518,7200.4552764748505
65271.647013661386,7182.577202519686
65245.17223769374,7164.812300241699
65219.20377137779,7147.32752070244
65193.73138223101,7129.951565613992
65168.74506370859,7112.850653692412
65144.23502952816,7095.854330832152
65120.19170816022,7079.128123523709
65096.60573748127,7062.502378386312
65073.467959582296,7045.851563863987
65050.769415728726,7028.036056889262
65028.501341464034,7010.532039713952
65006.65516185665,6993.098933538127
64985.22248687957,6976.855875005488
64964.19510692359,6962.428516631931
64943.564988436316,6946.587391860948
64923.32426968365,6930.635367417361
64903.46525663059,6914.922695784244
64883.98041893512,6899.280212505601
64864.862386055785,6883.902470981126
64846.10394346304,6868.594522142115
64827.69802895768,6853.547735747938
64809.63772908706,6838.567193874513
64791.916275660864,6823.843827391094
64774.52704235946,6809.183188379351
64757.463541433746,6794.775836438257
64740.71942049387,6780.427780434946
64724.28845938339,6766.329227347398
64708.16456713537,6752.286622753144
64692.34177901013,6738.4898377288355
64676.81425360949,6724.745735499203
64661.57627006813,6711.243866948095
64646.62222531566,6697.791494955578
64631.946631412146,6684.577864997603
64617.54411295137,6685.830675202073
64603.40940452929,6676.481329083635
64589.53734827987,6664.668638532645
64575.92289147278,6652.670466356902
64562.561084169734,6640.676975009695
64549.44707694366,6628.884251407871
64536.576118652825,6617.13759226831
64523.94355427113,6605.595601170068
64511.54482277244,6594.0977673992675
64499.37545506873,6582.801748620059
64487.431071996674,6571.547269951609
64475.70738235647,6560.491708055298
64464.20018099708,6549.475118026889
64452.90534694849,6538.65461887896
64441.818841600565,6527.870584228222
64430.936706924345,6517.2798867338715
64420.25506373777,6506.723205839582
64409.77011001213,6496.357178373288
64399.478119220046,6486.022777497651
64389.37543872185,6475.8764141951315
64379.4584881913,6465.759343821059
64369.72375807799,6455.827760998544
64360.16780810602,6445.923192296553
64339.3406383066,6435.426301717068
64273.606602578824,6420.702572090669
64209.21467796566,6405.483083413806
64146.12389406692,6444.1765923853945
64084.33804628837,6511.33911356894
64023.848341375706,6551.542974597918
63964.61469725625,6639.8575517658865
63906.60363899099,6654.724498000524
63849.77448206548,6669.500766551918
63794.10873211369,6697.312419685657
63739.58559633345,6682.100505900743
63686.16921364948,6664.783713520088
63633.82968548122,6708.644117968573
63582.551461496696,6712.104334500335
63532.306926744495,6745.613013601184
63483.0607363095,6728.315649957704
63434.78339502657,6710.645398170499
63387.456835818215,6694.496957189642
63341.06896454778,6682.609934381506
63295.597549977174,6724.013104724139
63251.0404049921,6710.425609417244
63207.392220158814,6692.42389421914
63164.63343882436,6716.1017157599
63122.740590124995,6704.4762688648725
63081.69847482907,6690.101209173759
63041.52357667139,6715.350494047042
63002.196485982866,6701.186433388441
62963.69471293978,6685.000607488846
62925.99730280679,6669.362518554008
62889.08395285983,6653.464691659587
62852.934986908615,6638.158673036057
62817.53133083696,6622.590169487182
62782.8687743419,6610.176647418639
62748.93874387374,6595.882408584555
62715.72361480212,6581.726259805422
62683.20627184862,6567.284496781085
62651.370091040015,6553.436287934961
62620.198922433505,6539.326052999214
62589.67707357477,6525.812659798468
62559.78929365028,6512.0329515764015
62530.520758303755,6498.845472391409
62501.85705507804,6485.387079883028
62473.784169458166,6472.516332112908
62446.288471480904,6459.370244967046
62419.35670288852,6446.807379834164
62392.9759647971,6433.96492007241
62367.13370585715,6421.7014156102705
62341.81771088253,6409.154222764383
62317.016089928205,6397.181866979399
62292.717267790875,6384.921881816655
62268.909973920774,6373.232756845136
62245.58323271922,6367.294027490338
62222.72635420739,6370.504926869432
62200.32892505059,6360.408607567775
62178.38079992112,6348.4902736592085
62156.87209318329,6336.062656658294
62135.79317089032,6324.179471583487
62115.13464307606,6312.0001368078
62094.887356329804,6300.3865228269315
62075.042386643836,6288.477143527105
62055.59103251844,6277.130384152243
62036.52480831836,6265.484556417727
62017.8354378637,6254.397920368768
