mosquitoDensity,mosquitoInfectNumber
62281.02245986194,3807.5566794748506
62280.96977352726,3807.042682377791
62280.917898730404,3806.719423980539
62280.8668223925,3806.2140738390635
62280.81653165753,3805.8992829562144
62280.76701388843,3805.4023975501696
62280.718256663095,3805.095897381439
62280.6702477703,3804.6072985052947
62280.62297520596,3804.3089161100256
62280.57642716932,3803.828429515764
62280.53059205916,3803.01960763437
62280.48545846999,3802.0032473893484
62280.44101518898,3801.362579667653
62280.39725119212,3800.406205500098
62280.35319018247,3799.8109048398805
62280.30601521839,3798.877670321093
62280.259635040245,3798.302581044383
62280.21403576301,3797.3860001678854
62280.1692037555,3796.8270747047454
62280.12512563547,3795.925803211025
62280.08178826431,3795.3818468789627
62280.039178742736,3794.4953167995727
62279.9972844066,3793.9658495150848
62279.95609282128,3793.093707392599
62279.91559177805,3792.5783990462487
62279.87576928941,3791.7203395512574
62279.83661358518,3791.218894431659
62279.79811310742,3790.374626694093
62279.76025650777,3789.8867606808803
62279.72303264212,3789.056001571194
62279.68643056787,3788.5814375636633
62279.65043953901,3787.763910266054
62279.61504900299,3787.302377182897
62279.580248596976,3786.4978108067116
62279.54602814427,3786.049043286874
62279.512377650724,3785.257172684078
62279.479287301074,3784.8209109274267
62279.44674745614,3784.041476553135
62279.41474864889,3783.61746619096
62279.383281581475,3782.8502139751276
62279.35233712235,3782.438205948897
62279.32190630226,3781.682887172726
62279.29198031243,3781.282637616914
62279.26255050037,3780.208357870469
62279.233608367955,3778.996138377645
62279.20514556793,3777.4539099230524
62279.177153901015,3776.269246364528
62279.14962531394,3774.754344138402
62279.12255189544,3773.5966850698946
62279.09592587517,3772.1085613157056
62279.06973961987,3770.977366437714
62279.04398563123,3769.515484507735
62279.01865654344,3768.410224435439
62278.993745121035,3766.974058559651
62278.96924425601,3765.8942145978103
62278.94514696504,3764.4832496579033
62278.92144638886,3763.428313580577
62278.89813578799,3766.8049640722807
62278.87520854225,3770.8685133227764
62278.852658147036,3771.3594580431804
62278.83047821253,3771.572136481776
62278.80866246056,3771.0714240211323
62278.7872047234,3770.871526996436
62278.7660989412,3770.2600214821323
62278.74533916015,3769.992891736705
62278.72491953063,3769.368529772741
62278.704834305296,3769.0957183964597
62278.685077837144,3768.476178366498
62278.66564457789,3768.2094709903613
62278.646529075886,3767.5980387463533
62278.62772597439,3767.3395930057545
62278.60923001034,3766.7367657080777
62278.59103601202,3766.486860934217
62278.573138897504,3765.8925937218323
62278.55553367386,3765.6511448325678
62278.53821543403,3765.0652897739988
62278.52117935673,3764.8321432797343
62278.50442070418,3763.4854828113507
62278.48793482084,3762.313078448826
62278.47171713138,3760.795046017394
62278.455763140424,3759.6494998870826
62278.440068429736,3758.158080662481
62278.4246286578,3757.038857918477
62278.40943955793,3755.5735214030583
62278.394496937195,3754.480097801732
62278.379796675465,3753.040324104058
62278.365334722876,3751.9721858723324
62278.35110710012,3750.557465515918
62278.337109895954,3749.5141091558385
62278.323339266644,3748.123942872685
62278.30979143448,3747.104874957025
62278.296462687205,3745.7387734815925
62278.283349375546,3744.743510451148
62278.27044791344,3743.4009943179603
62278.25775477645,3742.4290622825097
62278.24526650028,3741.109661627731
62278.232979680244,3740.1605961710297
62278.22089096984,3738.8638505381964
62278.20899708003,3737.937196526869
62278.19729477799,3736.6626546765933
62278.185780886204,3735.757966073071
62278.17445228138,3734.5051857966773
62278.16330589375,3753.83142194701
62278.15233870579,3763.92295636037
62278.141547751875,3778.3898490909473
62278.130930116306,3779.959102395412
62278.120482933584,3780.1670153036507
62278.11020338696,3779.964821038326
62278.10008870728,3779.920805347409
62278.09013617321,3779.689776960145
62278.08034310896,3779.6440339624532
62278.07070688461,3779.4152485887566
62278.0612249152,3779.3721921526153
62278.05189465899,3779.1461487389424
62278.04271361764,3779.105802511102
62278.0336793354,3778.8824548543093
62278.02478939827,3778.844765190258
62278.01604143268,3778.6240585010746
62278.00743310522,3778.5889714978025
62277.998962122605,3778.370851962033
62277.99062622978,3778.3383148100665
62277.98242321011,3778.122729734728
62277.974350884186,3778.0926907186013
62277.966407109605,3777.8795885103873
62277.95858977992,3777.851996985472
62277.95089682456,3777.641327126845
62277.94332620742,3777.616133496335
62277.93587592724,3777.407846522059
62277.928544016,3777.3850022144675
62277.92132853887,3777.179049688732
62277.91422759392,3777.1585071359073
62277.90723931083,3776.9548416299726
62277.900361850996,3776.936554245569
62277.89359340665,3776.7351293159636
62277.88693220004,3776.719051474493
62277.88037648366,3776.519821641699
62277.873924539264,3776.505908657972
62277.8675746773,3776.30882938556
62277.8613252366,3776.2970374946644
62277.85517458353,3776.1020651690123
62277.84912111235,3776.092351506683
62277.84316324372,3775.899443417058
62277.837299425024,3775.891766000562
62277.831528129405,3775.700880319741
62277.82584785561,3775.695198029095
62277.82025712722,3775.5062937943776
62277.814754492916,3775.5025663541132
62277.80933852521,3775.315603448791
62277.80400782053,3775.31379140999
62277.79876099861,3775.1287305452624
62277.79359670239,3775.1287952681196
62277.78851359732,3774.94559796537
62277.78351037077,3774.947501602096
62277.77858573238,3774.766130175587
62277.77373841319,3774.7698356536293
62277.768967164695,3774.590253193663
62277.76427076024,3774.5957241994083
62277.75964799222,3774.417894555725
62277.755041527016,3774.4250948689764
62277.75028705539,3774.2489470323435
62277.74561139467,3774.257810065236
62277.74101320622,3774.0833367086257
62277.7364911746,3774.093862349298
62277.732044007185,3773.92104085406
62277.72767043397,3773.93319657866
62277.72336920703,3773.761993690201
62277.71913909999,3773.7757466153907
62277.71497890811,3773.606129568643
62277.71088744771,3773.6214474683798
62277.70686355469,3773.4533841719626
62277.7029060863,3773.470235481537
62277.699013918966,3773.3036945067315
62277.695185949015,3773.3220483090863
62277.691421091404,3773.156998875678
62277.68771828036,3773.1768248876483
62277.684076468286,3773.013236850008
62277.68049462585,3773.034505408929
62277.67697174138,3772.8723492424992
62277.67350682092,3771.9748914998704
62277.670098887706,3772.5110608691166
62277.666746981646,3772.7253296865515
62277.66345015905,3772.594978442179
62277.66020749322,3772.6238009407152
62277.65701807285,3772.4662878743616
62277.65388100235,3772.4931026664017
62277.65079540205,3772.3363999675994
62277.64776040694,3772.36445822059
62277.64477516715,3772.2090395311857
62277.64183884743,3772.2383736052084
62277.63895062691,3772.0842217963905
62277.6361096986,3772.114807067112
62277.633315269995,3771.9618967661313
62277.63056656137,3771.9937081048856
62277.627862806934,3771.8420143051203
62277.62520325406,3771.8750270772753
62277.62258716292,3771.724525281173
62277.62001380631,3771.758715353433
62277.61748246965,3771.60938156452
62277.614992450435,3771.6447252947683
62277.612543058225,3771.496536007072
62277.61013361455,3771.5330102341313
62277.6077634526,3771.385942421906
62277.60543191661,3771.4235244555002
62277.60313836223,3771.277555563082
62277.60088215656,3771.316223174025
62277.59866267674,3771.1713311060025
62277.59647931079,3771.2110625165883
62277.5943314578,3771.067225628122
62277.59221852641,3771.1079995027576
62277.59013993534,3770.9651965901544
62277.58809511366,3771.0069920261535
62277.586083499824,3770.5075468329783
62277.584104542024,3769.657704257143
62277.582157698,3768.642593061203
62277.58024243429,3767.8113304985627
62277.5783582268,3766.814615929072
62277.57650456027,3766.001564893785
62277.57468092805,3765.022882066856
62277.57288683276,3764.2276813853314
62277.57112178457,3763.266672659293
62277.56938530261,3762.488968324897
62277.5676769136,3761.5452831563025
62277.5659961527,3760.7847281869927
62277.564342563,3759.8580229895897
62277.56271569526,3759.1142772883363
62277.561115107696,3758.2042152947765
62277.559540365975,3757.4769455128203
62277.55799104335,3756.5831966391643
62277.55646672032,3755.872076041951
62277.55496698385,3754.9943167548568
62277.55349142891,3754.299025090652
62277.552039656635,3753.4369382771947
62277.55061127489,3752.7571616483547
62277.5492058984,3751.9104364884906
62277.54782314808,3751.2458672252346
62277.54646265179,3750.414199066749
62277.54512404333,3749.764535603462
62277.54380696238,3748.947625839418
62277.542511054955,3748.3125725934765
62277.54123597337,3747.5101285421474
62277.539981375296,3746.889395795039
62277.538746924256,3746.101130582196
62277.53753228972,3745.494434363081
62277.53633714635,3744.7200668066243
62277.53516117457,3744.127128778261
62485.06581043721,3743.896047831481
62742.37689182179,3744.3149558112095
62997.26530560425,3784.3450397661777
63249.65615930326,3817.4924721531415
63499.475345557476,3824.704859980764
63746.64768295031,3918.3278611452315
63991.111732213976,3970.024851857025
64232.81631099975,4034.0417112856417
64471.70627709333,4108.307725469355
64707.737409231064,4206.38862366297
64940.86759823943,4342.7978402008175
65171.05710038528,4412.45712413738
65398.26511288487,4467.788755064188
65622.45869994126,4522.192101921685
65843.62551534432,4561.60219006581
66061.76010098167,4602.089946102831
66276.83733249015,4664.486429259398
66488.83881052468,4722.609773422537
66697.76436542934,4811.524144190941
66903.61165436744,4867.64391844698
67106.35717357097,4896.457688768743
67305.98044481827,4904.758789302267
67502.46790824101,4992.585429152162
67695.83165759506,5079.18679034145
67886.06484123958,5100.561940566007
68073.15824917283,5149.6823508665175
68257.11181699586,5257.02256648694
68437.92576913782,5315.629554876385
68615.59865611137,5391.202929716984
68790.14631479602,5517.999284693941
68961.5713941454,5599.517809028745
69129.91383522004,5721.997962742789
69295.17342016246,5796.231430380869
69457.39392960946,5811.139039707059
69616.5936490138,5842.1100246756305
69772.78860584792,5863.938671586589
69926.01195879836,5912.742268415488
70076.27248800223,5892.848387701086
70223.59060050597,6133.629749007487
70367.98890564447,6246.598225475671
70509.50044082844,6326.54803635768
70648.15926454983,6357.125434378803
70784.00422247632,6390.77131520272
70917.0743669996,6380.696370134071
71047.41057361731,6465.188671993625
71175.03019713362,6443.423247615891
71299.96392730567,6483.630510953691
71422.24969565046,6496.745143203957
71541.93292532404,6482.507348903359
71659.04673927918,6553.5198366553395
71773.62737173744,6598.864874269593
71885.71323056374,6639.370799484099
71995.34310580391,6738.9542708916515
72102.55674591775,6774.897291475177
72207.37872690555,6798.920570259192
72309.86071948748,6785.0837903166785
72410.03334377379,6844.129339269137
72507.95818515735,6945.493351505412
72603.66674561054,6969.865463492403
72697.19995136738,7024.681222370466
72788.60752037958,7029.135184621924
72877.91711669313,7000.821228805737
72965.99904307636,7049.967628985919
73053.23718787359,7076.785924176311
73138.40343918248,7110.460222011484
73221.53987001997,7113.287449653009
73302.69543171035,7141.257132847478
73381.9337099529,7137.349033929056
73459.29939058752,7109.529377693804
73534.82064583233,7079.271014947193
73608.5258191601,7048.164417776606
73680.45234848694,7081.435855427212
73750.6268685558,7051.400863943583
73819.07731086931,7020.580695824105
73885.837580775,7048.788483077425
73950.93950542877,7031.237408071252
74014.4062191522,7000.313619065961
74076.26977747101,7026.934877427525
74136.57329695496,7109.170803216241
74195.3556332297,7146.48988228221
74252.66536408488,7144.006955979017
74308.52616975499,7114.1481496776205
74362.96217219127,7126.301771194841
74415.99748701864,7125.000986296407
74467.65618670174,7099.3097789677095
74517.96226591032,7069.51561066045
74566.93960895014,7039.141474815343
74614.61195912834,7009.00277868685
74661.0028899069,6978.710055336435
74706.14292705918,6974.930839469767
74750.07939847017,6977.830156951369
74792.87009405857,7112.941552294365
74834.54369830865,7103.8481766019495
74875.11957983041,7075.844738715585
74914.61644201943,7045.636044601672
74953.05555466887,7067.3547688047265
74990.46521066625,7110.109567891677
75026.86363336195,7086.001964792927
75062.26753368549,7055.687932616393
75096.70165816556,7039.402769951919
75130.21974630223,7083.607767241404
75162.85585604415,7140.241086910139
75194.61832496765,7115.172751597858
75225.51864752229,7085.288804922388
75255.57410369153,7125.469097253037
75284.80670244356,7112.514210477007
75313.22780684198,7083.343472623436
75340.88372919112,7132.630915734548
75367.81550380665,7107.409518967732
75394.03652599479,7079.251994119146
75419.55920543768,7050.419134548104
75444.39592259571,7022.189252131073
75468.55900740053,6993.672544530823
75492.06071954392,6965.799743866617
75514.9142315606,6952.707593243023
75537.16202372563,6942.825459287368
75558.84836384104,7004.863562470603
75579.98117251135,6983.382939460188
75600.57038607371,6956.825239464112
75620.62588916319,6930.243456371189
75640.15750085282,6903.470589520206
75659.17496192762,6877.256315531322
75677.68792317547,6850.908686324294
75695.71039121809,6886.144972105722
75713.25523509824,6865.958732673874
75730.329563615,6840.515952764816
75746.94208150991,6814.8148815754175
75763.1014145416,6789.678785064134
75778.81896228329,6764.380868994792
75794.10939173697,6739.649311048115
75808.98224492924,6774.275899883096
75823.44714718685,6755.441723157711
75837.50968398746,6730.743695644754
75851.18701230775,6792.051999915355
75864.48603306974,6775.414868255772
75877.41046776682,6751.51682959567
75889.96710671927,6727.283597386497
75902.1627259142,6703.6075257522
75914.00407403827,6679.731877140763
75925.49786064438,6656.415392461688
75936.65074535564,6632.894253413805
75947.4693280164,6609.931634220516
75957.96013969883,6586.7595299038885
75968.1357842581,6631.555282961814
75978.00270902959,6611.281213841269
75987.56578274086,6588.82711736009
75996.83081392969,6566.103990280415
76005.80355705964,6543.9346960883295
76014.49573480993,6584.063397648301
76022.91300203471,6564.551937978835
76031.0595092858,6542.274038833725
76038.94034507032,6520.502894051142
76046.56055765192,6498.499423284611
76154.07611665034,6477.191638803917
76659.09328194121,6458.952021189771
77158.97630014914,6440.593236386032
77653.55142674135,6421.735582756662
78142.65296911806,6402.344451513045
78626.12330546783,6382.39303776757
79103.81371861459,6364.3697549236795
79575.58989958126,6386.920644699251
80041.31511931219,6366.968713588557
80500.86834160355,6374.831851271621
80954.13634539963,6371.445415821367
81401.00695820863,6348.217558865002
81841.3846822378,6332.245336350991
82275.17743490057,6353.327774839684
82702.30257950036,6329.483910880201
83122.68429395983,6302.555147611962
83536.25854520393,6370.962876660639
83942.96994286413,6352.193468886463
84342.76259590028,6355.502926283266
84735.5991333514,6470.425949675841
85121.44189450618,6515.433888489279
85500.26124076181,6640.242909686075
85872.05332344858,6772.536958189389
86236.83204804281,6965.621931179768
86594.59873801791,7013.112252176969
86945.35629123806,7207.501600595437
87289.10829070958,7310.766666236895
87625.86320244361,7443.257829916894
87955.64075549434,7515.438148627266
88278.4662379766,7631.712626493569
88594.36663916307,7712.7574350882005
88903.37578314503,7787.573113212087
89205.52436152103,7761.5074923230895
89500.86503101385,7863.702655373448
89789.47958738258,7944.2615453528315
90071.41794412436,7982.163555554045
90346.7428911764,8057.344710209629
90615.52388463856,8017.6026253118725
90877.82910824512,8026.36933217096
91133.73081937453,8070.0702676498795
91383.31193052736,8127.817324851699
91626.66589040283,8286.685311328993
91863.84889464013,8252.092760878668
92094.93854935688,8273.694760315764
92320.0225376852,8309.28754482477
92539.20308419931,8502.898594542885
92752.56461704955,8510.766010471978
92960.20544906464,8665.874925224405
93162.2091933609,8641.396789379341
93358.6622457332,8697.636907724293
93549.67562960628,8721.420171991665
93735.33275139813,8732.848268266249
93915.70941656362,8720.886244322743
94090.3251737497,8672.25687265826
94259.05419363553,8821.992614187211
94422.88855913431,8879.709900551865
94581.95049957812,8961.219341384965
94736.35562532047,9077.09664624108
94886.1874708261,9059.675235798066
95031.54326405805,9153.990269596747
95172.54754747274,9241.207165125894
95309.27535499728,9213.314054543027
95441.82265692846,9214.47324304596
95570.271417562,9218.477682556919
95694.70624071076,9191.45879335787
95815.22737911448,9244.18711785624
95931.92920893591,9360.551654697445
96044.87444418517,9334.079020568823
96154.1415415611,9273.395175421036
96259.80268146716,9210.26805533171
96361.94097302426,9248.321479596272
96460.64715371854,9336.015025564287
96556.0089801198,9423.76294669628
96648.09845743305,9374.830658389292
96736.9797209234,9310.933875541317
96822.73799225522,9401.735000263527
96905.43693617059,9486.202050434049
96985.16797952246,9697.054507519784
97062.00713039792,9810.426378122183
97136.00897417548,9767.68924033472
97207.23505121745,9772.27406951352
97275.73999520026,9706.792193608819
97341.60478972644,9640.298479470935
97404.91153797583,9621.770659957241
97465.72030476815,9649.707431222025
97524.09503969659,9669.912225573473
97580.09616718361,9735.54136184341
97633.78757582103,9688.712938791725
97685.25383511085,9805.238235800327
97734.58342301087,9983.822398647093
97781.80181680956,9948.508953113267
97826.94614101677,9911.967121034624
97870.06725299625,9868.415997296064
97911.23677111781,10036.480660967627
97950.49624088727,10026.736636869655
97987.89455799753,10037.472453189694
98023.48748655104,10189.399702665893
98057.31360301998,10193.53050250331
98089.41643167664,10195.929743991761
98119.8350498639,10139.732669214982
98148.60188916052,10069.329670418096
98175.75694993019,10005.726646594903
98201.36630187031,10012.898186419883
98225.47462068789,10042.961922748576
98248.13018190337,10003.37492421445
98269.37946532536,10017.304960983107
98289.29512413098,10034.889358910501
98307.91424304275,10016.982423946345
98325.27401297953,10056.672638402042
98341.42197761782,10098.16528133044
98356.3761883294,10076.233980290302
98370.1764188272,10114.072477618394
98382.84242467205,10049.547787054069
98394.40128669053,10041.750519843616
98404.88135256765,9973.852685839029
98414.3248733276,9981.00226025321
98422.76075628435,9999.243200260438
98430.2093078743,9961.625935213511
98436.68746244152,9894.57203760762
98442.2168157293,9866.134268534655
98446.85732907511,9939.905766552189
98450.6315670976,9873.391416338542
98453.56853550485,9934.427066285345
98455.69817264669,9882.433329998477
98457.04911541771,9926.642664607556
98457.67234848489,10058.619703944083
98457.61533020667,10071.194687098718
98456.89782996183,10002.604413402507
98455.53634591814,10000.801889542743
98453.55565414803,10084.222240284402
98450.96137806802,10023.880553318602
98447.77611405792,10050.903872371036
98444.00107205746,9983.390552617864
98439.65130056004,9988.193044727464
98434.73608039669,9922.177193058918
98429.26783582481,9903.136578105217
98423.26067318888,9839.154764206993
98416.72776318633,9893.61655357386
98409.69299045677,9924.595889876475
98402.16443460817,9871.137355734387
98394.14643079833,9802.970020214476
98385.64972819872,9740.161995675584
98376.7157866725,9677.033608120091
98367.38672644389,9759.262270621675
98187.03767975669,10003.80099045873
97345.90745888003,10418.693016959904
96539.58664725741,10568.060060083892
95765.95748749276,10670.678115324068
95023.07703021825,10805.967297797688
94309.16891193065,10854.865050203454
93622.54022791916,10781.033979400707
92961.72424095953,10882.978074957055
92325.3464709192,10945.855016076666
91712.14564412848,11025.305224187356
91120.90571599393,11008.381799334784
90550.50124486128,10979.285865640268
89999.91110304433,11041.24371760392
89468.13885044653,10967.620390085436
88954.28949884376,11075.712317489264
88457.54825410678,11097.247981938885
87977.11486662705,11012.228677043184
87512.276246113,10930.247551038343
87062.38685535875,11030.632887027283
86626.81768802842,10977.731474832595
86204.93400013886,10904.016165603816
85796.197664864,10858.980877562277
85400.07745303724,10898.404065682715
85016.03727561812,10909.130265453672
84643.56203090893,10889.78154603019
84282.18375696756,10890.790218912758
83931.46456480626,10827.022324890293
83590.98096766458,10861.26090516063
83260.33432724007,10825.33149920523
82939.19549296278,10770.670642476802
82627.24978362164,10695.683925637333
82324.15240598562,10620.20248565023
82029.57984087088,10613.563591215056
81743.21696826833,10541.675186982506
81464.77199238329,10473.950781112973
81194.00363965702,10465.709384254695
80930.6529357714,10407.640686627625
80674.45707221639,10337.10168794761
80425.1676240433,10266.74750937576
80182.55606557483,10266.517611941652
79946.39114281742,10198.623726847078
79716.46842137033,10135.345928391971
79492.59863681288,10069.132941196216
79274.58159927673,10003.330534777944
79062.22949425782,9997.255918286033
78855.3690509274,9999.958158123489
78653.8203498256,9941.196193993395
78457.41710645746,9930.916549946287
78265.99911031031,9880.261367058753
78079.40436399815,9817.758098221739
77897.48257125434,9755.466119517227
77720.08935811358,9694.118534360585
77547.08597531797,9633.200764105572
77378.3390186022,9573.199837753436
77213.73193232236,9520.179768277652
77053.15839931411,9464.842987360369
76896.50599827986,9466.131039124337
76743.67940566983,9463.396362855507
76595.05657624017,9418.701355843337
76450.32409859839,9362.44665945761
76309.03673603143,9306.356899711043
76171.09600486397,9251.116145252467
76036.41776904867,9197.573877300183
75904.92631546546,9144.075853422883
75776.53260745989,9090.79022268748
75651.15066732267,9038.30912687329
75528.69744397725,8986.1909225471
75409.09268752388,8934.898107690478
75292.2759115205,8905.147219756665
75178.1829848218,8858.473815869002
75066.73116982622,8844.32431764782
74957.8355536171,8795.76725332614
74851.42792712462,8746.595580359777
74747.44229354704,8696.985141036826
74645.81477903527,8647.684506707063
74546.48354769035,8599.14855655725
74449.38872063167,8550.914894914038
74354.47229890128,8503.424851195225
74261.67808999837,8456.229494002793
74170.95163783466,8409.757772446466
74082.2401559232,8363.573249827707
73995.49246362352,8318.09337644682
73910.65892527052,8272.893322066215
73827.69139203033,8228.379843366567
73746.54314633005,8184.138904448127
73667.16884871836,8140.5673050709765
73589.52448702081,8097.261059810034
73513.57138757037,8110.0836908297415
73439.27026577051,8072.762073453539
73366.57864448441,8030.775072904244
73295.45698859535,7988.9447647697325
73225.86690599535,7958.517751955514
73157.7711064563,7919.721555146521
73091.13336220902,7880.140097068441
73025.91847014133,7840.6511590621685
72962.09221552602,7801.71473015459
72899.62133719535,7763.015037042636
72838.48068108484,7769.5688556723235
72778.6356277012,7732.280055586107
72720.05524296267,7694.7486093938705
72662.7094530034,7657.429408115699
72606.56901465406,7635.653212791564
72551.60548704129,7605.9553267000565
72497.7912042561,7571.344562784594
72445.09924903302,7536.3158150838035
72393.50342739443,7501.701083963907
72342.98139046466,7472.419977247468
72293.52807193743,7442.344032564981
72245.12201149395,7409.738343910245
72197.7392248699,7385.167028730395
72151.35634900928,7377.333836532408
72105.95062301433,7351.944985871635
72061.49986980425,7320.562546939255
72017.98247845085,7288.458981629899
71975.37738716044,7256.478279719832
71933.66406687425,7224.964849937587
71892.82250546021,7193.646588910104
71852.83319246999,7162.80721013408
71813.67710443721,7132.157972052207
71775.33569069392,7101.978628031262
71737.79085968283,7071.98315356174
71701.02496574592,7042.448517368744
71665.02079636729,7013.091590810416
71629.76155985409,6984.18673205222
71595.2308734347,6955.453555357329
71561.41275176042,6927.1639546230945
71528.2915957911,6899.040138103377
71495.85218205163,6871.351672071687
71464.07965224441,6843.82321915645
71432.9595032013,6816.722146011238
71402.47757716403,6789.775438730347
71372.62005238218,6763.248384352951
71343.37343401043,6736.870169601308
71314.72454529944,6710.904114489559
71286.66051906535,6685.081491017431
71259.16878943086,6659.6637578796
71232.23708382339,6634.384163955461
71205.85341522591,6609.5024059309235
71180.0060746638,6584.753607629472
71154.68362392834,6560.395797092004
71129.87488851973,6536.1658771630655
71105.56895080672,6512.3202950672385
71081.75514339267,6488.597642345791
71058.42304268187,6465.252868079539
71035.56246263879,6442.026167400312
71013.16344873216,6419.17106911028
70991.21627205922,6396.429291693423
70969.71142364251,6374.053017052406
70948.63960889386,6351.7854113297
70880.57006849162,6328.168758171974
70743.51274834693,6297.689928468402
70609.29519688565,6341.805224308595
70477.85483196515,6334.925513418179
70349.13534040062,6425.221502326454
70223.10493281888,6419.467717748322
70099.7294256654,6526.30994576164
69978.94459834635,6528.760682819737
69860.65964450904,6588.639172116811
69744.81304236178,6707.6361602008
69631.37655758901,6707.02712665643
69520.29742559892,6710.562234802858
69411.54227987755,6733.820202737802
69305.0470006248,6704.050103771638
69200.77659092366,6731.37855992692
69098.7081870658,6717.819712319451
68998.80361844896,6690.917474872919
68901.00752631601,6660.794514096079
68805.26629330123,6630.973940479069
68711.53894438394,6633.067712362697
68619.78876822951,6642.181050512383
68529.9507324178,6615.984361135256
68441.97452281023,6587.048608681174
68355.81376997706,6558.150221456853
68271.42351935791,6529.408691501774
68188.76017749343,6500.247907568646
68107.78146041912,6471.57426963225
68028.44732876011,6442.912849240823
67950.7260842225,6468.961132122929
67874.57058805866,6441.499534447182
67799.94329539793,6413.54711419023
67726.80873023605,6415.602618849867
67655.13466643583,6411.625757839753
67584.88587723319,6384.68815324947
67516.05783717788,6358.032266824781
67448.63594975472,6331.251141508335
67382.5878650435,6304.977789482713
67317.88211436107,6284.960673031704
67254.48808102921,6264.135461073038
67192.37597231536,6239.885660686708
67131.51679248801,6215.64237932808
67071.88231693566,6191.379887904282
67013.4450673024,6167.627860299648
66956.17828758903,6143.9110212235955
66900.05592117834,6120.705262490142
66845.05258874211,6097.5294077996405
66791.14356698937,6074.856596933341
66738.30476821781,6052.20751976814
66686.51272063499,6030.053614770667
66635.74454941213,6007.917430984184
66585.97795844018,5986.268851489973
66537.19121275857,5964.632150764225
66489.36312162306,5943.475775576622
66442.47302219248,5922.325600854376
66396.50076379994,5901.648745972955
66351.42669279061,5880.97257146608
66307.23163789572,5860.7629692792325
66263.89689612761,5840.548679945953
66220.76918294508,5820.073198584566
66178.3347298825,5799.3799549044725
66136.73709125134,5779.1900358411895
66095.95835889704,5758.952495527186
66055.98105960034,5739.214481900822
66016.78814259029,5719.424247403748
65978.36296749017,5700.127257096915
65940.68929267208,5680.773227122006
65903.75126400782,5661.90632952469
65867.53340400047,5642.977692912907
65832.02060127872,5624.530284391412
65797.1981004423,5606.016559024279
65763.0514922435,5587.978355857174
65729.566704091,5569.86937575392
65696.72999086615,5552.23040105475
65664.52792603632,5545.749852647169
65632.94739305544,5530.689800329161
65601.9755770426,5514.312405769087
65571.5999567238,5498.185957192052
65541.80829663166,5481.986788582895
65512.58863955094,5466.191719753722
65483.92929919946,5450.342186970716
65455.81885314007,5434.895019198977
65428.24613591025,5419.389835920818
65401.200232364026,5404.2826547921
65374.67047121898,5389.113617113325
65348.646418799326,5374.338305109406
65323.1178729681,5359.497387344863
65298.07485724363,5345.046048109797
65273.50761509076,5330.525449544534
65249.406604384174,5316.390407222571
65225.762492033806,5302.182544825624
65202.56614877033,5288.356336223538
65179.80864408274,5274.453836806378
65157.481241303765,5260.929203816076
65135.57539283815,5247.324896563639
65114.082735528136,5234.094778952265
65092.995086152165,5220.78168831782
65072.304437052095,5207.839216863664
65052.002951884824,5194.810555804334
65032.08296149391,5182.14904575643
65012.536959896446,5169.398209287265
64993.357600383104,5157.011154128331
64974.53769172666,5144.53171317517
64956.070194494896,5132.412778669167
64937.94821746508,5120.198474201637
64920.165014137296,5108.341492708394
64902.71397934231,5096.386230136063
64885.58864594172,5084.785195177321
64868.7826816171,5073.08303899307
64852.289885745435,5061.732100054733
64836.104186358156,5050.2772687110255
64820.21963718121,5039.170726268113
64804.63041475326,5027.957587272397
64789.33081561975,5017.089888023902
64774.31525360183,5006.112953240738
64759.578257134126,4995.478685542669
64745.11446667492,4984.732606690907
64730.91863218028,4974.32649617635
64716.98561064549,4963.80606051065
64703.31036370813,4953.622965886788
64689.88795531409,4943.323092053309
64676.713549439904,4933.358001065854
64663.78240787673,4923.273735122787
64651.08988806643,4913.521760678999
64638.63144099448,4903.6482722732835
64626.402609134195,4894.104648715186
64614.399024443206,4884.437227407251
64602.616406408146,4875.097306927507
64591.050560138865,4865.631358656338
64579.6973745089,4856.490607849424
64568.552820341574,4847.221651531095
64557.612948640664,4838.275648073058
64546.873888862836,4829.199312325779
64536.33184723356,4820.443741776348
64525.98310510234,4811.555761766089
64515.82401733805,4802.9864144870835
64505.851010762264,4794.282628887693
64496.060582620055,4785.8953970722205
64486.44929908735,4777.371745134865
64477.013793812686,4769.162619942205
64455.85358203573,4760.491781420449
64388.09352117501,4772.0732943525945
64321.8550480469,4814.300515141407
64257.08716116445,4804.7457208317155
64193.74501324918,4791.076921121732
64131.8038982139,4808.963687303942
64071.22760543671,4802.849064281395
64011.98425499862,4867.088887729299
63954.03535367546,4866.727839795657
63897.333860849256,4853.381147115855
63841.854048630084,4940.793725948444
63787.55028012686,4936.216636824219
63734.38360264528,4921.783801581954
63682.32275738541,4907.525637735349
63631.35335997145,4896.129076286011
63581.45087462083,4882.730753261422
63532.598775886065,4905.54478615054
63484.78475508475,4895.089018630041
63437.98528642062,4935.418450039318
63392.17284158777,4923.513357960522
63347.320196692446,4909.270849297549
63303.40396445698,4895.368805881996
63260.434969618385,4885.325578101046
63218.400781701544,4872.777065713978
63177.27784187147,4859.951055046766
63137.043318396354,4847.503795297022
63097.67507860087,4834.949365161991
63059.15166214919,4822.817926346156
63021.45225558638,4810.579213334221
62984.55666806236,4798.757432246451
62948.445308175964,4786.825278309918
62913.09916187442,4775.303498508565
62878.499771352705,4763.668247365322
