mosquitoDensity,mosquitoInfectNumber
62449.946948929,5068.869352497979
62425.56990323438,5046.8656650535495
62401.689102070006,5021.066253950385
62378.29329693258,5030.070554150413
62355.37153880318,5008.857737887682
62332.91316847418,5011.856445825237
62310.90780725456,5032.708412325718
62289.34534803403,5103.563599007842
62268.2159466906,5168.688150218548
62247.510013824896,5210.342418447616
62227.21820680887,5271.300706530153
62207.33142213258,5342.138775062033
62187.84078803518,5397.754386090108
62168.73765741291,5422.196856006158
62150.01360098471,5459.876185369038
62131.6604007089,5515.001289870639
62113.67004344047,5521.963119731474
62096.0347148152,5510.862617821735
62078.74679335504,5494.659396487474
62061.79884478192,5509.707648430545
62045.183616534334,5501.1014444095135
62028.894032475146,5491.526784882392
62012.92318778619,5460.861787267439
61997.26434403894,5439.387757540081
61981.91092443541,5420.024243588812
61966.85650921297,5463.394197487169
61952.094831205366,5507.989097292531
61937.61977155367,5535.88983722954
61923.42535556279,5534.448595671825
61909.50574869548,5538.323568914977
61895.85525270033,5576.9575334006695
61882.46830186727,5624.64676192478
61869.33945940718,5653.629841353875
61856.463413948026,5693.795193613707
61843.83497614633,5745.283623263465
61831.44907540794,5779.652344786599
61819.30075671242,5839.58428222078
61807.38517754122,5908.136875053158
61795.697604901325,5961.277492552412
61784.233412443675,6004.109721550661
61772.9880776718,6014.027963380885
61761.95717923766,6003.2215967175225
61751.13639432058,6022.105445470523
61740.52149608791,6015.620470796636
61730.10835123313,6007.287406170746
61719.892917589335,5989.442206876185
61670.0074646175,6014.222447318354
61611.23271589348,6052.074342292585
61553.605896711735,6098.569158149151
61497.09894907343,6125.76336059339
61441.686466822095,6242.02561707644
61387.35114165423,6335.333314890225
61334.05879454814,6388.937633691791
61281.78379738226,6413.418336229061
61230.50209168885,6385.692652250317
61180.19034237464,6387.750349984167
61130.825908836276,6374.794754043432
61082.38772627676,6403.566752216625
61034.870784265026,6447.323497056803
60988.25968391182,6514.481578667523
60942.53414181316,6528.886752924608
60897.67443336454,6499.2528079424765
60853.66137199932,6522.294947925599
60810.47628928502,6529.799581916949
60768.10101582392,6517.964124929689
60726.52567136755,6495.947896404516
60685.73066704514,6544.858090222604
60645.69874408573,6543.422284108356
60606.41584739366,6546.788950454305
60567.88008850171,6584.019879655428
60530.06030427077,6538.597975353838
60492.93826114823,6488.231429930474
60456.498974522285,6438.409987481548
60420.727851969605,6388.9160258375305
60385.61067949138,6340.05760326303
60351.1336082524,6291.517746121508
60317.28314179692,6243.605561095093
60284.04612371644,6196.000301106864
60251.40972574027,6149.014835711885
60219.36252032129,6126.622641494681
60187.91166411585,6114.491361080003
60157.05126109489,6073.60895465139
60126.76916686724,6028.92184807427
60097.05352795286,5984.032259374513
60067.892773153806,5939.663944689586
60039.275605246934,5895.592436911188
60011.19099298903,5852.111552037183
59983.6281634175,5808.925930204997
59956.576594433216,5766.324338819133
59930.0260076515,5723.547412283857
59903.96636151154,5680.994680389859
59878.387844630786,5638.763202899621
59853.28086939355,5597.0695012286
59828.63606576442,5555.6869994531
59804.444275315254,5514.834613874457
59780.69654545886,5474.283647115217
59757.384123877775,5437.634411876396
59734.49845314163,5400.733961316429
59712.03116550518,5362.596607746303
59689.97407787894,5324.402377879332
59668.319186964836,5286.714954271527
59647.058664551805,5249.250906596435
59626.18485296341,5212.317801531813
59605.69026065117,5175.604677135189
59585.56755792969,5139.416026506244
59565.80957284597,5103.43910679962
59546.40928717895,5067.979762595801
59527.35983256328,5032.724018397077
59508.6544867329,4997.979060573142
59490.28666988106,4963.429772208961
59472.249941130496,4929.384599111885
59454.53799510968,4895.527359874477
59437.144658633835,4862.167682099738
59420.06388748337,4828.988390941585
59403.28976327913,4796.300223737841
59386.816490447425,4763.785078014755
59370.63839327619,4731.754733919601
59354.74991305532,4699.890222362101
59339.14560529932,4668.504304083991
59323.82013705032,4637.277199988013
59308.768284256905,4606.522593520674
59293.98492922685,4575.91994814664
59279.46505815367,4545.783816103297
59265.203758708485,4515.79295227287
59251.1962177018,4486.262727428541
59237.437718808,4456.871233309725
59223.92364035342,4427.934612340968
59210.64945316272,4399.1303354127185
59197.61071846571,4370.775272824815
59184.80308585865,4342.546314013006
59172.2222913214,4314.76101624567
59159.86415528642,4287.095724222808
59147.72458075884,4259.868643926168
59135.79955148664,4232.755609568032
59124.08513017732,4206.0754400408005
59112.577456762316,4179.503491033279
59101.27274670509,4153.359160816387
59090.21071564954,4127.317864703176
59079.37122578725,4101.700023184596
59068.72131211951,4076.179224805527
59058.25754327245,4051.0758260442412
59047.97655385391,4026.0638715573464
59037.875043049244,4001.4643433394635
59027.94977325228,3976.9509387584385
59018.19756872875,3952.8451029402727
59008.61531431282,3928.8201899449464
58999.199954136544,3905.198081539256
58989.94849038814,3881.65180918869
58980.857982101654,3858.5036686376693
58971.92554397547,3835.4263884746206
58963.148345218375,3812.7426571307424
58954.52360842376,3790.124918811838
58946.04860847077,3767.8962345856203
58937.72067144949,3745.7287816252797
58929.53717361402,3723.9459747418005
58921.49554035801,3702.21974035906
58913.59324521464,3680.8738292186918
58905.82780887988,3659.579932283598
58898.19679825774,3638.6621194234303
58890.69782552878,3617.7918604999004
58883.32854723766,3597.2935286526167
58876.08666340415,3576.8383861347265
58868.96991665093,3556.751094381854
58861.97609135532,3536.7027207208203
58855.10301281582,3517.0182007373337
58848.34854644035,3497.368418756456
58841.71059695105,3478.078571144067
58835.18710760726,3458.8193704390414
58828.77605944606,3439.9162611453244
58822.475470538004,3421.039794567529
58816.28339526181,3402.515651388494
58810.1979235921,3384.014231608858
58804.217180404325,3365.86144077241
58798.33932479534,3347.7275369235817
58792.56254941646,3329.938639751643
58786.885079823216,3312.1648741463255
58781.3051738375,3294.732563793318
58775.82112092438,3277.311708716718
58770.431241581464,3260.2288269822916
58765.133886742085,3243.1538015565957
58759.927437190025,3226.4133357705523
58754.81030298799,3209.6772028896203
58749.780922916696,3193.2722828670785
58744.837763926866,3176.8682461994267
58739.97932060235,3160.792141264297
58735.2041146338,3144.713542322579
58730.51069430428,3128.9596583976113
58725.897633985245,3113.1999736729813
58721.36353364244,3097.761850434466
58716.90701835318,3082.3146885940173
58712.52673783131,3067.1859966897036
58708.22136596454,3052.0450958354986
58703.9896003603,3037.219634163839
58699.83016189931,3022.378859151935
58695.74179430064,3007.8505522012956
58676.45492371507,2992.5842344347707
58657.51292925065,2977.3060324339613
58638.90772239674,2962.002301427559
58620.63145539374,2946.9637879438274
58602.676512935555,2931.930246301912
58585.03550405971,2917.163155469359
58567.70125422046,2902.397743676335
58550.66679753954,2887.8959395275056
58533.92536922662,2873.392115680123
58517.47039816401,2859.149127757149
58501.295499648295,2844.9005829631274
58485.39627770363,2880.6416930650844
58469.767316040394,2878.5168674876027
58454.39998222731,2864.5678348054244
58439.28866416583,2850.3916344452286
58424.42790894371,2836.467897834304
58409.81241658451,2822.5320357703654
58395.43703400117,2808.8504248584914
58381.296749145746,2795.1539472883815
58367.386685350975,2781.7096666415323
58353.702095854394,2768.2478171069097
58340.23835849839,2755.0361849191577
58326.99097059594,2741.804375892659
58313.95554395144,2728.8208663828195
58301.12780002527,2715.814651462059
58288.50356522957,2703.0548663690556
58276.08265738487,2745.131490951545
58263.8632188128,2737.6238896008936
58251.83931017969,2724.846311517833
58240.00680402542,2712.218458644533
58228.361691560815,2699.5604505508636
58216.90007747857,2687.144852295675
58205.61817493976,2674.6983804497318
58194.51230072092,2662.4925112905853
58183.57887051724,2650.2534388504487
58172.81439438797,2638.253199263816
58162.215472333584,2626.217506119438
58151.778789990785,2614.418929648612
58141.50782660856,2662.4554144282038
58131.39575885606,2651.586625432794
58121.43927276005,2639.6131726778317
58111.635151267714,2627.8566304104816
58101.98026973321,2616.0602190302757
58092.47159156002,2604.498290071988
58083.10616399104,2592.89475227236
58073.88111404044,2581.5240878891045
58064.79364455327,2570.1098038851
58055.84103038609,2558.9268317157466
58047.02061469342,2547.6982908945943
58038.332192363596,2581.9001600389283
58029.777491744986,2581.708863674674
58021.35146807971,2570.7729851725912
58013.05135020555,2559.5920178108504
58004.87445100965,2548.6364778972306
57996.818163241536,2537.631772724419
57988.87995543165,2526.8543994509787
57981.05736790672,2516.0259390549954
57973.35413040703,2511.4108304978076
57965.78608953379,2504.255265260371
57958.35161017105,2494.468334013175
57951.048094445614,2484.4121340102542
57943.873005327,2474.537097636819
57936.823864743295,2464.2214880494193
57929.898251777726,2453.864550107228
57923.09380093918,2443.490741262549
57916.40820050416,2433.3540598131617
57909.83919092422,2423.1969984009556
57903.384563299136,2413.2755101386715
57897.04215790726,2403.3302078524816
57890.80986279587,2393.6189155032425
57884.685612424015,2383.880516090044
57878.66738635679,2374.3745723284096
57872.75320800989,2364.8383610900546
57866.94114343984,2355.5330624920534
57861.22930017866,2346.194459843713
57855.61582611116,2337.085239873981
57850.09890839207,2327.9397951479996
57844.676772401974,2319.022217697806
57839.3476807396,2310.065603423784
57834.10993224984,2301.3353568634293
57828.961861084186,2292.5633634779383
57823.90183579379,2284.0162551677004
57818.928258452506,2275.4247861084846
57814.03956381019,2267.056737319083
57809.23421847246,2258.641804464289
57804.5107201092,2250.4488456641116
57799.86759668636,2246.5111258275874
57795.30340572412,2248.5996053992612
57790.81673357821,2242.221090891704
57786.40619474336,2235.071017271698
57782.07043117851,2227.712232784128
57777.73899167628,2220.5451167537767
57773.46505844605,2213.3125485350974
57769.26485298323,2206.289828479564
57765.13704430718,2199.20489227688
57761.080327791,2192.329217892858
57757.09342454466,2185.389402962958
57753.17508081724,2178.6576492024647
57749.32406741646,2171.8598008076383
57745.5391791449,2165.268819970138
57741.81923425269,2158.6098494250646
57738.16307390576,2152.1565710986297
57734.5695616705,2145.6334658388264
57731.03758300919,2139.3148960171084
57727.566044794956,2132.9247173020685
57724.153874834905,2126.7379358470016
57720.80002141033,2120.4778163718793
57717.503452827295,2114.4199745818287
57714.263156979665,2108.2871162067795
57711.07814092491,2102.355434510629
57707.947430469736,2096.347106102276
57704.87006976851,2090.5388718701297
57701.84512092959,2084.6524072468274
57698.87166363488,2078.964972708291
57695.94879476749,2073.197768681533
57693.0756280492,2067.6285489436036
57690.25129368726,2061.978063448627
57687.47493803063,2056.5245346058164
57684.745723233806,2050.98828491526
57682.06282693028,2045.647982245421
57679.425441913656,2040.2235432602592
57676.832775825824,2034.9940595001158
57674.28405085396,2029.6790621127968
57671.77850343468,2024.5580458077643
57669.315383964306,2019.350175332817
57666.893956518106,2014.3353292562072
57664.51349857376,2009.232323924049
57662.173300743714,2004.3214035611122
57659.87266651184,1999.321053071142
57657.610911978816,1994.5118651639475
57655.38736561002,1989.6120092933434
57653.20136799237,1984.902410442628
57651.052271595676,1980.1009377075836
57648.93944053855,1975.4888330282572
57646.862250360944,1970.7836793946
57644.820087801476,1966.2670212216863
57642.8123505796,1961.6561688621355
57640.83844718263,1957.2329555042766
57638.89779665734,1952.7144315997903
57636.98982840749,1948.3827061376717
57635.113981993956,1943.9545817204767
57633.26970694024,1939.712430847698
57631.45646254247,1935.372819683875
57629.67371768299,1931.2183725880116
57627.92095064855,1926.9654300975824
57626.19764895127,1922.8968573793607
57624.50330915505,1918.7287795919965
57622.83743670443,1914.7442922205985
57621.19954575822,1910.6593147652604
57619.5891590249,1906.7571630680027
57618.00580760342,1902.7535601948173
57616.4490308267,1898.9320328795434
57614.918376106914,1895.008116512475
57613.413398787176,1891.265539721019
57611.93366199277,1887.4196585399159
57610.47873648807,1883.7543949313167
57609.04820053472,1879.9849334819792
57607.64163975443,1876.3953813440023
57606.25864699284,1872.7007591750832
57604.898822186566,1869.1853515628088
57603.561772234556,1865.5640223884177
57602.2471108695,1862.1212262887218
57600.95445853376,1858.5716771755701
57599.68344225665,1855.1999926964277
57598.43369553502,1851.7207432745881
57597.20485821615,1848.4187028580595
57595.996576381716,1845.008304554353
57594.80850223551,1841.7744722123998
57593.640293992954,1838.4315075054972
57592.49161577271,1835.2644780776257
57591.362137489945,1831.9875597740497
57590.25153475249,1828.8859582059417
57589.159488758654,1825.6737287361416
57588.08568619683,1822.6362093785024
57587.02981914707,1819.4873401122627
57585.991584985604,1816.512586039025
57584.97068628914,1813.4257766195162
57583.96683074283,1810.512498964771
57582.9797310496,1807.4864766605208
57582.00910484001,1804.633413973423
57581.054674585655,1801.666933047598
57580.11616751323,1798.8728506646373
57579.19331551995,1795.9646917610214
57578.28585509101,1793.2283811949994
57577.39352721887,1790.3773507401008
57576.51607732331,1787.6976290852763
57575.65325517407,1784.9025587060032
57574.804814812895,1782.2782680588084
57573.970514480345,1779.5380140151772
57573.15011654021,1776.968020910005
57572.343387408495,1774.28146354243
57571.55009748167,1771.7646584019817
57570.77002106687,1769.1307015926072
57570.00293631402,1766.6659981922883
57569.248625148415,1764.0835688399857
57568.5068732047,1761.669903785948
57572.10868977127,1759.0602560580512
57592.910845293525,1755.9420751063628
57613.49467651245,1752.5227154077807
57633.856877559985,1749.2905681738487
57653.99444184751,1745.889906727874
57673.904648458694,1742.6921132127795
57693.58667008724,1789.8400719704068
57713.035833472335,1798.493414263438
57732.24674538619,1794.6866338868429
57751.21816719798,1790.865399393606
57769.94905855378,1786.879198032059
57788.43974108595,1783.1001242097302
57806.710455237175,1781.8131787711764
57824.76705610731,1778.7048410522457
57842.608488461774,1775.4073633330793
57860.233882010645,1772.2314009776458
57877.642543000446,1768.9823527737149
57894.83394614832,1765.8921338951734
57911.807726900035,1762.725165769714
57928.56367399697,1759.7200218697683
57945.101722331055,1756.6327872101492
57961.42194607764,1753.7095153563182
57977.524552090435,1750.6991956833808
57993.409873545366,1747.854744759167
58009.078363824214,1744.9186694234081
58024.530590622555,1742.1501700403405
58039.767230277655,1739.2858140025735
58054.789062300006,1736.5905630924174
58069.596964107994,1733.795535082777
58084.19190594865,1731.1709815181657
58098.57494600347,1728.4430133112262
58112.74722566925,1725.8867451296621
58126.709965006805,1723.2236819572768
58140.464458353934,1720.7334149856651
58154.012070092096,1718.1332069437742
58167.35423056621,1715.706774639713
58180.49243214966,1713.1674689639158
58193.42822544917,1710.8028133174405
58206.16321564557,1708.3225474204112
58218.21727746447,1706.0287751719034
58229.97007477445,1703.626199962231
58241.54543915235,1701.4015643327484
58252.94492775539,1699.0543675625056
58264.1701279655,1696.8842081433982
58275.222655167905,1694.5892578880412
58286.10415060498,1692.471789244463
58296.816279307444,1690.2276214637918
58307.3607280975,1688.161350139724
58317.73920366462,1685.9665839377833
58327.95343070965,1683.9500798456652
58338.0051501572,1681.803386132846
58347.89611743328,1679.8352749931184
58357.62810080884,1677.7353731410813
58367.20287980334,1675.8143331567912
58376.62224365131,1673.7599883686646
58385.88798982734,1671.8847472323905
58395.00192262802,1669.874768120053
58403.96585181209,1668.0441002578755
58412.78159129364,1666.077336598773
58421.45095788935,1664.2900606269834
58429.97577011805,1662.3654012835952
58438.35784704972,1660.620377657692
58446.59900720459,1658.7367486447572
58454.701067499525,1657.032877482596
58462.66584224218,1655.1892401688162
58470.49514216834,1653.5254592317801
58478.190773525086,1651.7208086641276
58485.75453719633,1650.096091481977
58493.18822786867,1648.3294548219474
58500.49363323929,1646.742808948426
58507.672533262696,1645.0132440107525
58514.726699434264,1643.463709398526
58521.65789411253,1641.7703032837453
58528.467869875356,1640.2569507683193
58535.15836891257,1638.5988185814483
58541.731122451245,1637.1207484648005
58548.18785021315,1635.4970321132118
58554.53025990563,1634.0533728388582
58560.76004674023,1632.463239902999
58566.878892983776,1631.0531468148977
58572.88846753534,1629.495789486164
58578.79042553282,1628.1184436647627
58584.586407985276,1626.593077745406
58590.27804143085,1625.2476849146112
58595.866937620325,1623.7535488749068
58601.3546932238,1622.439338374492
58606.742889560606,1620.9756924629842
58612.03309235219,1619.6919162813426
58617.22685149557,1618.258041684195
58622.32570085769,1617.0039735469047
58627.331158090106,1615.5991715928785
58632.24472446188,1614.374106102848
58637.06788471104,1612.9976975106226
58641.802106915115,1611.8009493361137
58646.44884237513,1610.452273501027
58651.009525519905,1609.2831766079842
58655.48557382276,1607.9615909254303
58659.87838773482,1606.8194978510621
58664.18935063067,1605.5243770741245
58668.4198287708,1604.4086582387517
58672.57117127309,1603.1393938677168
58770.70229221081,1602.1995479092368
59007.980745792,1602.2274338781924
59242.510120428764,1605.3143780115772
59474.28728289521,1632.4636816676182
59703.301449195256,1640.9605485715151
59929.550329205405,1644.508991859218
60153.02499710148,1646.3547316664199
60373.73763711588,1647.8765310220851
60591.72026169145,1648.4335288351642
60806.98814396244,1694.7601210073212
61019.53226164711,1745.1959495261785
61229.358413992195,1844.2256863629082
61436.47786947922,1938.1819398505613
61640.8788442039,1946.6804187310704
61842.551307932576,1945.772534805312
62041.4952685731,1944.6097367486566
62237.71645885223,1943.2959716778078
62431.22442857872,1984.93533757514
62622.03020236029,2038.5122827907614
62810.14885780318,2060.4077616502027
62995.58062344012,2058.4427330719304
63178.34378479514,2063.935629476227
63358.46722811121,2079.0661444943107
63535.953654789904,2077.5665320439516
63710.81572388553,2110.4389414084585
63883.07351828477,2158.599983573745
64052.736101440794,2165.9943480011984
64219.81669312705,2162.9257693735162
64384.34323806455,2159.528829754235
64546.33392703679,2203.4884093747896
64705.80555555568,2204.3001144231816
64862.77511371582,2213.6550918640273
65017.27392975694,2219.0980622000384
65169.32461987721,2258.9042846859975
65318.946437204184,2259.042848251855
65466.156912030274,2254.9485872721525
65610.97897760563,2270.2606179666936
65753.43462913336,2267.876669043647
65893.55011892764,2318.987328101694
66031.345528343,2319.1145489566184
66166.8435770322,2337.6794174297975
66300.08222889263,2345.4492030834817
66431.0867576792,2342.1843785886467
66559.87941078898,2337.4553735362447
66686.48284460352,2332.5411358439806
66810.92008964716,2327.5822974219677
66933.21451629739,2322.532653667568
67053.39184566645,2357.9631752356677
67171.47992519877,2362.5470204488647
67287.50677801075,2411.3551230548887
67401.49304887229,2406.4937488540286
67513.46382175756,2435.890389997284
67623.44753212182,2457.7741995980628
67731.46547779284,2452.030262966681
67837.54212732961,2445.7142525960057
67941.70207407318,2439.384666042405
68043.97088951142,2465.608328131869
68144.37673971997,2484.9430103920063
68242.94135224224,2478.6296271430783
68339.68947774351,2471.854668963154
68434.67578750667,2484.425673436933
68527.94435186309,2479.927468288958
68619.51905495944,2473.725453794274
68709.42374311265,2467.2215620172724
68797.68220701441,2460.6639522513765
68884.31816474328,2454.1057471807508
68969.35524556033,2447.5237356396096
69052.81697446146,2440.948198020276
69134.72675745585,2434.3498942957767
69215.10786753656,2427.7598302287633
69293.98343130274,2421.1475670764753
69371.38377184064,2476.123007327607
69447.33756177107,2564.1278708156356
69521.86488220957,2558.9900496423897
69594.99260033859,2607.3263753128085
69666.74228299806,2602.483478986945
69737.13411235715,2595.37171940773
69806.18901321419,2588.2275864252733
69873.92779588117,2581.05697513735
69940.37114248925,2573.896182394042
70005.53959419785,2566.7107340017324
70069.45353926731,2559.5369115249314
70132.13320194834,2552.3396199073795
70193.59863214547,2545.1557631249616
70253.86969580349,2537.9496764211635
70312.96606597325,2530.7588143923026
70370.91045572903,2529.0657440748478
70423.21610165278,2543.6319174774185
70474.61000325141,2559.8249843421763
70525.10907400504,2556.27290266048
70574.72732617057,2550.060072284078
70623.47861988917,2543.560666105665
70671.37666082446,2537.0356470129964
70718.4349981152,2530.5715256072867
70764.66702262116,2524.128337262606
70810.08596544342,2517.7520339537277
70854.70489669919,2511.396976385282
70898.53672453685,2505.1086548484977
70941.59419437381,2498.84107613445
70983.88988834029,2492.6399400118175
71025.43622491743,2486.4590352503837
71066.2454587541,2480.344243176813
71106.32968064958,2474.249173514628
71145.7008176917,2468.219853460382
71184.37063353599,2462.209747072921
71222.35072881887,2456.2649957793055
71259.65254169174,2450.338947767834
71296.28734846663,2444.4778308437963
71332.26626436762,2438.634903902476
71367.60024437441,2432.8564566390082
71402.30008415596,2427.095682323771
71436.37642108092,2421.398911038574
71469.83973530299,2415.71929146316
71502.7003509104,2410.103175211903
71534.96843713683,2404.5036850219963
71566.65400962449,2398.967177536442
71597.76693173683,2393.4467660346722
71628.31691591312,2387.988797768008
71658.31352506204,2382.5463910796957
71687.76617398742,2377.1658712545277
71716.68413084453,2371.8003744373486
71745.07651861715,2366.496193002978
71772.95231661813,2361.2064920119506
71800.32036200506,2355.9775214238266
71827.18935130617,2350.7624848471637
71853.56784195702,2345.6075815830163
71879.46425383883,2340.4660620628674
71904.88687081863,2335.3840677858975
71929.84384228667,2330.314903030954
71954.34318468269,2325.304645299909
71978.39278301432,2320.306658581997
72002.00039235647,2315.3669509890337
72025.17363933177,2310.4389509919765
72047.92002356205,2305.568592579249
72070.24691909197,2300.709372431333
72092.16157577226,2294.996033991531
72113.67556996,2383.369088347037
72134.79958227862,2386.8163181039367
72155.53835766061,2381.309590680739
72175.89818947886,2375.69507451421
72195.88531640107,2370.087719209348
72215.50591778768,2364.5345455098454
72234.76610968918,2358.9917342547005
72253.67194138133,2355.80837234671
72272.22939238885,2356.0385199372386
72290.44436994563,2352.197011542195
72308.3227068517,2390.3259512296395
72325.87015968704,2389.1433987643686
72343.09240734547,2385.3712994861075
72359.99504985906,2380.93500791321
72376.58360748152,2376.464043508658
72392.86352000733,2372.018513897608
72408.84014629888,2367.584178770814
72424.5187640044,2363.1877605087357
72439.90456944259,2358.803547554585
72455.00267764046,2354.457587144785
72469.81812250309,2350.123994028911
72484.35585710726,2345.8287252720343
72498.62075409708,2341.545924842046
72512.61760617861,2337.3014710626267
72526.35112669533,2333.06954179788
72539.82595027724,2328.875938145698
72553.04663355589,2324.6948729586334
72566.01765593338,2320.5520717068084
72578.74342040357,2316.4217831893316
72591.22825441087,2312.3296590455193
72603.47641074807,2308.249984887189
72615.49206848438,2304.2083404685404
72627.27933391715,2300.179048974967
72638.84224154559,2296.187620325495
72650.18475506073,2292.208415924975
72661.31076834988,2288.2668779742044
72672.22410650711,2284.3374066225806
72682.92852685548,2280.4453785057012
72693.4277199688,2276.5652329188933
72703.72531069658,2272.7222830960527
72713.82485918883,2268.8910077553664
72723.72986191693,2265.0966588817128
72733.44375268949,2261.3137547694914
72742.96990366413,2257.5674882783906
72752.31162634765,2253.8324173106353
72761.47217259103,2250.133677680419
72770.45473557056,2246.4458668097623
72779.2624507582,2242.7940654894137
72787.89839687981,2239.1529104554343
72796.36559685772,2235.547429427235
72804.66701873965,2231.952298132487
72773.3456408628,2228.2811722554684
72586.74821570428,2222.168553087539
72404.42705576464,2215.4188352288193
72226.24522392456,2208.4409353544274
72052.07158550729,2201.588186722348
71881.78049925264,2194.6027651118657
71715.25152850324,2187.748089220544
71552.36917095921,2180.7625204174815
71393.02260551511,2173.90134320267
71237.10545483031,2166.9097797315026
71084.51917352648,2197.7808397256395
70935.16427966459,2192.0822500494537
70788.94556954363,2184.9645680573262
70645.77221820752,2177.6936829884985
70505.5617548849,2220.3417838613136
70368.24394268054,2263.9644392208775
70233.7303328652,2303.8794224438134
70101.94521733106,2302.1789400393036
69972.82270318473,2335.9458550745057
69846.29148591452,2331.6874174333902
69722.28501693383,2397.799909438067
69600.72663827396,2390.36300159522
69481.5514693451,2381.7352110452603
69364.69689636574,2372.9965209052257
69250.10247269657,2364.390066660862
69137.71203451019,2453.325912742729
69027.46707074094,2453.9437050790193
68919.31436415503,2485.893944640716
68813.20326139343,2480.7977381258283
68709.09078272169,2471.7216543605887
68606.91980612323,2462.703114594137
68506.64262831892,2453.6027710092803
68408.21310033703,2444.6295315186403
68311.58656208288,2435.5777217203417
68216.71978005346,2426.652430304783
68123.57088801864,2417.6504745163234
68032.09933049996,2408.7745325498454
67942.26580888897,2399.8237522612794
67854.03309423178,2421.518860377222
67767.36750930645,2436.5807934088657
67682.2301385172,2427.819873512144
67598.58612272824,2418.5592543093653
67516.4093409437,2409.4196110901403
67435.6657596172,2400.2137092221606
67362.03786717194,2391.2502417091537
67289.59205326151,2384.669987231254
67218.33480756637,2385.9346316389956
67148.26526427554,2386.6563868805943
67079.35686080946,2404.560907496438
67011.57161706545,2398.594199293546
66944.88435183607,2390.2490670514585
66879.2727719026,2381.9078443672483
66814.715176779,2373.616707187413
66751.19043783934,2365.368168291319
66688.67797830488,2357.1751872221503
66627.15775405546,2349.0188139425004
66566.61023522181,2340.9217740892504
66507.01638852284,2332.8558032967526
66448.35766031547,2324.8526165613416
66390.61596031878,2316.875405742544
66333.77364598162,2308.9641409558276
66277.81350746148,2301.0741547068474
66222.71875318435,2293.2530106745803
66168.47765029952,2346.7316548945814
66115.07031282654,2339.7373938635997
66062.48099783673,2331.665503595634
66010.69818163585,2411.6833703063076
65959.70895555166,2412.092861184786
65909.49657335517,2404.1786085354656
65860.04633655651,2396.1127727349785
65811.34392491334,2388.116954659251
65763.37538138097,2380.118386130135
65716.12709787516,2372.1951013146286
65669.58580179467,2364.2667270737074
65623.73854325798,2356.41600575088
65578.57268300254,2348.557983487415
65534.07588090897,2340.779820027838
65490.23608510434,2332.9922944108566
65447.04245032679,2353.496012688159
65404.48827463457,2368.088655187072
65362.559667536094,2360.657801629616
65321.24528069626,2352.8151259840038
65280.53403391063,2345.0509085816766
65240.41510589842,2337.271700708474
65200.877925501074,2329.5795071513
65161.9121632629,2321.870591417792
65123.50772337523,2314.2499711659298
65085.65473596533,2306.6108904892585
65048.343549707795,2299.0613041518036
65011.56472474327,2291.491626463435
64975.30902588736,2284.0125619620067
64939.56829316334,2311.0346999854
64904.33702470845,2330.803863522117
64869.60341078597,2323.4735354398354
64835.35882383447,2315.7496569230525
64801.5948242881,2307.994926969313
64768.30315467664,2300.3359090900017
64735.47573394587,2292.6534062812552
64703.104651985996,2285.0674741704374
64671.182164360514,2277.4566925577906
64639.70068721935,2269.9431347665445
64608.65279239064,2262.403430831517
64578.03120263522,2254.9615551778725
64547.82878705418,2247.492297124512
64518.03946712732,2272.168456160254
64488.66753482383,2331.472314205519
64459.72332955784,2341.2473482539995
64431.1999762247,2335.96913762368
64403.08966683063,2329.018723201605
64375.38480196771,2321.7864669046326
64348.077981582974,2314.631738628089
64327.41155140236,2307.6570419710224
64308.51755997078,2300.7069906461534
64289.80797567936,2293.647073685489
64271.276778723,2286.6442787563105
64252.92166427274,2283.3664796958087
64234.73627349294,2276.838970119392
64216.71522743557,2302.3881786880324
64198.854703648176,2321.0149945835574
64181.14713016792,2321.018943079803
64163.59195061601,2319.3446930936047
64146.18217631258,2312.205728292095
64128.913393511546,2305.02532453333
64111.78142667628,2297.734752445721
64094.789564754945,2290.4997600038487
64077.9329704904,2283.1570315094787
64061.20360862035,2275.8706192577047
64044.602372401554,2334.0308873658137
64028.1217387806,2327.4734692345824
64011.77007249486,2327.2451186124376
63995.551921294056,2320.441994422214
63979.46424362662,2313.130501722566
63963.50500535952,2321.1319732180086
63947.67557149747,2325.933829869203
63931.97083256318,2318.7843164011706
63916.38808744376,2311.338864548512
63900.92478513207,2303.961461968764
63885.5809467061,2296.5057621535075
63870.35339000112,2289.123278194426
63855.2382856776,2281.663340043819
63840.23356743747,2274.2779118172516
63825.33972101623,2353.7180665467326
63810.55310561253,2354.3817339711177
63795.87026879677,2346.6685641838376
63781.290703168874,2350.006541608638
63766.81811705591,2351.114133387613
63752.44854181391,2343.6136616055596
63738.183191264594,2375.4122456864548
63724.02156289465,2371.4635632524837
63709.960576094636,2363.6674093376905
63695.99860977017,2355.883457564613
63682.13686347285,2348.025361992177
63668.37928608403,2340.2487613066364
63654.71909868045,2332.400116766755
63641.154713605996,2324.6342301889304
63627.684631840835,2316.7972055151827
63614.30743651023,2309.0441895629565
63601.02267745346,2303.5571437159947
63587.8375242974,2319.3898491368523
63574.752877384846,2311.991048545068
63561.779524409176,2304.2604051320263
63548.91572102778,2296.453325249429
63536.15979151733,2288.7331100021484
63523.51405823261,2319.4196498578945
63510.97586738808,2313.139796549086
63498.542729044144,2305.230620524682
