mosquitoDensity,mosquitoInfectNumber
146151.96071230253,2282.3639086315434
146151.89775718836,2282.1012265092713
146151.83577078645,2282.219697677637
146151.774737862,2281.958460029146
146151.71464342574,2282.078360482507
146151.65547273215,2281.8185384039184
146151.59721126902,2281.9398395566454
146151.53984475962,2281.6814047265393
146151.4833591566,2281.8040785684857
146151.42774063794,2281.547003236011
146151.37297560408,2281.6710223208056
146151.319050672,2281.415279294046
146151.26595267552,2281.54061672761
146151.2136686589,2281.286179362193
146151.16218587323,2281.412808791499
146151.11149177517,2281.159650979437
146151.06157402115,2281.2875465815105
146151.01242046684,2281.035642740278
146150.96401916,2281.1647792114163
146150.9163583416,2280.9141042732494
146150.8694264393,2281.0444568184657
146150.8232120672,2280.7949862199002
146150.77770401957,2280.9265305425943
146150.7328912718,2280.6782402141903
146150.688762973,2280.8109525060227
146150.6453084474,2280.563818862328
146150.60251718762,2280.697675793313
146150.5603788562,2280.4516757230267
146150.5188832789,2280.5866544318155
146150.47802044352,2280.341765288154
146150.4377804975,2280.477843372543
146150.39815374656,2280.2340429638048
146150.35913064925,2280.3711984714078
146150.32070181615,2280.1284650517373
146150.28285800677,2280.2666764708756
146150.2455901287,2280.024988731215
146150.20888923362,2280.1642349819876
146150.17274651426,2279.923572041211
146150.13715330503,2280.0638324667443
146150.10210107683,2279.8241738629904
146150.06758143508,2279.965428220873
146150.0335861207,2279.7267539030313
146150.0001070031,2279.868982356925
146149.96713608212,2279.6312726763217
146149.93466548432,2279.7744557877395
146149.9026874592,2279.5376914899844
146149.87119438135,2279.681810210245
146149.84017874498,2279.4459724272465
146149.80963316257,2279.5910080895856
146149.77955036392,2279.3560783317266
146149.74992319374,2279.5020126435807
146149.7207446098,2279.2679727920668
146149.6920076812,2279.414787827505
146149.66370558657,2279.1816201268502
146149.6358316115,2279.329298319171
146149.60837914815,2279.096985369863
146149.58134169315,2279.245509504332
146149.5547128452,2279.0140342556238
146149.528486304,2279.1633874623662
146149.5026558681,2278.9327332052403
146149.47721543416,2279.0828989522843
146149.45215899523,2278.8530493125295
146149.42748063884,2279.0040113989767
146149.40317454445,2278.774950330445
146149.37923498455,2278.9266928798
146149.35565632084,2278.6984046577613
146149.33243300338,2278.850912111382
146149.3095595698,2278.6233813260537
146149.28703064407,2278.776638436738
146149.26484093335,2278.549849986917
146149.242985229,2278.703841812634
146149.22145840307,2278.47778089947
146149.20025540906,2278.6324927971987
146149.17937127856,2278.4071449181056
146149.15880112158,2278.562562537812
146149.13854012455,2278.3379134804827
146149.1185835496,2278.494022759221
146149.09892673252,2278.27005859578
146149.07956508236,2278.4268457519092
146149.06049407963,2278.203552833176
146149.04170927688,2278.3610043606855
146149.0232062937,2278.1383693105654
146149.0049808201,2278.296471973545
146148.98702861316,2278.074481683523
146148.96934549537,2278.233222510708
146148.95192735485,2278.011864134456
146148.93477014446,2278.1712304139105
146148.91786987943,2277.950491362024
146148.90122263707,2278.110470635928
146148.88482455615,2277.8903385707304
146148.86867183566,2278.050918630257
146148.85276073366,2277.8313814607523
146148.8370875667,2277.9925503410705
146148.82164870817,2277.7735962179718
146148.806440588,2277.9353421933383
146148.7914596922,2277.7169595042074
146148.77670256075,2277.8792710831613
146148.7621657879,2277.661448447642
146148.74784601986,2277.824314368294
146148.7337399564,2277.6070406334516
146148.7198443476,2277.7704498588737
146148.70615599406,2277.5537140946212
146148.6926717456,2277.7176558083274
146148.6793885025,2277.501447302941
146148.6663032108,2277.665910904461
146148.65341286612,2277.4502191601982
146148.64071450898,2277.615194260737
146148.62820522673,2277.400008989539
146148.6158821505,2277.5654854077347
146148.60374245807,2277.3507965270014
146148.59178336838,2277.5167642847514
146148.58000214497,2277.3025619132386
146148.5683960936,2277.4690112316266
146148.55696256095,2277.2552856853813
146148.5456989352,2277.4222069806797
146148.53460264512,2277.2089487690905
146148.52367115815,2277.3763326488443
146148.5129019821,2277.1635324707645
146148.5022926623,2277.3313697299545
146148.4918407826,2277.119018469884
146148.4815439631,2277.2873000871723
146148.4713998625,2277.0753888115532
146148.46140617286,2277.24410594559
146148.4515606245,2277.0326258991436
146148.44186098082,2277.201769884977
146148.43230504033,2276.9907124871324
146148.42289063588,2277.1602748326504
146148.41361563234,2276.9496316740406
146148.40447792882,2277.119604056526
146148.3954754559,2276.9093668955543
146148.38660617667,2277.0797411582816
146148.37775493928,2276.869901677761
146148.36859053152,2277.0406670582774
146148.35957010146,2276.8312141956144
146148.35069135154,2277.0023649802065
146148.3419520222,2276.7932944791737
146148.33334988946,2276.9648238508744
146148.3248827656,2276.756128223809
146148.3165484988,2276.9280286613593
146148.30834497235,2276.7197004470113
146148.30027010295,2276.89196456437
146148.29232184158,2276.6839964483506
146148.28449817258,2276.856617006717
146148.27679711307,2276.6490018207137
146148.26921671125,2276.821971725834
146148.2617550477,2276.6147024447114
146148.2544102345,2276.7880147439855
146148.24718041337,2276.5810844829102
146148.24006375624,2276.7547323625386
146148.23305846454,2276.5481343741594
146148.22616276948,2276.722111156359
146148.21937493052,2276.5158388280406
146148.21269323418,2276.690137968322
146148.20611599655,2276.484184819449
146148.19964155895,2276.6587999039284
146148.19326829055,2276.453159583246
146148.18699458736,2276.6280843260356
146148.18081886956,2276.4227506090583
146148.17473958427,2276.5979788496957
146148.1687552031,2276.392945636158
146148.16286422248,2276.568471337084
146148.15706516258,2276.3637326484554
146148.1513565675,2276.539549892556
146148.14573700627,2276.3350998695887
146148.14020506784,2276.5112028577787
146148.1347593667,2276.3070357581264
146148.12939853902,2276.483418806986
146148.12412124156,2276.2795290028507
146148.11892615366,2276.456186542302
146148.11381197648,2276.252568518141
146148.10877743096,2276.4294950891754
146148.10382125914,2276.2261434394477
146148.09894222292,2276.4033336919138
146148.0941391045,2276.200243118882
146148.0894107055,2276.3776918092854
146148.08475584607,2276.1748571208514
146148.08017336664,2276.3525591102366
146148.0756621248,2276.1499752178242
146148.07122099743,2276.3279254696686
146148.06684887884,2276.1255873861505
146148.0625446815,2276.30378096432
146148.05830733478,2276.1016838019846
146148.05413578608,2276.2801158687244
146148.0500289989,2276.0782548372904
146148.0459859526,2276.2569206512508
146148.04200564467,2276.055291055914
146148.03808708815,2276.2341859702215
146148.0342293097,2276.032783209736
146148.03043135488,2276.2119026701143
146148.0266922823,2276.0107222349334
146148.02301116637,2276.1900617778315
146148.0193870952,2275.989099248262
146148.01581917383,2276.1686544990575
146148.01230651842,2275.9679055434663
146148.00884826278,2276.1476722146763
146148.00544355102,2275.9471325877266
146148.00209154352,2276.1271064772686
146147.99879141254,2275.926772018199
146147.99554234408,2276.1069490076843
146147.99234353757,2275.9068156386084
146147.98919420442,2276.0871916916694
146147.98609356905,2275.887255415924
146147.9830408679,2276.067826576568
146147.9800353498,2275.8680834770944
146147.97707627504,2276.0488458681066
146147.97416291668,2275.849292105847
146147.97129455899,2276.0302419272066
146147.96847049662,2275.8308737395564
146147.96569003648,2276.012007266906
146147.96295249628,2275.812820966177
146147.96025720483,2275.9941345493016
146147.95760350086,2275.795126521229
146147.9549907344,2275.9766165825768
146147.95241826496,2275.7777832848587
146147.94988546273,2275.9594463180897
146147.94739170844,2275.7607842789357
146147.9449363908,2275.942616847505
146147.9425189108,2275.7441226642372
146611.87466534445,2275.680030562249
147188.48334085848,2274.7037709432902
147761.1152751901,2273.490592117711
148329.49301840932,2271.8176069399947
148893.37769158336,2269.902761344481
149452.5668172137,2486.680480745236
150006.83000218976,2504.4687908466203
150555.95636934612,2546.3444179426187
151099.75996187652,2734.4074859926704
151638.07984832136,2805.644743644763
152170.77355969098,2955.7301209093375
152697.7231793477,3074.7834898746414
153218.77587828686,3173.5665158725833
153733.81001643173,3186.6851282379857
154242.67678269028,3175.012427617262
154745.2917043761,3162.4715004473096
155241.58709496056,3241.608546480682
155731.49228030612,3337.3817802107887
156214.89447952944,3326.995184095478
156691.7105314045,3311.932278882372
157161.89924538066,3296.5718899193703
157625.4040070153,3502.214965489003
158082.20161038134,3512.315727429731
158532.29109121836,3685.8706205165367
158975.63874304655,3816.49475435541
159412.2171895477,3873.9462019452067
159841.9850841852,3855.9861214460475
160264.92098940784,3956.509318838391
160680.99939597596,3947.9704508366585
161090.20795361442,4038.7920245902806
161492.5876824997,4139.654410632093
161888.15459263863,4133.328646391412
162276.91988704706,4116.149721104543
162658.8785152356,4099.673112091025
163034.09553991441,4115.058113711708
163402.6167776261,4103.779809915395
163764.45070974022,4086.084101154046
164119.6181701714,4067.2085238723325
164468.1509140894,4048.208081151411
164810.12737804995,4188.063951276985
165145.6111107938,4179.04189693702
165474.63084630464,4160.966117838222
165797.25317939086,4269.740903223873
166113.52317694103,4261.221143538655
166423.49076871245,4241.615347241156
166727.21470939342,4221.50772932849
167024.74153931555,4201.446877572816
167316.13106878827,4300.537448077204
167601.43872801468,4284.656615330173
167880.73406609014,4263.647536680793
168154.0717357936,4242.606008053323
168421.59157323797,4221.292715618239
168683.45462929137,4200.033548676359
168939.73252697685,4178.51170908942
169190.50165021798,4157.043752653346
169435.84097945102,4220.411973233489
169675.9003390374,4258.856039582065
169910.75818310565,4251.841949384584
170140.48527856488,4354.548305750339
170365.15138736137,4409.539104170893
170584.9279380714,4480.600875359181
170799.94157023932,4512.110410076156
171012.224789975,4494.377951781912
171222.68611158046,4473.047311096417
171428.37753486243,4450.9646893133
171629.38504543042,4428.874207827147
171825.8209364364,4524.810665066445
172017.735097074,4507.264686950056
172205.1911723776,4485.891651421751
172388.25543953586,4464.473921828884
172567.02110109068,4573.980109744205
172741.5579666867,4557.361165778194
172911.94216805132,4535.544045043151
173078.24522791084,4645.655325391397
173240.557786262,4636.207418934875
173398.94146724598,4614.178745753886
173553.46279652818,4592.044720707824
173704.179570855,4569.927104321008
173851.1535191622,4547.931223400411
173994.44642135646,4525.953358035633
174134.12001036888,4504.09727970788
174270.25505760117,4482.257306477182
174402.92078267704,4460.5392877034965
174532.19840556162,4614.483200497224
174658.14579807338,4602.917289695369
174780.82537049256,4580.236355204646
174900.32318482437,4557.489411290045
175016.68549396374,4534.763610015044
175129.96311648673,4512.172277402983
175240.21009197066,4489.604283234902
175347.48253182444,4496.409944642785
175451.87592601456,4499.230441842536
175553.50916858402,4662.577564148783
175652.53495031592,4653.733369880335
175748.99513756868,4634.3382735163395
175842.9388707392,4613.321916816523
175934.42573784303,4592.739174962763
176023.4945428673,4571.9854338126825
176110.19006959005,4551.730090932458
176194.5793515887,4531.340971666337
176276.70712516824,4511.428242690283
176356.60866440524,4491.394589615547
176434.325551986,4471.815639217742
176509.89898138496,4452.127224805741
176583.36971458988,4432.873460238781
176654.77804240066,4413.520782219518
176724.18127532344,4394.584176875822
176791.75567456748,4375.558370884619
176857.60981695727,4356.9313718577905
176921.79809853568,4338.224103340926
176984.34374370403,4319.899541308214
177045.27560222754,4301.502907708956
177104.622478201,4283.473914641964
177162.42521657984,4386.954921111227
177218.73640265703,4398.759303955736
177273.57213561583,4381.021500916093
177326.95855888363,4363.089105131995
177378.92177248967,4345.092887859452
177429.48778816912,4327.421342090205
177478.6824880289,4309.7013435391455
177526.5315864922,4292.294465070749
177573.06059522758,4274.844571510964
177618.3232517156,4257.696857155648
177662.3860045492,4240.511230308657
177705.27155988678,4223.617539259283
177747.01205364274,4206.690709085275
177787.63606655662,4190.046190418165
177827.16068168313,4173.372978496012
177865.60670515752,4156.9730012779555
177902.99474499215,4140.548449856071
177939.34518875077,4124.388537922644
177974.6781828744,4108.207843367022
178009.0406849772,4244.492784614691
178042.4973874049,4230.730409777806
178075.07324290345,4214.508466062147
178106.7846600985,4198.222746891402
178137.64791911305,4182.176643658964
178167.6791530904,4166.118598185861
178196.89433119993,4150.294116044353
178225.30924299726,4134.460573391285
178252.9487741099,4118.8540872927715
178279.83344102942,4103.241267499088
178305.97355640403,4087.849371041843
178331.38331169187,4072.453714062453
178356.0767463817,4057.273172351602
178380.06773528518,4042.0912762600074
178403.36997674065,4027.1189677440107
178425.99698164777,4012.1475314846816
178447.9620632257,3997.3803939607474
178469.2783274064,3982.616163801374
178489.96147189723,4058.5507115844057
178510.03981385462,4115.635463702844
178529.51865336674,4102.001626508594
178778.60979231485,4087.4487684676765
179941.55383786024,4074.933673439881
181093.03120837838,4147.742009997432
182232.68360879572,4155.167517408054
183360.1582753392,4141.496928125995
184475.12497830333,4127.102313370114
185577.28264051923,4112.335897806723
186666.31961918445,4097.189697285877
187741.95954877933,4081.6503011753452
188803.98722869565,4076.1785393150462
189852.1629409166,4061.7708731674543
190886.28228611907,4046.5779464182747
191906.13582753335,4209.367628632024
192911.50528671462,4220.424161446913
193902.2002860912,4202.673407382736
194878.061451586,4183.965026496364
195838.94109303193,4164.794508977006
196784.71864646944,4419.045972331752
197715.31303996194,4507.611357681551
198630.63085574168,4490.725659773936
199530.58859916238,4471.45770168743
200415.11314420606,4451.66539462672
201284.15186139877,4431.3810982108025
202137.68437450184,4410.605114754075
202975.6810484842,4389.3380020257955
203798.144067304,4367.581101629564
204605.08330650924,4345.33649263611
205396.54766079926,4593.020623885002
206172.56813549466,4598.1535445769705
206933.2013373355,4696.893842623839
207678.5206323278,4794.8772013628795
208408.58764264555,4792.313550368104
209123.47212974718,4766.180210217499
209823.2956676084,4932.563285779523
210508.17964186196,4913.0992675658135
211178.24396967172,4885.349105085125
211833.6590047979,4857.003889590637
212474.57983499105,4828.209612315236
213101.13380542267,4798.976472329961
213713.4247324321,4769.312530443093
214311.5846865206,4843.704898242452
214895.79900950505,4981.3964894873325
215466.21780046375,5019.3574489716075
216023.0019825576,4989.302343726557
216566.35030420075,5122.703885969527
217096.43591995354,5097.259410982721
217613.42377575123,5064.732054576272
218117.51498484344,5031.6963136145305
218608.9629481986,5113.848041752864
219087.9620310946,5082.905787343585
219554.69314200088,5188.236326307666
220009.35899233547,5159.992237115837
220452.1675530075,5269.653311353975
220881.94891700472,5504.363467296476
221298.30038865545,5494.78882278136
221703.58961421702,5598.719651338965
222098.00896851913,5567.976921065803
222481.73760734228,5531.236294152553
222854.97359874786,5493.4721437558865
223217.88547220585,5455.365283101883
223570.66538417514,5592.524034520033
223913.55070608074,5619.483687478322
224246.90967667586,5720.423532675802
224570.96309939655,5688.66890956574
224885.90055395983,5650.954093541918
225191.9165665419,5612.4928494424685
225489.18435757054,5574.112006257075
225777.8730882999,5535.319340635026
226058.17027851185,5496.656810030556
226330.23750288392,5457.579399964283
226594.27547071222,5561.480701934065
226850.4717651621,5828.235293178658
227098.9902330375,5905.047330484895
227339.9930328717,5889.242499223546
227573.64711115902,5847.931959519603
227800.12630267412,5805.737574342805
228019.6028780319,5763.7703544443975
228232.22259700342,5721.381310523649
228438.15475023168,5783.492546213459
228637.57831182468,5749.694895801172
228830.61497444278,5707.6888544206695
229017.42995870288,5665.094343320156
229198.14384016473,5622.776718365752
229372.897861311,5689.269474977005
229541.84209856513,5726.341659185395
229705.15007886398,5797.711576154567
229863.01530788917,5899.4780803453505
230015.57009337962,5911.304980244824
230162.93279170129,5867.969204842705
230305.17923509618,5823.19488530471
230442.4001957553,5778.736652417697
230574.7658574166,5733.843850758033
230702.42581690566,5832.230073857932
230825.55237723314,6012.398125821445
230944.323153154,6111.19321631067
231058.85934387892,6096.183826463962
231169.2570224225,6231.1096858393585
231275.5743725276,6200.889265975814
231377.9295937122,6341.608986494022
231476.40157367606,6298.0988357495835
231571.09447145317,6420.048276268994
231662.11401679544,6517.423687326477
231749.54198643428,6476.261179815402
231833.45546578895,6428.937923036676
231913.93273884655,6381.959618006543
231991.05394785365,6334.524232383618
232064.93094047986,6287.546481254816
232135.6934814866,6240.121318579625
232203.4248888023,6298.447907104758
232268.2116989733,6334.988379025111
232330.14003611065,6370.297474091452
232389.2833993492,6386.763695596589
232445.69606747772,6340.415088547549
232499.43988491807,6363.697768548199
232550.58765724397,6372.335327676226
232599.19706400734,6324.683976995647
232645.38337673468,6467.997543546568
232689.22483266232,6426.981136822344
232730.81058307257,6378.6838193954745
232770.22251261253,6329.811307111934
232807.52284595277,6354.686641500075
232842.7604566124,6360.404926905032
232876.01738214702,6312.190636155936
232907.34246124045,6262.482502883012
232936.77220985043,6380.40031306576
232964.40782890728,6404.0523623290765
232990.34813151506,6776.1800989235
233014.6464669294,6768.424201668462
233037.32425881477,6720.9607014811745
233058.4135937788,6672.387609674558
233077.95710384566,6624.257577388014
233096.01618642424,6797.196966192008
233112.61819586964,6889.270508961759
233127.80866017178,6874.308127317683
233141.6364111159,6826.717461048504
233154.12490337045,6778.17686036372
233165.29950755212,6730.099583837953
233175.19325779026,6681.67646795211
233183.85144573898,6633.740801401837
233191.29355895042,6585.466121678695
233197.5432454627,6537.69116874096
233202.63044284438,6601.653721393036
233206.60170286646,6581.211105284688
233209.4784339546,6533.253193945028
232782.2272591507,6807.088730387492
230693.65973880253,7127.625009663766
228693.14130629203,7295.859243422791
226775.20933203632,7237.463733298222
224934.87715632617,7168.503468242908
223167.6297978954,7216.708842798109
221469.2770518874,7173.8574546523005
219835.97743151887,7229.365213054374
218264.19026797544,7347.6669081216005
216750.6017801982,7355.172191631152
215292.19646119105,7291.215719896937
213886.24451497683,7341.589964708528
212530.150513625,7581.005286716768
211221.4121143932,7518.723137944821
209957.8288432154,7544.084290289126
208737.2877397786,7484.244652646706
207557.7698829942,7421.797153724073
206417.4036636253,7359.8815779857505
205314.46591410096,7373.219947947213
204247.285388427,7316.146487015118
203214.27764776303,7258.711400844934
202213.96562126302,7342.1306951303795
201244.96055674707,7319.661438965868
200305.94352185883,7263.667211388677
199395.68209110768,7281.701968813667
198512.99438648287,7283.983715023947
197656.7696271576,7228.991128143203
196825.93036926872,7173.482357878887
196019.50599091637,7122.023918314555
195236.59298061562,7069.248220631705
194476.43459938208,7016.9618619884695
193738.26124729612,7098.243505340394
193021.23199154975,7058.383994930608
192324.56010827032,7005.911651330165
191647.51207496686,7076.29561513469
190989.39541316844,7054.301779590401
190349.53051667818,7003.385535104463
189727.32140118652,6957.470131967822
189122.18356348935,6909.321381907946
188533.52830323201,6860.446761626616
187960.79312218554,6812.539694570033
187403.4402423883,6764.81113528625
186860.95522624734,6718.047393381316
186332.85475862955,6807.004079969348
185818.66906889022,6773.493882823854
185317.94107306795,6727.230991546073
184830.23721194034,6681.600903709955
184355.1416911281,6636.191766874779
183892.25556009833,6591.603121823796
183441.19584900606,6547.244813212781
183001.6037167384,6630.735065066429
182573.12791448124,6598.736797814945
182155.42353498653,6555.319366321626
181748.1633622799,6511.927125235274
181351.04794442808,6479.786524423844
180963.81967087317,6445.6744133039065
180586.18819667946,6405.3045192700365
180217.87141133382,6364.814935560967
179859.8031248183,6324.8926430563815
179511.24193076245,6285.311287116167
179171.11569230654,6246.379496527283
178839.18475369207,6207.77362865308
178515.21784848208,6169.7885040289
178198.9917336633,6132.124971921825
177890.2908431657,6095.056007401353
177588.90695959653,6058.304429375603
177294.63890304742,6022.122897592067
177007.2922359367,5986.254463087307
176726.67898290782,5950.933048930093
176452.6173648786,5915.920375528802
176184.9315464011,5881.433063146288
175923.45139554312,5847.2500850398455
175668.01225556075,5813.572060433664
175418.45472768016,5780.193928857564
175174.62446434962,5747.301492445972
174936.3719723665,5714.704486302907
174703.55242532562,5682.5749741656355
174476.02548486245,5650.736419577187
174253.65513021135,5619.348132337814
174036.3094956198,5588.2463300475565
173823.8607151875,5557.578468494437
173616.18477474002,5527.192628194046
173413.1613703471,5497.225234862103
173214.67377314714,5467.535415637998
173020.60870013735,5438.249321676782
172830.8561906243,5409.236377881378
172645.30948803326,5380.613154622558
172463.86492681727,5352.258686565204
172286.42182418855,5324.280601277601
172112.8823764444,5296.566910207874
171943.15155964482,5269.216885592455
171777.13703443832,5242.1269325147605
171614.7490548196,5215.388509547269
171455.90038063633,5188.9058774630175
171300.506193658,5162.76318123935
171148.48401703397,5136.872040461912
170999.75363799118,5111.309748742657
170854.2370335947,5085.994824972962
170711.85829945348,5060.998139159002
170572.54358121328,5036.2446840461735
170436.2210087177,5011.799302348285
170302.82063271597,4987.593066291831
170172.27436399084,4963.685158883985
170044.51591480963,4940.012365861697
169919.48074258346,4916.628551831477
169797.10599564426,4893.475876061417
169677.33046103886,4869.250168330429
169560.09451425605,4844.388890741697
169445.34007079646,4819.803006824337
169333.01053951652,4795.47717638703
169223.05077765384,4771.418812935701
169115.4070474744,4747.615679988385
169010.02697447114,4724.072367934862
168906.8595070403,4700.779559253603
168805.85487758432,4677.739191575334
168706.96456497355,4654.944694442153
168610.14125831507,4632.395511253258
168515.33882197016,4610.087658523851
168422.51226178132,4588.0182330748785
168331.61769243702,4566.18568916225
168242.6123059585,4544.584914674615
168155.45434123318,4523.216662373573
168070.10305457548,4502.073739641795
167986.51869126814,4481.159067726615
167904.66245803458,4460.463493427991
167824.49649642422,4439.991984962081
167745.9838570606,4419.733540619101
167669.08847473032,4399.695061921424
167593.77514426693,4379.863803467387
167520.0094972145,4398.603703113631
167447.7579792342,4388.882324445908
167376.98782821934,4372.61062587292
167307.66705310816,4355.508386368201
167239.76441335512,4338.467355664104
167173.24939904,4321.592099845791
167108.0922115938,4304.893124122917
167044.2637451203,4288.372583042734
166981.7355682825,4272.0273779399195
166920.47990674598,4255.855855599795
166860.4696261501,4239.856706135446
166801.67821559377,4222.557304648677
166744.07977161132,4205.771706751194
166687.64898263066,4189.193067862713
166632.36111388577,4172.787414875927
166578.19199277734,4156.561649556494
166525.11799466296,4140.499780114391
166473.1160290551,4129.061160707247
166422.1635262261,4117.161829467119
166372.2384241961,4103.216698329465
166205.14599194875,4087.026019588047
165866.36888712097,4110.666517840966
165535.06440819817,4123.616230348291
165211.0206125328,4215.1354523662985
164894.04629596364,4193.974358307356
164583.9788801797,4298.413392956737
164280.61887043068,4276.3120331034115
163983.79817110032,4373.760271640374
163693.34014433346,4410.139987957816
163409.09041141186,4521.909803324116
163130.8940165772,4736.145817531178
162858.5959869457,4772.944157916326
162592.00031444145,4744.943497494316
162330.98163764647,4716.947133652902
162075.4797642492,4689.440547099888
161825.39685789874,4829.582295490107
161580.62938779322,4864.274855580346
161341.02052274096,4838.367155154763
161106.46772159886,5003.834851652519
160876.83568681966,5003.232330994673
160651.98700965906,4975.393762214323
160431.8071076511,4951.031282846672
160216.22303854593,4926.108465883462
160005.12678601488,4900.089101898472
159798.41489080383,4989.944743569929
159595.98331207794,4974.449511332685
159397.7226714771,4947.759289430923
159203.53041981588,4921.313553755659
159013.3070777644,4894.806561381407
158826.95612052162,4868.732729823956
158644.38386702866,4842.601712240612
158465.50630549213,4829.359607140099
158290.27874729576,4813.493165546173
158118.62162567175,4789.807796647637
157950.46420330697,4895.9047584181935
157785.71567263486,4873.426770309382
157624.29629842858,4848.664628331572
157466.12857496113,4824.2523133784925
157311.13714845848,4799.885401285692
157159.24874251624,4775.904944364133
157010.39208633592,4751.967042934673
156864.49784565088,4728.408204352967
156721.50096101608,4777.087687959049
156581.34780582006,4810.821470165531
156443.96759610466,4787.97439789856
156309.29751815926,4764.478055749199
156177.27644220542,4741.002482569153
156047.84486636735,4717.892151010043
155920.94486260673,4694.8172833772405
155796.5200245134,4672.101379910045
155674.51541688415,4649.417414785175
155554.87988125483,4640.458774224683
155437.60341752484,4634.825065980572
155322.64855899895,4616.232098053389
155209.96493818102,4595.448754852136
155099.5034422724,4574.8461234877295
154991.21617585374,4554.248524977276
154885.05642490785,4534.057840783638
154779.43654408195,4513.894519196681
154675.5365723189,4494.122092103553
154573.70395550842,4474.386437893139
154473.89403468365,4455.048067315818
154376.063245562,4435.745295731062
154280.16908682827,4416.83219946503
154186.17008951254,4397.951758924
154094.02578743434,4379.45345280574
154003.69668865894,4360.984856765067
153915.14424792043,4342.891153921861
153828.3308399891,4324.824246871043
153743.21973392906,4307.125278114046
153659.77506821774,4289.450224670435
153577.9618266916,4272.136424590527
153497.74581528996,4254.843694744495
153419.09363955594,4237.905788157786
153341.97268287817,4220.986143445981
153266.35108543295,4204.41513272269
153192.1977238059,4187.859613325092
153119.48219126565,4171.646766534724
153048.1747786698,4155.446679215404
152978.2464559677,4139.583519018699
152909.66885429,4123.730425837214
152842.41424859932,4108.208719062096
152776.45554087378,4092.6944267900085
152711.76624381694,4077.5061746351666
152648.32046506458,4062.3227248188277
152586.09289187464,4047.460153634186
152525.0587762831,4032.5998132509076
152465.19392070398,4018.0553658491153
152406.47466397128,4003.5106185090094
152348.87786778453,3989.276945966616
152292.38090356698,3975.0404836170196
152236.96163970925,3961.1104375278137
152182.59842918438,3947.175152621411
152129.27009752957,3933.541777767982
152076.95593117256,3919.9007558593557
152025.63566609914,3906.5572832720313
151975.2894768425,3893.203796010664
151925.8979657903,3880.143636385742
151877.44215279573,3867.071134876418
151829.90346508063,3854.287872328217
151783.26372742277,3841.489980832387
151737.50515262093,3828.9773669557517
151692.61033222202,3816.447876909818
151648.56222750674,3804.1998251318405
151605.34416072408,3791.932689460335
151562.9398065656,3779.9432696618373
151521.3331838738,3767.9325973654713
151480.50864757196,3756.1960307544
151440.4508808191,3744.4360817545767
151401.14488736863,3732.946735974994
151362.57598413553,3721.431916197983
151324.72979396372,3710.1843006596287
151287.5922385763,3698.909157344911
151251.1495317256,3687.897918759568
151215.38817251046,3676.8571359782336
151180.2949388773,3666.077054090135
151145.85688128078,3655.265448460221
151112.06131652312,3644.7114319588545
151078.89582173727,3634.123948545642
151046.3482285354,3623.791031150068
151014.40661730003,3613.422739540233
150983.0593116274,3603.3060762450286
150952.2948729042,3593.152166784408
150922.10209502638,3583.247030257882
150892.46999925192,3573.3028104434197
150863.38782917606,3561.3771290065665
150834.8450458375,3547.7741197419696
150806.8313229457,3538.663462787019
150779.3365422225,3529.650744564528
150752.3507888626,3519.742160462254
150725.8643471025,3509.0974138831402
150699.86769590047,3499.1344568687705
150674.35150471804,3488.6760162818964
150649.30662940885,3478.9230944359397
150624.7241081994,3475.1580010328616
150600.595157777,3470.392138812896
150576.91116945888,3462.4650206512006
150553.66370546437,3453.9882067287012
150530.84449526938,3445.4047819981743
150480.30020494002,3436.6768190158355
150319.6647659014,3424.4425224824427
150162.81457491606,3411.6435963861722
150009.6341317439,3398.7350189140384
149860.01242865296,3385.968200994663
149713.85562148012,3380.3992397468724
149571.0539682355,3368.2663288372564
149431.51429872858,3470.356674134269
149295.13671070762,3468.104671942774
149161.85937194183,3456.9145046577805
149031.61647187153,3445.101672733753
148904.32222329604,3432.9950240966623
148779.89389142755,3421.110284525798
148658.25165691637,3409.1856386252225
148539.3206590081,3468.9211149419475
148423.03199446772,3513.165630529035
148309.30461496845,3501.5720572900627
148198.06936338427,3488.9349272280806
148089.25941434698,3476.512203828979
147982.81017412766,3464.055002421115
147878.65918538853,3451.8264442786613
147776.7607684843,3443.744796491566
147677.10017481438,3435.616776843609
147579.6222838596,3424.8601145848706
147484.2713255814,3414.2892292037286
147390.99327818558,3403.6068492613695
147299.73580017057,3393.2587068220187
147210.4481655959,3382.84457542552
147123.08120238004,3372.7584072996915
147037.5872334591,3362.607458812674
146953.92002065293,3352.775935916365
146872.0347110842,3342.8799277574203
146791.88778601604,3333.2952306990696
146713.43701197839,3323.6462184697257
146636.64139405714,3314.3008400353933
146561.46113124146,3304.8912175296787
146487.85757370954,3295.7779580615174
146415.79318196612,3286.600437745612
146345.23148772592,3277.712387605794
146276.13705646424,3268.7599816877423
146208.47545153988,3260.0905048488594
146142.21319982805,3251.3565078451365
146077.31775876807,3242.899226726664
146013.75748477955,3234.3771993943037
145951.50160296191,3226.1259808309237
145890.52017802728,3217.8097353325034
145830.78408639968,3209.7586775688947
145772.26498943582,3201.642263752593
145714.93530770464,3193.7856843708128
145658.76819627834,3185.863377060959
145603.73752099666,3178.195801756677
145549.8178356495,3170.4620889617363
145496.98436003906,3162.978241094433
145445.21295888594,3155.427813049529
