mosquitoDensity,mosquitoInfectNumber
104391.81835638228,1626.7301478433421
104391.81043046064,1626.5778205493507
104391.802622256,1626.6973804634617
104391.79492998737,1626.5453803362586
104391.78735190173,1626.6652640928246
104391.77988627309,1626.5135846213461
104391.77253140227,1626.6337857765518
104391.7652856158,1626.48242057968
104391.75814726636,1626.6029328182794
104391.75111473193,1626.4518756422465
104391.74418641492,1626.572692774984
104391.73736074308,1626.4219374908082
104391.73063616814,1626.5430534518928
104391.72401116579,1626.3925940528848
104391.71748423498,1626.514002897517
104391.71105389722,1626.3638334968234
104391.70471869771,1626.4855293987725
104391.69839638537,1626.3356440555442
104391.69185037982,1626.457619327341
104391.68540721555,1626.3080101397252
104391.67906525133,1626.4302607001482
104391.67282287308,1626.2809246279812
104391.66667849247,1626.4034456077661
104391.6606305468,1626.2543773027205
104391.6546774993,1626.3771633295423
104391.64881783725,1626.2283574621501
104391.64305007346,1626.3514032602643
104391.63737274401,1626.2028546059641
104391.63178440917,1626.3261550047976
104391.62628365227,1626.1778584433675
104391.62086907946,1626.301408375597
104391.61553931996,1626.1533588890807
104391.61029302466,1626.2771533885607
104391.60512886666,1626.1293460592212
104391.60004554005,1626.2533802589553
104391.59504176055,1626.105810267255
104391.59011626414,1626.2300793973977
104391.58526780765,1626.082742020029
104391.5804951672,1626.2072414059444
104391.5757971403,1626.0601320138903
104391.57117254223,1626.1848570742347
104391.56662020755,1626.0379711308906
104391.56213899083,1626.1629173757403
104391.55772776401,1626.0162504350424
104391.55338541749,1626.1414134640688
104391.54911085947,1625.9949611686854
104391.5449030161,1626.1203366693453
104391.54076083045,1625.9740947488954
104391.53668326295,1626.099678494682
104391.53266928974,1625.9536427639919
104391.52871790554,1626.0794306126993
104391.52482811922,1625.9335969700912
104391.52099895614,1626.0595848621338
104391.51722945808,1625.9139492877514
104391.51351868155,1626.040133244501
104391.50986569766,1625.8946917986698
104391.5062695936,1626.0210679208394
104391.50272947084,1625.8758167424633
104391.49924444513,1626.0023812085094
104391.49581364624,1625.8573165134858
104391.49243621824,1625.984065578061
104391.48911131865,1625.839183657751
104391.48583811888,1625.9661136501695
104391.4826158035,1625.8214108698742
104391.47944356929,1625.9485181926211
104391.47632062779,1625.8039909901067
104391.4732462012,1625.9312721173712
104391.47021952506,1625.7869170014178
104391.46723984729,1625.9143684776593
104391.46430642756,1625.770182026636
104391.46141853751,1625.8978004651783
104391.4585754607,1625.7537793256506
104391.45577649152,1625.8815614073012
104391.45302093579,1625.7377022926696
104391.45030811087,1625.8656447643668
104391.44763734483,1625.7219444535222
104391.44500797597,1625.850044127021
104391.44241935384,1625.7064994630434
104391.4398708385,1625.834753213611
104391.43736179905,1625.6913611024754
104391.434891616,1625.8197658676243
104391.43245967927,1625.6765232769474
104391.43006538814,1625.8050760551916
104391.42770815165,1625.6619800129984
104391.42538738875,1625.790677862632
104391.4231025269,1625.6477254561482
104391.42085300316,1625.7765654940486
104391.4186382637,1625.6337538685166
104391.4164577627,1625.762733268977
104391.41431096396,1625.6200596264957
104391.41219733944,1625.7491756200748
104391.41011636928,1625.6066372184619
104391.40806754195,1625.7358870908624
104391.40605035468,1625.5934812425392
104391.40406431175,1625.7228623335031
104391.40210892624,1625.5805864044114
104391.4001837179,1625.7100961066426
104391.39828821494,1625.5679475151628
104391.39642195316,1625.697583273268
104391.39458447494,1625.555559489183
104391.39277533069,1625.6853187986358
104391.39099407714,1625.5434173420967
104391.38924027908,1625.6732977482188
104391.38751350762,1625.5315161887409
104722.76761810337,1625.4857361158915
105134.63095775612,1624.7884078166371
105543.65376799315,1623.9218515126508
105949.63787029235,1622.7268620999948
106352.41263684531,1621.3591152460585
106751.83344086687,1776.2003433894538
107147.73571584998,1788.906279176157
107539.96883524732,1818.817441387586
107928.39997276882,1953.1482042804798
108312.91417737267,2004.0319597462596
108693.40968549371,2111.235800649525
109069.80227096271,2196.273921339028
109441.98277020479,2266.8332256232734
109809.86429745151,2276.203663027133
110173.34055906431,2267.8660197266154
110532.35121741136,2258.908214605222
110886.84792497166,2315.4346760576273
111236.7802002187,2383.8441287219925
111582.06748537817,2376.42513149677
111922.65037957454,2365.665913487407
112258.49946098607,2354.694207085263
112589.57429072533,2501.5821182064315
112915.85829312947,2508.7969481640935
113237.35077944172,2632.7647289403835
113554.02767360468,2726.0676816824343
113865.86942110567,2767.1044299608607
114172.84648870355,2754.2758010328916
114474.9435638627,2826.0780848845657
114772.1424256974,2819.978893454756
115064.43425258163,2884.8514461359146
115351.848344643,2956.896007594353
115634.39613759845,2952.3776045652935
115912.08563360505,2940.1069436461016
116184.91322516833,2928.3379372078743
116452.92538565314,2939.327224079793
116716.15484116143,2931.2712927967104
116974.6076498142,2918.6315008243178
117228.29869297976,2905.1489456230943
117477.2506529209,2891.5772008224335
117721.51955574985,2991.4742509121297
117961.15079342428,2985.029926383585
118196.1648902175,2972.1186555987324
118426.6094138504,3049.8149308741945
118652.51655495794,3043.7293882418944
118873.92197765187,3029.725248029397
119090.86764956673,3015.3626638060637
119303.38681379681,3001.0334839805814
119511.52219199162,3071.8124629122863
119715.31337715335,3060.469010950123
119914.81004720724,3045.4625262005657
120110.0512398525,3030.432862895231
120301.13683802716,3015.2090825844516
120488.1818780651,3000.023963340254
120671.2375192691,2984.6512207781566
120850.35832158387,2969.3169661809584
121025.60069960795,3014.579980881064
121197.07167074131,3042.0400282729042
121364.82727364684,3037.0299638461306
121528.91805611781,3110.3916469645264
121689.39384811532,3149.6707886934946
121846.37709862234,3200.4291966851297
121999.95826445679,3222.9360071972505
122151.58913569675,3210.269965558507
122301.91865112883,3195.033793640297
122448.84109633004,3179.2604923666427
122592.4178895934,3163.4815770193904
122732.72924031185,3232.0076179046
122869.81078362442,3219.4747763928954
123003.70798027006,3204.208322444108
123134.46817109679,3188.9099441634876
123262.15792935068,3267.1286498172885
123386.82711906193,3255.2579755558504
123508.53012003658,3239.674317887966
123627.31801993675,3318.3252324224254
123743.25556161568,3311.576727810625
123856.38676231889,3295.8419612527746
123966.75914037747,3280.031943362731
124074.41397918225,3264.2336459435755
124179.39537083036,3248.522302428864
124281.74744382597,3232.823827168308
124381.51429312058,3217.2123426484814
124478.7536125724,3201.6123617694125
124573.5148447693,3186.0994912167807
124665.85600397251,3296.059428926587
124755.8184271954,3287.7980640681194
124843.44669320913,3271.597396574746
124928.8022748747,3255.3495794928845
125011.91820997404,3239.1168642964585
125092.83079749053,3222.980198144988
125171.5786371223,3206.8602023106446
125248.20180844591,3211.7213890305584
125322.76851858172,3213.7360298875274
125395.36369184575,3330.412545820558
125466.09639308305,3324.095264200237
125534.99652683474,3310.241623940242
125602.09919338499,3295.2299405832296
125667.44695560208,3280.5279821162603
125731.06753061914,3265.7038812947717
125792.99290685024,3251.2357792374655
125853.2709654203,3236.672122618813
125911.93366083436,3222.4487447787733
125969.00618886079,3208.1389925825342
126024.51825141828,3194.154028012672
126078.49927241786,3180.0908748612414
126130.97836756396,3166.338185884842
126181.98431600031,3152.5148444425126
126231.55805380226,3138.988697768443
126279.82548183385,3125.3988363461576
126326.86415496924,3112.09383704128
126372.71292752541,3098.7315023863744
126417.38838835996,3085.6425295058666
126460.91114444875,3072.502076934967
126503.30177014344,3059.62422474426
126544.58944041432,3133.5392293651607
126584.8117161835,3141.970931396953
126623.98009686852,3129.301072082923
126662.11325634549,3116.492217951422
126699.22983749272,3103.637777042467
126735.34842012069,3091.015244350146
126770.4874914495,3078.3581025279623
126804.66541892283,3065.92461790768
126837.90042516231,3053.460408222118
126870.23089408272,3041.2120408254596
126901.70428896377,3028.936593077611
126932.33682849052,3016.8696708994876
126962.15146688787,3004.779077918054
126991.16861896901,2992.8901360129735
127019.40048691643,2980.9806989257227
127046.86193225536,2969.266429484255
127073.56767499463,2957.5346070400515
127099.53227767917,2945.9918128018876
127124.77013062449,2934.434173833587
127149.31477498324,3031.780560439065
127173.21241957486,3021.950292698431
127196.48088778822,3010.363190044391
127219.13190007051,2998.730533493857
127241.17708508101,2987.269031184973
127262.62796649318,2975.798998704187
127283.49595085681,2964.4957971745357
127303.79231642693,2953.1861238509177
127323.5348386503,2942.038633780551
127342.73817216369,2930.8866196422036
127361.4096831458,2919.892407887028
127379.55950835119,2908.8955100446083
127397.19767598678,2898.052265965427
127414.33409663213,2887.208054471435
127430.9785548148,2876.5135483885783
127447.14070117708,2865.819665346203
127462.8300451611,2855.2717099719634
127478.05594814746,2844.7258312866948
127492.82962278381,2898.96479398886
127507.17129561039,2939.739616930602
127521.08475240465,2930.0011617918553
127699.00699451038,2919.606263191197
128529.68131275754,2910.6669095999155
129352.16514884167,2962.6728642838802
130166.20257771126,2967.976798148608
130971.54162524246,2958.212091518567
131767.94641307404,2947.930223835795
132555.20188608524,2937.3827841476577
133333.08544227463,2926.5640694899116
134101.39967769972,2915.464500839531
134859.9908776399,2911.5560995107467
135608.68781494044,2901.264909405322
136347.34449008497,2890.4128188701975
137075.81130538127,3006.6911633085865
137793.93234765303,3014.5886867477943
138501.57163292257,3001.909576701954
139198.61532256147,2988.5464474974015
139884.9579235943,2974.8532206978616
140560.51331890663,3156.4614088083954
141225.22359997267,3219.7223983439635
141879.02203981517,3207.6611855528104
142521.84899940138,3193.8983583481663
143153.6522458614,3179.760996161943
143774.39418671356,3165.2722130077136
144384.06026750128,3150.4322248243375
144982.62932034596,3135.241430018427
145570.10290521735,3119.7007868782594
146146.48807607804,3103.8117804543654
146711.81975771382,3280.729017060717
147266.1200967817,3284.3953889835507
147809.4295266681,3354.9241733027425
148341.80045166294,3424.9122866877724
148863.27688760404,3423.081107405788
149373.90866410505,3404.414435869646
149873.7826197204,3523.2594898425195
150362.98545847283,3509.3566196898673
150841.60283547975,3489.5350750608022
151309.75643199877,3469.28849256474
151767.5570249933,3448.7211516537386
152215.09557530182,3427.8403373785436
152652.44623745163,3406.6518074593523
153079.70334751482,3459.789213030323
153496.99929250366,3558.1403496338066
153904.44128604507,3585.2553206940065
154302.14427325557,3563.787388376114
154690.25021728605,3659.0742042639476
155068.88279996655,3640.899579273372
155438.15983982245,3617.6657532687655
155798.2249891741,3594.068795438946
156149.25924871297,3652.7486012520453
156491.40145078202,3630.646990959702
156824.78081571497,3705.883090219761
157149.5421373823,3685.7087407970243
157465.83396643397,3764.0380795385536
157772.82065500278,3931.6881909260537
158070.21456332537,3924.8491591295438
158359.70686729776,3999.0854652421185
158641.4349775141,3977.126372189859
158915.5268623876,3950.8830672518247
159182.1239991057,3923.908674111347
159441.34676586106,3896.689487929915
159693.33241726836,3994.660024657167
159938.2505043438,4013.916919627375
160176.36405476878,4086.0168090541406
160407.83078528306,4063.3349354040965
160632.78610997088,4036.3957811013697
160851.36897610177,4008.923463887476
161063.70311255052,3981.508575897911
161269.9093487857,3953.7995290250174
161470.1216275084,3926.183435736112
161664.45535920275,3898.2709999744857
161853.05390765113,3972.486215667189
162036.05126083037,4163.025209413326
162213.56445216923,4217.890950346354
162385.7093091939,4206.6017851596725
162552.60507939922,4177.094256799715
162714.3759304814,4146.9554102448565
162871.14491287977,4116.978824603142
163023.0161407166,4086.70093608832
163170.11053587997,4131.066104438184
163312.55593701737,4106.924925572267
163450.4392674597,4076.920610300475
163583.87854193113,4046.4959595143987
163712.95988583175,4016.2690845469638
163837.78418665062,4063.763910697861
163958.45864183252,4090.244042275278
164075.10719918873,4141.222554396122
164187.8680770634,4213.912914532393
164296.83578098594,4222.360700174872
164402.09485121554,4191.406574887644
164503.69945364012,4159.424918074795
164601.71442553925,4127.669037441213
164696.26132672638,4095.6027505414504
164787.44701207546,4165.878624184236
164875.39455516613,4294.570089872459
164960.2308236812,4365.138011650479
165042.04238848505,4354.417018902827
165120.89787315892,4450.792632742397
165196.8388375195,4429.2066185541535
165269.9497097949,4529.720704638587
165340.28683834005,4498.642025535412
165407.92462246682,4585.748768763569
165472.93858342557,4655.302633804627
165535.38713316727,4625.900842725283
165595.3253327064,4592.09851645477
165652.8090991759,4558.54258429039
165707.8956770385,4524.6601659882945
165760.6649574855,4491.104629467725
165811.20962963297,4457.229513271158
165859.58920628772,4498.891362217683
165905.86549926703,4524.991699303647
165950.10002579328,4550.212481493894
165992.34528524987,4561.974068283276
166032.64004819863,4528.867920391105
166071.02848922703,4545.498406105857
166107.56261231712,4551.668091197302
166142.28361714838,4517.631412139745
166175.27384052487,4619.998245390404
166206.58916618713,4590.700812015961
166236.2932736232,4556.202728139625
166264.44465186592,4521.29379079424
166291.0877471093,4539.061886785765
166316.25746900876,4543.146376360738
166340.012415819,4508.707597254241
166362.38747231424,4473.2017877735825
166383.40872132106,4557.428795046971
166403.148449219,4574.323115949336
166421.6772367964,4840.128642088218
166439.03319066434,4834.588715477467
166455.23161343942,4800.686215343698
166470.2954241282,4765.99114976754
166484.25507417525,4731.612555277149
166497.15441887436,4855.14069013715
166509.01299704946,4920.907506401252
166519.86332869425,4910.220090941199
166529.7402936542,4876.226757891787
166538.6606452646,4841.554900259797
166546.64250539363,4807.213988455681
166553.70946985006,4772.62604853722
166559.89388981395,4738.3862867155985
166565.20968496415,4703.904372627636
166569.67374675916,4669.7794062435405
166573.3074591747,4715.466943852169
166576.14407347664,4700.865075203347
166578.19888139627,4666.609424246444
166273.01947082166,4862.206235991065
164781.18552771612,5091.160721188401
163352.2437902085,5211.328031016279
161982.29238002593,5169.616952355869
160667.76939737555,5120.359620173507
159405.44985563954,5154.792030570078
158192.34075134786,5124.1838961802105
157025.6981653703,5163.832295038838
155902.99304855376,5248.333505801144
154821.85841442703,5253.694422593682
153780.14032942202,5208.011228497815
152775.88893926935,5243.992831934658
151807.2503668751,5415.003776226261
150872.43722456667,5370.516527103443
149969.877745154,5388.631635920803
149098.06267127045,5345.889037604794
148255.54991642482,5301.28368123148
147441.0026168753,5257.058269989815
146653.18993864325,5266.585677105152
145890.9181345908,5225.818919296511
145153.05546268806,5184.793857746377
144438.5468723309,5244.379067950271
143746.40039767654,5228.329599261334
143075.67394418467,5188.333722420487
142425.48720793455,5201.215692009762
141794.99599034482,5202.845510731394
141183.40687654077,5163.56509153086
140589.95026376363,5123.915969913486
140013.93285065456,5087.1599416532545
139454.70927186817,5049.463014736932
138911.7389995586,5012.115615706047
138384.47231949732,5070.173932385999
137872.3085653923,5041.70285352186
137374.68579162162,5004.2226080929795
136891.08005354786,5054.496867953354
136420.99672369176,5038.786985421713
135963.95036905582,5002.4182393603305
135519.51528656186,4969.621522834164
135087.27397392094,4935.229558505675
134666.80593088022,4900.319115447578
134257.70937298963,4866.099781835734
133859.60017313465,4832.0079537758975
133472.11087589117,4798.605280986655
133094.89625616398,4862.1457714066755
132727.62076349297,4838.209916302752
132369.95790933407,4805.164993961482
132021.59800852838,4772.572074078541
131682.24406509177,4740.136976339131
131351.61111435606,4708.287944159859
131029.42560643275,4676.603438009128
130715.43122624134,4736.239332190304
130409.37708177234,4713.383427010677
130111.01681070487,4682.37097594402
129820.11668734286,4651.376518025198
129536.46281744876,4628.418946017032
129259.8711934808,4604.053152359936
128990.13442619951,4575.217513764314
128727.05100809547,4546.29638254355
128471.28794629879,4517.780459325984
128222.31566483005,4489.508062225836
127979.36835164763,4461.699640376629
127742.27482406599,4434.124020466486
127510.86989177336,4406.99178859207
127284.99409547383,4380.089265658446
127064.49345940386,4353.611433858108
126849.21925685456,4327.360306696857
126639.02778789101,4301.516355422903
126433.78016852599,4275.896045062366
126233.3421306485,4250.666463521497
126037.5838320563,4225.657411091998
125846.3796760011,4201.023616533064
125659.60813967384,4176.607203599887
125477.15161111476,4152.551471738326
125298.89623405723,4128.709949183972
125124.73176024958,4105.215351747119
124954.55140883337,4081.9317759306473
124788.2517323754,4058.9821244040268
124625.73248918745,4036.240299697992
124466.89652157966,4013.8200945270155
124311.6496397282,3991.6045214625415
124159.9005108482,3969.6989060674555
124011.56055338573,3947.9947344243187
123866.54383596203,3926.589453472931
123724.76698081919,3905.382439741426
123586.14907152668,3884.4638011977036
123450.61156473133,3863.7402699152685
123318.07820573814,3843.2951104446806
123188.47494772648,3823.041918975147
123061.72987442055,3803.057572341142
122937.77312603153,3783.26207871991
122816.53682831762,3763.7263468517526
122697.95502459882,3744.3763803676866
122581.9636105855,3725.2775068194815
122468.50027188327,3706.3613410450075
122357.50442404125,3687.6879865995334
122248.91715502429,3669.194314615653
122142.68116999371,3650.935534816183
122038.74073828204,3632.853446409259
121937.04164246703,3614.9986708278607
121837.53112943802,3597.317631461555
121740.15786336988,3579.856644534489
121644.87188051135,3562.5664759227366
121551.62454570779,3545.489399202845
121460.36851057824,3528.5802613297838
121371.05767327394,3511.877537022482
121283.64713974616,3495.3399114724407
121198.09318645632,3478.0358345217346
121114.3532244684,3460.2777791012113
121032.38576485479,3442.716433445954
120952.15038536901,3425.3408402764508
120873.60769832421,3408.156294954071
120796.71931962467,3391.154057134558
120721.44783890808,3374.33740566776
120647.7567907431,3357.6996851811423
120575.61062684596,3341.242279696668
120504.97468926707,3324.960496030109
120435.81518451065,3308.85393660947
120368.0991585505,3292.919756088465
120301.7944727007,3277.155880767773
120236.86978031238,3261.5612065444643
120173.29450425612,3246.1320819104412
120111.0388151661,3230.869044552553
120050.0736104114,3215.7669568869983
119990.37049376295,3200.82790551901
119931.90175573899,3186.045352448564
119874.6403545887,3171.422846401484
119818.55989790086,3156.9525290136435
119763.63462480724,3142.6393299438746
119709.83938876164,3128.474145333848
119657.14964086753,3141.859787938311
119605.54141373854,3134.9159460327905
119554.99130587069,3123.2933041949436
119505.47646650586,3111.077418834429
119456.97458096806,3098.905254045788
119409.46385645689,3086.8514998898495
119362.92300828143,3074.923660087798
119317.33124651443,3063.1232736019515
119272.66826305892,3051.4481270999445
119228.91421910407,3039.897039714139
119186.04973296456,3028.469075811032
119144.05586828137,3016.112360463341
119102.91412257966,3004.122647679426
119062.60641616485,2992.2807627590805
119023.1150813469,2980.5624391970914
118984.4228519839,2968.9726068260666
118946.51285333047,2957.4998429388497
118909.36859218209,2949.3294005051753
118872.9739473044,2940.829878190798
118837.31316013988,2930.869070235331
118717.96142282047,2919.304299705748
118475.97777651499,2936.1903698864026
118239.33172014165,2945.4401645344956
118007.87186609468,3010.8110374045
117781.46163997396,2995.6959702195427
117559.98491441418,3070.295280683383
117343.29919316451,3054.508595073866
117131.28440792882,3124.1144797431266
116923.81438880946,3150.099991398442
116720.7788652941,3229.9355738029362
116522.06715469803,3382.961298236555
116327.5685621039,3409.245827083089
116137.14308174403,3389.2453553530822
115950.70116974745,3369.2479526092143
115768.19983160675,3349.600390785634
115589.56918421338,3449.701639635795
115414.73527699505,3474.482039700246
115243.58608767216,3455.9765393962593
115076.04837257059,3574.1677511803746
114912.0254905857,3573.737379281908
114751.41929261367,3553.8526872959455
114594.14793403655,3536.450916319054
114440.1593132469,3518.648904202476
114289.37627572492,3500.0636442131927
114141.72492200258,3564.2462454070956
113997.13093719877,3553.1782223804926
113855.51619391197,3534.1137781649477
113716.80744272567,3515.223966968331
113580.9336269746,3496.2904009867216
113447.82580037249,3477.6662355885396
113317.41704787752,3459.0012230290104
113189.64736106605,3449.5425765286454
113064.48481949726,3438.2094039615517
112941.87258976579,3421.2912833197447
112821.76014521916,3497.0748274415655
112704.0826233108,3481.019121649562
112588.78307030586,3463.3318773796946
112475.80612497224,3445.8945095560657
112365.09796318476,3428.4895723469235
112256.60624465432,3411.3606745458083
112150.28006166859,3394.2621735247653
112046.06988975056,3377.4344316806896
111943.92925786844,3412.2054913993206
111843.81986130014,3436.301050118232
111745.69114007486,3419.981712784682
111649.4982272568,3403.198611249426
111555.19745871804,3386.4303446922518
111462.74633311968,3369.9229650071748
111372.10347329035,3353.4409166980286
111283.2285889379,3337.2152713643204
111196.08244063132,3321.012439132267
111110.62848661059,3314.613410160487
111026.85958394624,3310.589332843267
110944.74897071334,3297.308641466706
110864.26067012924,3282.4633963229526
110785.35960162312,3267.7472310626654
110708.01155418149,3253.0346606980543
110632.18316064846,3238.6127434168848
110556.74038862965,3224.21037085477
110482.52612308519,3210.0872086453955
110409.78853964883,3195.9903127808157
110338.49573905938,3182.177190939873
110268.61660397302,3168.389496950759
110200.12077630602,3154.8801424750195
110132.97863536603,3141.394113517143
110067.16127673906,3128.1810377183833
110002.64049189912,3114.989183403622
109939.38874851457,3102.065109944186
109877.37917142098,3089.160176336459
109816.58552423526,3076.5180557957483
109756.98219158401,3063.893017621742
109698.54416192266,3051.526017564662
109641.24701092124,3039.1740676746413
109585.06688539703,3027.075562969849
109529.98048777024,3014.9901024614187
109475.9650610238,3003.1536662304925
109422.99837414712,2991.3282952322093
109371.05870804709,2979.747690381944
109320.12484190692,2968.1761994395742
109270.17603997684,2956.8453707276403
109221.19203877884,2945.5217327408673
109173.15303471398,2934.43479933007
109126.03967205297,2923.353161992863
109079.83303129776,2912.504410453692
109034.51461790362,2901.659089156305
108990.0663513391,2891.0429668815614
108946.47055448781,2880.4284380363633
108903.70994336023,2870.0395470350845
108861.76761712265,2859.6504417921506
108820.62704841733,2849.483532833297
108780.2720739763,2839.314631155016
108740.6868855065,2829.364598234154
108701.85602084588,2819.4108233010093
108663.76435537828,2809.6726984057027
108626.39709369489,2799.9291113281133
108589.73976149927,2790.3980594800223
108553.7781977447,2780.859854293333
108518.49854699294,2771.531168846958
108483.88725199697,2762.1936677688695
108449.93104648615,2753.0627659487254
108416.61694815921,2743.921414880278
108383.93225187229,2734.983833539824
108351.86452301564,2726.034197792726
108320.40159107631,2717.2855893798856
108289.53154337441,2708.5233496145247
108259.24271897573,2699.959478329885
108229.52370276698,2691.3804266896223
108200.3633196945,2682.9971648245687
108171.75062915662,2674.5972012532716
108143.67491954908,2666.390525696424
108116.1257029541,2658.165654427132
108089.09270997398,2650.131643328307
108062.56588469706,2642.077969532079
108036.53537980434,2634.2127991139787
108010.99155179347,2626.326525698739
107985.92495634053,2618.626467207241
107961.32634377199,2610.9038917573016
107937.18665465925,2603.3653085420387
107913.49701552653,2595.802820389744
107890.24873466822,2588.422165107192
107867.43329807182,2581.0162425287363
107845.04236544835,2573.790054460736
107823.0677663601,2566.537261988862
107801.50149644772,2559.462164469917
107780.33571375164,2552.359150316728
107759.56273512567,2543.8408064332625
107739.17503274127,2534.1243712442633
107719.1652306756,2527.616759133586
107699.52610158754,2521.1791032603783
107680.25056347314,2514.1015431873248
107661.33167650204,2506.4981527736722
107642.76263992907,2499.381754906265
107624.53678908473,2491.911440201354
107606.64759243473,2484.945067454244
107589.08864871389,2482.2557150234725
107571.85368412618,2478.851527723498
107554.9365496133,2473.1893004651433
107538.33121818873,2467.1344333776433
107522.03178233495,2461.0034157129803
107485.92871781447,2454.769156439884
107371.18911850074,2446.030373201745
107259.15326779704,2436.8882831329815
107149.73866553149,2427.667870652885
107042.86602046645,2418.5487149961887
106938.46830105712,2414.5708855334815
106836.467120168,2405.9045205980406
106736.795927663,2478.826195810192
106639.3833647915,2477.217622816267
106544.18526567255,2469.2246461841287
106451.15462276535,2460.7869090955387
106360.23015949712,2452.139302926186
106271.35277959092,2443.6502032327107
106184.46546922604,2435.132599018015
106099.51475643438,2477.8007963871023
106016.45142461953,2509.4040218064547
105935.21758212056,2501.1228980643295
105855.76383098893,2492.0963765914867
105778.04243881926,2483.223002734987
105702.00726723403,2474.3250017293703
105627.61370384887,2465.590317341902
105554.829120346,2459.8177117796895
105483.64298201061,2454.0119834597226
105414.01591704268,2446.32865327491
105345.90808970129,2438.7780208598047
105279.28091298965,2431.1477494724068
105214.09700012185,2423.7562191585844
105150.32011828275,2416.317553875371
105087.91514455715,2409.113148071208
105026.84802389932,2401.862470580482
104967.08572903811,2394.8399542259745
104908.59622220289,2387.771376969586
104851.34841858315,2380.9251647850506
104795.31215141295,2374.0330131926594
104740.45813861227,2367.3577428824224
104686.75795088652,2360.6365839497685
104634.18398122111,2354.1271129010834
104582.70941568991,2347.5717412468657
104532.30820551881,2341.2231340041394
104482.95504033157,2334.8285583483867
104434.62532252888,2328.636074892042
104387.2951427343,2322.3975056036684
104340.94125626313,2316.3565905190467
104295.54106055689,2310.2694281387876
104251.07257354436,2304.3757005935176
104207.5144128766,2298.435525237503
104164.84577599996,2292.6847696920677
104123.04642102578,2286.8873312518526
104082.09664836043,2281.2754888362942
104041.97728305604,2275.6166979006834
104002.66965785476,2270.139858397625
103964.15559689245,2264.615777829811
103926.41740002768,2259.2701722103084
103889.43782777563,2253.877009321094
103853.20008681204,2248.659002785417
103817.68781602818,2243.393102049588
103782.88507310778,2238.2991875299404
103748.77632160606,2233.157023798401
103715.34641850628,2228.1838158849196
103682.58060223746,2223.1619880501094
103650.46448112621,2218.3062173053045
103618.98402227425,2213.401442381697
103588.1255408317,2208.6599500119514
103559.28943888,2203.888333602625
103531.34177922521,2199.293821986922
103503.91162922459,2194.6527036948346
103476.98861343686,2190.166273915779
103450.56259373501,2185.6302751798958
103424.62366282444,2181.2464031392788
103399.16213797528,2176.8124561498284
103374.16855495874,2172.528511242524
103349.63366217853,2168.194026749042
103325.54841499739,2164.0075059320934
103301.90397023925,2159.769979992784
103278.69168086971,2155.6784554424858
103255.9030908472,2151.5354593859524
103233.52993013208,2147.536574788397
103211.56410985731,2143.485752180914
103189.99771764652,2139.5772200321303
103168.82301307813,2135.6162839179924
103148.03242329009,2131.7958829735617
103127.61853871992,2127.922613258353
103107.57410897138,2124.1881861086326
103087.89203881279,2120.400427073873
103068.56538428935,2116.749877836557
103049.58734895749,2113.045535777171
103030.9512802276,2109.4768278998163
103012.65066581868,2105.853868876519
102994.67913031571,2102.3650230422436
102977.03043182842,2098.821470741571
102959.69845874756,2095.4105628716147
102942.67722659653,2091.9444965669186
102925.96087497225,2088.609655914257
102909.5436645741,2085.219208521432
102893.41997432064,2081.958615850089
102877.58429854379,2078.6419720723366
102862.03124426554,2075.4538579173395
102846.75552855067,2072.20925247366
102831.75197593098,2069.091895477054
102817.0155159073,2065.9176114095512
102802.54118051246,2062.8693367281303
102788.32410194796,2059.7637037835693
102774.35951028294,2056.7828815643575
102760.64273121378,2053.7442746457505
102747.16918388913,2050.829318565447
102733.9343787886,2047.8561562497482
102720.93391566256,2045.005522114734
102708.16348152267,2042.096265232948
102695.61884869065,2039.3084496365464
102683.29587289353,2036.4615999128807
102671.1904914124,2033.7351389468997
102659.29872127871,2030.9492376937733
102647.61665751619,2028.2827057114687
102636.14047143076,2025.5563325774033
102624.86640894171,2022.9483410052449
102613.7907889563,2020.2801127728794
102602.91000178935,2017.7293089686368
102592.22050761599,2015.117878400286
102581.71883497015,2012.6229445551116
102571.40157927656,2010.0669992834314
102561.26540142193,2007.6266513657827
102551.3070263594,2005.1249128272975
102541.5232417495,2002.7378995666513
102531.91089663311,2000.2891219759958
102522.46690013877,1997.95422388445
102513.18822021876,1995.557193247358
102504.07188241906,1993.2732216773013
102495.11496867669,1990.92675484045
102486.31461614581,1988.6925510766396
102477.66801605541,1986.3954948126113
102469.17241258871,1984.2099291970412
102460.82510179469,1981.9611593227328
102452.62343052108,1979.823130410805
102444.56479537512,1977.6215509377455
102436.64664170677,1975.5299846843247
102428.86646261757,1973.3745269994317
102421.22179799165,1971.3283759734475
102413.71023354707,1969.2179980488447
102406.32939991288,1967.2162406751922
102399.07697172485,1965.1499263057797
102391.95066674208,1963.1915661333253
102384.9482449835,1961.1683242008787
102378.06750788573,1959.2523891954272
102371.30629747706,1957.2712529580824
102364.66249557222,1955.3967948192758
102358.13402298465,1953.4568212252657
102351.718838756,1951.6229147263773
102345.41493940148,1949.723183751022
102339.22035817539,1947.9289261007018
102333.13316434898,1946.0685401056464
102327.15146250642,1944.3130503307189
102321.27339185616,1942.4911334445076
102315.49712555532,1940.7735517929452
102309.82087005061,1938.9892493120242
102304.24286443394,1936.3859527910195
102298.76137980934,1933.1154866515574
102293.37471867645,1929.9612265780747
