mosquitoDensity,mosquitoInfectNumber
134361.45728521553,73095.92243011958
134410.66509611215,72979.6790675404
134458.94734756846,72800.38070654156
134506.25612430373,72576.42384529083
134552.65083017896,72554.36109989227
134598.15623737432,72460.64391225591
134642.77032020295,72509.76983285912
134686.52798313895,72597.64722440763
134729.43813760148,72671.74863583803
134771.46763214632,72664.51655509789
134812.6775051435,72581.19501782615
134853.18787366553,72289.7150109565
134893.0438613647,72208.36333719568
134932.24064512263,72037.90303481791
134970.78934279026,71746.69987783319
135008.69286166763,71790.51445224024
135045.95439475006,71877.72181375868
135082.57740246953,71970.1491005894
135118.56559463614,71998.4828604917
135153.9127186163,72010.56491294217
135188.63579694924,72127.39072542707
135222.73492883335,72115.41245974066
135484.17753942029,72020.26859080487
136081.98017137437,71782.21437561126
136672.1429947017,71751.6971824815
137254.7225824153,71692.97396973506
137829.76200286087,71637.83438926347
138397.24272153142,71485.15109189562
138957.05211263063,71405.72031212026
139509.1898018855,71355.72662852662
140053.63227336993,71274.46558922125
140590.51781444254,71151.64562984585
141119.8120357001,71148.36640630919
141641.50135028778,70986.52139604032
142155.58935302272,70590.51356939448
142662.12909897298,70437.22211279809
143161.15875920188,70176.64831593104
143652.74796540473,69811.08411271239
144136.9726555177,69633.16850324649
144613.79704912708,69322.59533979284
145083.25237230273,69165.07544895812
145545.49865375645,69391.75985844599
146000.46530452033,69327.5781005895
146448.08310753087,69059.25782591992
146888.34654686134,68854.05408062544
147321.2625291136,68492.30844258271
147746.97488782852,68337.24753984482
148165.56405152954,68069.68406851769
148577.01410464715,67592.1011692292
148981.44085200343,67257.92395308721
149378.8525294154,67092.04760713535
149769.24189058982,66800.25903368814
150152.7221973374,66720.42621760102
150529.29241837963,66433.18599229504
150898.96350100028,66069.55017581169
151261.8364542795,65819.28441252884
151618.02616552464,65592.0087025773
151967.77801461087,65430.17862166319
152311.09554506265,65134.58387148207
152648.07769804666,64952.32226524322
152978.96369032387,64744.24937220601
153303.94336544428,64462.02794222984
153623.07020819932,64294.56846958237
153936.42225599155,64152.09828565825
154244.1024717292,64117.36463297824
154546.0674211366,64036.963878093375
154842.39072660674,64020.486689092
155133.19763573518,63874.55593160309
155418.48692733145,63629.00039382188
155698.2908271862,63462.98147232673
155972.64397672284,63213.70054777125
156241.63357284997,62861.34300148063
156505.3523476758,62599.904429790375
156763.8973297496,62480.013554742945
157017.37873058184,62291.659292992605
157265.85476576394,62295.14082377004
157509.3229551725,61966.77350877186
157747.81722198983,61676.85473567413
157981.41897379965,61383.21388992966
158210.1721546507,61308.70388443937
158434.104880923,60953.158491635724
158653.42487301969,60575.02443108561
158868.25833274896,60281.618579390255
159078.71790226863,59942.0439866708
159284.8884261294,59891.274723436276
159486.72576528654,59701.207768590786
159684.29783871377,59387.13665123914
159877.73616855076,59409.36011032298
160067.11265436388,59360.056341129435
160252.46113628897,59110.817052867016
160433.80531651588,58900.72234801934
160611.18829118213,58788.50675303675
160784.70346043434,58510.20200814996
160954.49400341685,58245.358599766
161120.6668562179,58197.67319062734
161283.27783436404,58219.91763011304
161442.39125558792,58230.65345908167
161598.0721403849,58333.84665206989
161750.3274885893,58214.34324948595
161899.19379565978,58047.83484487039
162044.74010186706,58097.99037514341
162187.00813865705,57957.57873892205
162325.97296700432,57701.906205775165
162461.69761252461,57613.273201528915
162594.14696238286,57229.66530193943
162723.39003705652,56793.71322674785
162849.55605977666,56402.58809695969
162972.74803465052,56290.870599463306
163093.02912990013,55914.92379511894
163210.4775570047,55569.87534849648
163325.1590993307,55658.41840437498
163437.0832783657,55494.928797718945
163546.2959634017,55385.58152343456
163653.0037850359,55165.66192033661
163757.3330900711,55041.50972195148
163859.31955098957,55141.126285791805
163958.9872885937,54959.40915145041
164056.42524441518,54942.195775826265
164151.666767784,54884.01480363356
164244.73272059773,54739.4942895713
164335.6592145898,54652.137512649686
164424.41071281343,54391.19945471904
164510.96599232926,54162.278509890086
164595.3794290586,53783.89054311973
164677.81414332273,53645.51474911523
164758.32369507675,53588.45496025898
164836.91868379735,53803.76119140966
164913.64679752092,53990.65749715809
164988.5704995772,54164.29050845509
165061.69609569066,54246.560873273294
165133.08702782344,54117.99295550465
165202.8041921112,54266.85799104855
165270.88195198085,54539.92259397544
165337.37837565644,54707.38654359383
165402.35105167108,54893.05679299755
165465.7839053229,54834.531478075936
165527.74427708364,54805.47589222694
165588.31595089397,54931.21350568435
165647.54141155293,55401.38053769101
165705.39168195223,55287.66809497212
165761.89809264624,55434.13279607568
165817.10090717982,55507.58785025894
165871.02444771826,55640.10639454916
165923.63133310832,55656.60264628111
165974.89667016506,55555.70020860438
166024.83248834175,55543.86032938267
166073.4912735782,55493.89510312951
166120.7743054973,55561.33196942985
166166.76005331406,55551.36873798213
166211.64884558922,55473.53434747173
166255.45843846825,55437.47273817161
166298.19270433162,55320.28317890509
166339.86001774363,55334.725814107245
166380.48121745556,55529.494642042235
166420.11648365387,55621.31933305179
166458.78667706202,55800.38846760585
166496.45845640762,56230.170247870374
166533.09850137492,56287.141139585
166568.73770779723,56209.45007614685
166603.4552705817,56042.646996126845
166637.3278199011,56199.230920126916
166670.35070418773,56174.59067969018
166702.52923446588,56253.05569488183
166733.90171624406,56218.10554066973
166764.4691489242,56190.93074114685
166794.28883931678,56045.26577579415
166823.41972914012,56153.854718040224
166851.8749238681,56238.05481224163
166879.6643568465,56340.30827280392
166906.79611790282,56401.68987763569
166933.20251101526,56368.18415725035
166683.32762548397,56435.09646461675
166258.3653818197,56487.11763472686
165843.9839619273,56967.35150161164
165439.78856148693,57155.959298563204
165045.40292799895,57267.42788584549
164660.4965720488,57353.11913261595
164284.7784994292,57926.14972608996
163917.99212821314,58371.742923696205
163559.82533961564,58481.31602657542
163210.0018594629,58601.35247149474
162868.16028429882,58461.57878763383
162534.0540765083,58349.87492147459
162207.5698786565,58260.49802251332
161888.50350822383,58404.35962210654
161576.62157651008,58532.28689963722
161271.75270634098,58588.73160419928
160973.7106890039,58510.1171544453
160682.22876178077,58449.40499125003
160397.07451813412,58405.996961223136
160118.06769875516,58087.10460436851
159845.02599849863,57887.428413620306
159577.80703254064,57657.93736555663
159316.24108987104,57507.106926939974
159060.1587118548,57434.45188294554
158809.3967640822,57346.12555616821
158563.81340734198,57241.65036279782
158323.38411813765,57298.56717405318
158088.037156284,57191.14465177551
157857.62086548557,57238.35184099411
157631.9151069517,57129.052140900996
157410.77586658858,57000.01389641717
157194.1081863335,57023.60230689915
156981.79323429914,56822.208177321554
156773.70354829208,56700.576096064586
156569.72116929252,56451.05399067649
156369.73264203864,56264.16511233148
156173.62879447598,55992.99417370498
155981.3045280534,55853.054233122864
155792.658618177,55706.49374829701
155607.60058399622,55431.24330283957
155426.10434222588,55204.46000209853
155248.1472806525,54981.58484075994
155073.67962929513,54831.69822581985
154902.61344330158,54740.338218332465
154734.8435041433,54834.39346837412
154570.20591306256,54696.180573592195
154408.61390129634,54465.90259349011
154250.00015664977,54287.87245933492
154094.28066017843,54274.24776894394
153941.36341818297,54254.98558749188
153791.1867112209,54172.34190551204
153643.70321769663,54126.16650155176
153498.85497385327,54228.2676263441
153356.57979948167,54141.114856795684
153216.828202589,54268.36502675217
153079.5369987586,54334.427111353965
152944.64730818846,54194.335559378385
152812.10223472764,54263.16601410376
152681.81169174184,54047.75384709164
152553.73880254946,54123.97098787027
152427.8750682674,54239.38538572926
152304.1652118443,54420.81294833715
152182.5609691092,54537.62543511779
152063.0351271095,54625.33581605956
151945.5388659647,54557.31892363214
151830.0203963974,54596.443633936186
151716.4358856396,54515.784698526164
151604.74273660724,54474.86506521026
151494.89953301454,54332.14105666583
151386.8659871019,54100.077778699066
151280.6028897871,53961.35400851879
151176.07206308367,53953.66777278947
151073.22884933822,53811.84057625505
150972.07345375948,53691.90670664319
150872.5529291048,53589.253573954746
150774.63170103845,53407.51979679106
150678.28194518998,53286.98525386695
150583.51291737385,53302.781194419054
150490.3234211831,53401.72655380952
150398.66261638358,53289.4645678414
150308.45674783445,52996.65475700816
150219.67281343616,52894.21254477365
150132.29012154508,52643.296250895306
150046.27398247086,52324.568490059326
149961.5945824481,52053.347653073906
149878.22293560646,51898.40517203054
149796.13083912272,51728.1753551584
149715.34083249848,51980.56000521169
149635.86606253745,51809.41410912463
149557.66839463083,51679.5397749477
149480.68149169226,51575.35208073636
149404.86561864408,51374.2206040201
149330.21224586587,51378.33745569839
149256.70085381455,51289.90768106934
149184.3161018798,51169.844412804174
149113.07275430378,50999.098773399885
149042.9344631349,50963.272110149526
148973.8376857653,50828.27430946183
148905.75668812063,50659.340924624186
148838.66863409593,50446.41447884926
148772.55426258282,50374.90177558148
148707.41278425476,50261.45255508925
148643.23578158242,50070.5740878107
148579.9983914857,49956.34926301949
148517.68444200844,49676.82730897061
148456.29176152064,49531.016396989646
148395.8367892132,49262.70063054625
148336.29697534812,49110.45478561508
148277.65054750527,48871.438128517526
148219.8981783382,48777.7454937208
148163.00376015966,48601.38735166711
148106.94510433954,48297.741110835224
148051.70276884024,48166.073998637694
147997.25787472035,47969.05905062858
147943.6149727614,47743.5685488712
147890.79011465388,47575.843489975814
147838.76513744856,47459.81103964286
147787.49129196355,47356.27544998695
147736.96221929713,47233.12174319107
147687.18469503615,47033.79303312336
147638.1894831856,47009.975187911674
147589.93625522646,46714.93066004475
147542.39427789656,46483.48655972245
147495.54448912985,46667.6043977176
147449.38804175123,46664.602653472604
147403.22634321128,46582.63543278219
147357.57335953097,46432.87768716272
147312.5817013258,46298.545386355705
147268.26970875973,46195.39915741578
147224.6437352934,46143.51998176641
147181.68641327825,46082.336296376525
147139.38109800115,46195.01121659554
147097.71181279537,46249.525431675334
147056.6631990439,46190.75717684853
147016.22047052401,46022.69916874597
146976.3693716311,45888.24761819938
146937.09613904834,45890.67821719112
146898.3874664937,45951.691470944235
146860.23047219138,45912.92278827671
146822.61266877074,45750.39744212565
146785.521935295,45655.75273822474
146748.95250647483,45675.12473774845
146712.903612281,45749.397709777375
146677.3576927168,45897.33736865785
146642.31611520867,46303.37637593453
146607.7820173311,46557.24391364736
146573.73895014296,46566.80895366064
146540.1747394136,46577.90179462753
