mosquitoDensity,mosquitoInfectNumber
57818.627105571664,49690.9228451007
57835.821411243836,49714.015696527225
57852.84324227778,49736.81022196005
57869.69022944421,49818.1472318281
57886.360224373704,49822.616041598936
57902.85129018337,49874.582261841984
57919.16169247943,49893.41448897755
57935.28989071683,49871.91073100106
57951.2345298967,49927.17866097296
57966.99443258297,49973.46161249141
57982.56859122518,49965.6292428689
57997.956160770074,49968.87185712688
58013.15645154821,49943.71845604084
58028.168922423705,49980.972922797075
58042.99317419405,50037.580296904445
58057.62894322905,50098.01777169932
58072.07609533786,50058.14905594661
58086.33461985576,50082.78171588426
58100.404623937786,50107.82177588369
58114.28632705669,50175.213249848144
58127.98005568909,50184.72674566619
58141.48623819072,50220.488682731375
58251.576086504494,50243.167784977384
58504.91070118953,50272.12619308041
58755.580496123715,50288.56344837183
59003.568462645555,50367.914991440804
59248.858853527185,50450.23546307049
59491.43718844145,50564.28389586751
59731.290258522466,50644.439991320134
59968.40612992008,50710.76112831592
60202.77414625409,50800.72133133827
60434.384929873566,50874.04046742406
60663.2303818381,51013.04618767852
60889.30368053999,51084.5858352666
61112.59927889583,51220.04362144221
61333.11290004305,51351.622092154525
61550.841531486585,51409.826419973746
61765.7834176473,51496.27821824717
61977.93805077903,51557.68973289582
62187.30616022367,51650.608307056864
62393.88969999218,51729.21647292186
62597.69183466295,51766.18258601668
62798.716923603446,51832.53507997447
62996.97050353244,51931.21794548822
63192.45926944582,52036.89002229228
63385.19105394539,52186.82292032226
63575.17480501222,52402.205623790935
63762.42056228512,52611.438371903285
63946.939431901315,52789.78100006455
64128.74355997626,52861.734118469016
64307.846104798096,53003.562911347435
64484.261207823045,53231.33034241167
64658.00396356256,53421.09527498799
64829.09038845691,53496.47021505448
64997.537388835284,53643.99094575847
65163.36272806591,53822.14544296137
65326.58499299646,54020.67948118317
65487.22355979873,54191.47779246949
65645.29855931335,54361.766997017185
65800.8308420099,54525.566443617885
65953.84194266173,54719.55224253205
66104.35404484122,54859.20801327564
66252.38994533491,54947.03389705753
66397.97301857643,55060.14060022321
66541.12718119241,55183.47329703528
66681.87685674931,55322.16053945985
66820.24694079047,55462.705216446644
66956.26276624,55607.23960363429
67089.95006925338,55824.17451015915
67221.3349555839,55970.69926049168
67350.44386752928,56135.976779911754
67477.30355152299,56274.2563862379
67601.94102641773,56445.53901761749
67724.38355251725,56503.35275459439
67844.6586013965,56614.37777528969
67962.79382654704,56714.32899702022
68078.81703488591,56837.9576275703
68192.75615915081,57021.20453777894
68304.63923120713,57095.57123804354
68414.49435628678,57180.04408468212
68522.34968816918,57315.864542968055
68628.23340531813,57403.57553079317
68732.17368797788,57565.02469112723
68834.19869623244,57639.39545258317
68934.33654902488,57836.54743331552
69032.61530413589,58051.0847872136
69129.06293910877,58170.09921131701
69223.70733311686,58314.14905317207
69316.57624975753,58371.836901613715
69407.69732075743,58456.53895403133
69497.09803057747,58474.51600483601
69584.80570189173,58450.939137532
69670.84748192952,58495.6176577386
69755.25032965183,58600.2727856186
69838.04100374485,58749.818863726636
69919.2460514061,58881.25460587248
69998.89179790042,58924.40135118542
70077.00433685949,58980.62512011975
70153.60952130295,59062.53435014477
70228.73295535412,59125.54900056612
70302.39998662734,59277.462263808586
70374.63569925797,59426.6599926279
70445.46490755546,59509.39049343285
70514.9121502481,59549.655983008444
70583.00168530174,59615.78304506194
70649.75748528114,59659.17592802888
70715.20323323413,59808.703132554605
70779.36231907428,59837.802666314805
70842.25783643727,59863.75196398325
70903.91257999047,60027.1459881995
70964.34904317002,60104.14492069508
71023.5894163293,60211.281752333474
71081.65558527168,60299.7757452291
71138.56913015059,60385.616733174465
71194.35132471744,60471.91198004428
71249.02313589687,60609.537926425204
71302.60522366912,60683.291456910345
71355.11794124715,60711.53518318028
71406.58133552491,60760.937338572614
71457.01514778423,60778.18410231005
71506.43881464287,60816.272421328205
71554.8714692292,60908.44441259308
71602.33194256685,60940.09980727111
71648.83876515923,60977.865118369016
71694.4101687551,60992.20630665981
71739.06408828666,60978.33288566892
71782.81816396584,61025.145608351566
71825.68974352731,61079.6314294468
71867.69588460785,60995.37826434239
71908.85335724833,61026.15837500349
71949.1786465137,61021.84743842282
71988.68795521415,61079.382841645885
72027.3972067265,61083.670587587534
72065.32204789679,61139.08431979426
72102.47785202829,61124.23304334806
72138.87972193364,61139.509700010516
72174.54249305619,61072.436438562036
72209.48073664341,61031.47449067038
72243.70876297112,61038.912984855044
72277.24062461252,61075.035682878566
72310.09011974216,61123.82672157239
72342.2707954731,61162.79117850261
72373.79595122013,61167.49724852668
72404.67864208412,61177.54597298349
72434.9316822521,61268.30576972142
72464.56764841283,61374.79004357735
72493.59888317657,61388.48877978824
72521.947103332,61439.99686914705
72549.65913156034,61435.2758636861
72576.80794132224,61497.66724591208
72603.40480108329,61526.29124606303
72629.46076653975,61597.37155789271
72654.9866839358,61685.74659729682
72679.993193369,61675.455582166695
72704.49073207694,61644.89591840948
72728.4895377081,61586.22345127777
72751.99965156875,61604.5909238513
72775.03092185146,61594.70551131064
72797.59300683602,61656.37920646185
72819.69537806646,61650.423684325775
72841.34732350068,61629.98866876495
72862.5579506314,61592.51345979051
72883.3361895783,61569.67264660159
72903.69079614746,61557.61338369447
72923.6303548616,61506.681556066986
72943.1632819563,61502.11569321794
72962.29782834247,61502.86124284989
72981.04208253486,61525.3431953334
72999.40397354853,61564.54787530269
73017.39127375411,61615.78250283192
73035.01160170318,61580.4348399428
72908.27042999987,61545.77329536905
72690.23014118942,61523.60065755458
72477.97367051104,61447.465006326755
72271.2990085708,61308.07992594843
72070.01367625676,61270.96384759733
71873.9341370599,61295.93517633406
71682.88525455212,61346.80088710244
71496.69979085811,61283.395245291926
71315.21794240184,61141.705121472616
71138.28690960926,61020.93612990654
70965.76049758622,60894.71419908412
70797.49874509842,60826.63238343833
70633.3675794563,60810.179387933094
70473.23849513181,60651.88258030557
70316.98825415729,60520.232890431595
70164.49860653971,60369.80690208673
70015.6560290891,60176.11720116791
69870.3514812111,60027.96250757785
69728.48017634737,59864.54224531218
69589.94136786406,59702.80135154828
69454.63814829757,59617.255546059416
69322.47726096214,59556.04362115529
69193.36892300977,59496.000916815465
69067.22665911142,59468.601897408866
68943.96714499932,59417.63520013231
68823.51006017016,59393.85777716317
68705.7779491114,59359.25385332909
68590.69609046099,59251.292391381125
68478.19237355982,59161.50278198766
68368.19718189862,59018.78087564622
68260.64328299995,58841.81853436834
68155.46572431191,58731.97545120873
68052.60173472186,58585.87135526014
67951.99063132807,58456.50457327182
67853.5737311355,58353.550194091986
67757.29426736601,58257.30017271864
67663.09731009265,58129.71577917574
67570.9296909367,58050.64126210122
67480.73993157252,58048.678097224074
67392.47817582043,58005.85889100636
67306.09612510208,58027.53645617885
67221.54697706805,57911.53855797377
67138.78536720881,57808.35625923897
67057.76731327469,57795.70511423705
66978.45016234728,57664.1770096011
66900.79254040844,57596.52384796868
66824.75430426764,57548.527663135785
66750.29649571712,57506.93238704146
66677.3812977888,57522.61234126811
66605.97199300189,57560.736076632915
66536.03292349046,57455.09956710321
66467.52945291078,57305.99764122808
66400.42793003391,57160.68690334778
66334.69565393463,57011.901791229175
66270.30084069367,56908.51264281527
66207.21259153278,56805.02055564088
66145.4008623116,56730.398844285126
66084.83643431614,56584.15818060179
66025.49088627266,56555.51385861628
65967.33656752633,56514.850945946564
65910.34657232715,56514.44949904754
65854.49471516887,56468.356011145865
65799.75550712673,56426.96957734902
65746.10413315012,56383.69021916969
65693.51643026187,56360.560190044525
65641.96886661873,56330.87829323862
65591.43852139698,56323.54466764785
65541.90306546143,56317.45512654372
65493.34074278216,56321.24985249205
65445.730352563754,56275.678864089845
65399.051232055484,56300.49549979345
65353.28324001198,56259.86123200086
65308.40674077245,56195.60396698311
65264.40258893311,56140.06444359285
65221.25211458599,55996.90278968906
65178.93710909913,55890.93296405624
65137.43981141338,55867.30220324513
65096.74289483455,55767.87638700724
65056.82945429984,55716.26152781116
65017.68299409686,55714.941140072886
64979.287416017556,55626.648433314134
64941.62700792646,55553.37838486523
64904.686432729,55465.964591572716
64868.45071772087,55452.47584330318
64832.90524430315,55368.77815989881
64798.03573804853,55279.63399687444
64763.82825910477,55139.90334786613
64730.269192920554,55063.615195121725
64697.345241281975,54960.910889947794
64665.04341364595,54909.454565961285
64633.35101876099,54923.551247334275
64602.25565656078,54941.05497167932
64571.74521032336,54955.58386373367
64541.807839082096,54936.840346814155
64512.431970284095,54873.18342610589
64483.60629267793,54895.763796562074
64455.31974943145,54852.110149446286
64427.56153146474,54943.787662115006
64400.32107099185,54922.285733283556
64373.58803526466,54895.800987388946
64347.35232050882,54866.17456077002
64321.60404604816,54846.83684081577
64296.333548607145,54900.60645573242
64271.53137678701,54895.13079441001
64247.188285709155,54887.5819696405
64223.29523181865,54889.453058651095
64199.843367843554,54905.57375130193
64176.82403790368,54963.86203743883
64154.22877276293,54948.17957484177
64132.04928522254,55018.6755805788
64110.277465646366,55020.87676053085
64088.9053776188,55035.88720898502
64067.92525372518,55047.455395308054
64047.32949145519,55073.347698713595
64027.110649222384,55005.622277906135
64007.26144249615,54934.025495853224
63987.774740043715,54984.87751663663
63968.64356027712,54984.31705386922
63949.86106770246,54977.4117456639
63931.420569466936,54936.01995856543
63913.31551200222,54901.48416884874
63895.53947776023,54851.24128231193
63878.08618203606,54845.586139862135
63860.949469879924,54889.18825607133
63844.123313092,54807.106776015615
63827.34771287218,54766.5875821385
63810.817793589566,54687.312775906306
63794.59225723165,54587.11759059776
63778.66523581645,54523.14935549673
63763.03098290813,54460.60744046957
63747.683870812776,54495.033226181426
63732.61838785094,54501.72405827007
63717.82913569955,54414.84600368249
63703.310826807356,54361.42950362411
63689.05828187494,54426.591286303716
63675.066427402795,54480.80020979626
63661.330293302686,54543.818928230554
63647.84501056938,54629.31476247294
63634.605809014385,54654.20216990708
63621.608015056605,54666.56856579035
63608.847049569566,54646.688520788906
63596.31842578388,54593.4659233536
63584.01774724187,54565.87358039787
63571.94070580448,54522.85985517032
63560.08307970813,54452.53950369613
63548.44073166969,54401.35678653742
63537.009607038606,54392.94446459209
63525.78573199536,54409.2497860171
63514.765211794,54314.49600955102
63503.94422904796,54262.84198870322
63493.319042057425,54231.720329838914
63482.88598317774,54239.24759922098
63472.64145722789,54245.39613521143
63462.58193993638,54295.855823630074
63452.70397642591,54376.58074473867
63443.004179733,54361.3639634327
63433.479229364275,54382.48021771347
63424.12586988578,54445.32719181049
63414.940909547164,54560.080789051775
63405.921218937445,54667.89723557919
63397.063729672525,54780.716287647374
63388.3654331142,54820.14455258118
63379.82337911733,54839.27098357579
63371.434674809585,54830.220194696885
