mosquitoDensity,mosquitoInfectNumber
62904.92809941356,56955.951928203736
62904.89482302686,56988.32362715975
62904.861984819785,56963.555844284165
62904.8295789367,56970.78731172694
62904.79759960098,56966.812879865756
62904.76604111499,56991.819944720344
62904.73489785794,56989.980148823066
62904.70416428515,57047.26899530419
62904.673834927904,56991.14417070081
62904.64390439053,56968.86104176669
62904.61436735127,56961.36459623346
62904.58521856011,56942.00614204796
62904.5564528382,56937.57577705869
62904.528065077,56921.654820143696
62904.50005023693,56917.086818846954
62904.47240334672,56929.0208117971
62904.44511950246,56868.77371354594
62904.418193866455,56862.68880470586
62904.39162166649,56802.976195691626
62904.365398194794,56824.96048989108
62904.33951880763,56899.03004391573
62904.31333024869,56950.94707474501
62904.28493550733,56957.16235897734
62904.25695914562,56978.99132475662
62904.22939492771,56960.93860705112
62904.2022367117,56943.55711166686
62904.17547844867,56965.902795320144
62904.149114180356,56983.99099849925
62904.12313803859,57011.2031144404
62904.09754424378,57001.7010096443
62904.07232710321,56947.08403661023
62904.04748100999,56889.91584554621
62904.02300044181,56855.01915826708
62903.99887995964,56810.32173947976
62903.97511420585,56759.437662495875
62903.9516979038,56701.20799622793
62903.92862585632,56648.08440112998
62903.9058929446,56622.97066558982
62903.88349412666,56585.398418717894
62903.86142443607,56593.23974532389
62903.83967898156,56623.74782749704
62903.81825294526,56647.22838643562
62903.79714158173,56619.252879146254
62903.77634021688,56667.11235173661
62903.75584424696,56663.266738276754
62903.7356491371,56676.61601804943
62903.71575042083,56651.3813208231
62903.696143699,56647.98170009783
62903.676824637776,56577.37548097822
62903.65778896915,56572.86442057384
62903.63903248884,56524.14696442613
62903.62055105579,56497.34816665129
62903.60234059109,56407.04403343303
62903.58439707685,56395.06563074944
62903.56671655575,56372.79646119666
62903.549295129276,56376.34696610118
62903.53212895823,56366.91293898535
62903.51521426042,56418.21585717539
62903.49854731028,56437.089730010266
62903.48212443819,56460.62217750451
62903.465942029885,56469.87848566403
62903.44999652481,56485.89299174202
62903.434284415736,56459.020600173346
62903.41880224835,56463.49148625917
62903.403546619506,56534.62733200792
62903.38851417761,56541.791984503885
62903.37370162089,56492.662003313686
62903.35910569703,56463.662863148864
62903.34472320218,56400.89596842334
62903.330550980885,56330.87352784565
62903.316585924724,56287.94091604751
62903.30282497151,56331.715171725155
62903.28926510508,56364.140757751586
62903.27590335415,56366.68986194617
62903.26273679212,56451.95265624697
62903.249762535925,56480.980327440215
62903.23697774573,56490.256009892066
62903.224379623935,56459.894753063214
62903.21196541498,56439.54862058006
62903.199732404166,56424.567206108586
62903.18767791754,56461.76297749193
62903.17579932105,56484.22394661951
62903.16409401967,56542.70176698113
62903.15255945748,56551.14868989712
62903.141193116426,56582.06848894225
62903.12999251633,56606.176587298076
62903.11895521368,56586.4755304873
62903.10807880154,56580.26156380679
62903.09736090871,56626.948059191636
62903.08679919972,56625.386505743525
62903.07639137344,56651.09374631633
62903.066135163106,56678.55946151136
62903.05602833633,56710.70744803177
62903.04606869294,56737.57067522994
62903.03625406659,56751.29369720311
62903.02658232248,56690.41096113389
62903.01705135783,56650.54536271368
62903.007659100906,56677.1918349507
62902.99840351145,56685.450235420016
62902.98928257894,56680.55663970297
62902.98029432273,56702.36133771291
62902.971436792446,56693.34910992335
62902.96270806561,56670.66413692674
62902.95410624921,56668.52237549134
62902.94562947783,56664.352998504255
62902.93727591405,56641.62643767592
62902.92904374764,56531.844181453904
62902.92093119566,56469.85808660021
62902.91293650077,56440.832274077984
62902.90505793257,56380.585715883106
62902.897293785936,56344.401480879635
62902.88964238159,56344.428715867936
62902.88210206431,56291.870822983874
62902.87467120397,56225.10416747276
62902.86734819486,56233.51746166944
62902.8601314545,56214.10350328965
62902.853019424474,56212.27490960783
62902.846010568996,56227.163960739505
62902.839103375314,56232.14033374719
62902.83229635317,56317.28694192467
62902.82558803425,56359.095646189104
62902.818976971845,56371.93695883091
62902.812461741,56386.13484920929
62902.80604093769,56462.40039867595
62902.79971317907,56505.13386404199
62902.793477101884,56479.1814918572
62902.787331364205,56406.63033196791
62902.78127464301,56371.057885672926
62902.77530563549,56365.7031638335
62902.7694230577,56377.96647360806
62902.76362564502,56439.97366127001
62902.757912151435,56503.99448979936
62902.75228134916,56510.3297438166
62902.7467320288,56503.27625906074
62902.7412629989,56431.98079764524
62902.73587308544,56425.01862706187
62902.730561131706,56458.92844107692
62902.725325998246,56475.44853823911
62902.72016656257,56418.28349289501
62902.71508171838,56363.528983979464
62902.71007037622,56332.129769283354
62902.70513146213,56296.11078412052
62902.70026391836,56262.10259888282
62902.695466702906,56225.553146940285
62902.69073878886,56207.015066969936
62902.68607916494,56135.8114829793
62902.68148683368,56088.478002827294
62902.676960813886,56079.004748001506
62902.67250013766,56062.16461761434
62902.6681038519,56052.75873232787
62902.66377101745,56039.959211674715
62902.65950070887,56093.6528254457
62902.655292014395,56145.70318095653
62902.65114403609,56130.56450534352
62902.647055888745,56073.282669745335
62902.64302670037,56060.7612469138
62902.63905561181,56113.81595527277
62902.63514177668,56083.25327715612
62902.631284361065,56130.49756318827
62902.62748254308,56192.0426209455
62902.623735513174,56317.872169590955
62902.62004247381,56380.16034483429
62902.616402638705,56443.03999189414
62902.612815233784,56444.77159416657
62902.609279495635,56487.963280927645
62902.60574861072,56500.606240331705
62902.60208772232,56521.42907756425
62902.59848295233,56483.06449757681
62902.594933432614,56491.28283132945
62902.591438309,56490.121584918
62902.58799674009,56504.04826986162
62902.58460789798,56505.07810402547
62902.58127096778,56414.74300133444
62902.577985146825,56423.46308187276
62902.57474964564,56374.63838626983
62902.57156368671,56349.238893560636
62902.56842650448,56295.554377787375
62902.56533734556,56288.0051925549
62902.56229546832,56264.120714972625
62902.55930014264,56278.833797324995
62902.556350649655,56301.84418788201
62902.55344628194,56340.28814370829
62902.55058634302,56355.9387826073
62902.5477701471,56374.931305677324
62902.544997019206,56443.914253149705
62902.54226629486,56544.15061246478
62902.5395773202,56554.765161152645
62902.53692945098,56564.006323907124
62902.53432205317,56490.4118671772
62902.5317545031,56455.66155014374
62902.52922618631,56440.15639720411
62902.52673649762,56479.93157664395
62902.5242848423,56447.526457343905
62902.52187063381,56433.86235516923
62902.519493295316,56446.688012802195
62902.51715225869,56443.82103074847
62902.51484696499,56450.845928069226
62902.51257686327,56453.27448262164
62902.5103414121,56444.363545712615
62902.50814007769,56408.03292365592
62902.505972334635,56380.72665352838
62902.50383766628,56352.904135411074
62902.50173556329,56301.87776707586
62902.49966552473,56267.315271256666
62902.497627057186,56270.941568578455
62902.49561967478,56276.789761523345
62902.49364289962,56260.88170374628
62902.49169626084,56189.54631205993
62902.48977929525,56167.64725247069
62902.48789154627,56174.04458051776
62902.486032564935,56143.575120067144
62902.4842019092,56142.295880755235
62902.482399143526,56148.454881159494
62902.48062383925,56172.9184908093
62902.47887557486,56128.186048246214
62902.47715393482,56127.26213501962
62902.47545850976,56141.84572652756
62902.4737888977,56103.076827227625
62902.47214470171,56103.08352898448
62902.47052553189,56089.20622996161
62902.46893100412,56093.11215136748
62902.46736074002,56112.28003655603
62902.46581436724,56118.48728487571
62902.464291519136,56151.28017717664
62902.46279183468,56188.088514487674
62902.461314958964,56239.506082453765
62902.45986054165,56412.92331561044
62902.45842823874,56446.41257503425
62902.457017710796,56450.60027600315
62902.45562862392,56470.4067739451
62902.45426064969,56496.65724012235
62902.452913464425,56486.75594887743
62902.45158674959,56541.13533057949
62902.450280191224,56611.66469681156
62902.44899348077,56602.09016074687
62902.44772631425,56597.30395072408
62902.44647839185,56590.20310647307
62902.44524941935,56617.66987030667
62902.44403910648,56587.504160938064
62902.4428471674,56656.87511425834
62902.4416733209,56758.24284165249
62902.44051728993,56827.65262154887
62902.43937880195,56854.03893661027
62902.438257588714,56871.495259820345
62902.43715338567,56860.52924284224
62902.436065932445,56856.55208496842
62902.43499497327,56828.44355221226
62902.433940255556,56800.82287874313
62902.432901531,56784.59428803337
62902.431878555144,56783.82574262837
62902.43087108713,56798.36866310841
62902.42987889012,56864.2620676513
63095.96620414612,56913.44022884083
63336.98180381349,56973.308120058384
63576.87296894167,57083.6420408126
63815.520497160505,57175.89141852344
64052.813058838714,57204.685565437125
64288.64659780901,57280.75706584257
64522.92380855048,57369.02412932582
64755.553677984775,57491.18405886196
64986.45108203486,57624.64711616725
65215.5364287221,57771.378649208586
65442.73534090985,57943.30416288111
65667.9783728913,58142.999970117184
65891.20075592719,58301.252645978035
66112.34216858416,58434.79198382969
66331.34652835524,58629.67021914494
66548.161801561,58874.717991754114
66762.73982897625,59079.3880106079
66975.03616499298,59236.895758559825
67185.00992844811,59307.87635596798
67392.62366351204,59452.02947537723
67597.84320926119,59626.31168765411
67800.6375767494,59767.565385116235
68000.97883256922,59883.28188997845
68198.84198803046,60027.05995045981
68394.20489321025,60177.75619697542
68587.04813524018,60332.12633878063
68777.35494028106,60510.38715400812
68965.11107872856,60584.252165616716
69150.3047732529,60608.87080413285
69332.92660934501,60796.29233530376
69512.96944808803,60943.81716955666
69690.42834093004,61134.84397302348
69865.3004462611,61197.889343950286
70037.58494764779,61306.03854013553
70207.28297359712,61468.39159449438
70374.39751875559,61660.36269830984
70538.93336647029,61788.85154113914
70700.89701265786,61921.910389967416
70860.29659094765,62082.626762140666
71017.1417990732,62240.316356458476
71171.44382650705,62435.00111844718
71323.21528333724,62731.9849336173
71472.47013039426,62913.44679192723
71619.2236106435,63040.030634285096
71763.49218186898,63173.70842236954
71905.29345066394,63309.997217930926
72044.64610776394,63404.865514145655
72181.56986474586,63602.672165031596
72316.08539212565,63748.36220446721
72448.21425888242,63952.789432163525
72577.97887343784,64168.062125108845
72705.4024261188,64297.367553942895
72830.50883312877,64479.52955319745
72953.32268204971,64662.705156823344
73073.86917889674,64795.71419194187
73192.17409674315,64893.80124984842
73308.26372592709,64972.25554445995
73422.16482585725,65116.58673029487
73533.90457841883,65168.027041904876
73643.51054298869,65286.648544793374
73751.01061305925,65399.175558199466
73856.43297446986,65553.74049634078
73960.76770545535,65650.50158500996
74064.4594751523,65817.97827378487
74166.06845836322,66000.37334811568
74265.6256077538,66113.8682719578
74363.16199061243,66240.05717844165
74458.70875302462,66284.42126293723
74552.29708575598,66440.23807981792
74643.95819180665,66552.07602507141
74733.72325560839,66713.29670476003
74821.62341383052,66810.0727360027
74907.68972775653,66868.54849725009
74991.95315719582,66932.06466606297
75074.44453588975,67038.4425437093
75155.19454837353,67088.98738483948
75234.23370824764,67173.00600326114
75311.59233782493,67269.8114908642
75387.30054909886,67405.42466413908
75461.38822600266,67486.1904608883
75533.88500790243,67550.56063593192
75604.82027429104,67624.4234576002
75674.22313063202,67652.80148898721
75742.1223953116,67737.28725696943
75808.54658765787,67804.00755881741
75873.52391698018,67918.80648330534
75937.08227258708,67975.35226566475
75999.24921474227,67984.09305560017
76060.05196651645,68102.10564759687
76119.51740649271,68217.96200186848
76177.67206228818,68252.61197842115
76234.54210485071,68284.89542823922
76290.15334349548,68267.99595531978
76344.53122163811,68265.38483953454
76397.70081319864,68260.84219788174
76449.6868196296,68252.24875507179
76500.5135675428,68241.45961996101
76550.20500689825,68257.72806262125
76598.78470972281,68229.98167668997
76646.27586933006,68189.48444410239
76692.70130000974,68192.47026654004
76738.08343715953,68269.46681867128
76782.44433782907,68282.03134167765
76825.80568165406,68205.35518176534
76868.18877215129,68268.40532743666
76909.61453835062,68317.41785715481
76950.10353674425,68426.82345163579
76989.6759535233,68499.93567896892
77028.35160709124,68532.89013664704
77066.14995082158,68516.23447391597
77103.09007605194,68558.49896026995
77139.19071528586,68612.01034719082
77174.47024559253,68666.07839356731
77208.94669218283,68760.83562598692
77242.63773214824,68872.13012545934
77275.56069834516,69015.07212613821
77307.73258341482,69125.48975004062
77339.17004391729,69179.59421217462
77369.88940457725,69176.52642150183
77399.90666261861,69154.49806578913
77429.23749218415,69186.16669403728
77457.89724882759,69209.51502362332
77485.90097406288,69287.76275987226
77513.26339997233,69292.814304498
77539.9989538488,69286.08651187901
77566.12176288017,69225.8864586021
77591.64565885482,69307.28384235754
77616.58418288777,69366.02815843235
77640.95059015985,69563.4084880529
77664.75785465995,69709.83928580508
77688.01867392851,69698.29543583954
77710.74547379253,69647.7115437655
77732.95041309294,69586.72551088104
77754.64538838896,69645.07127889991
77775.842038649,69633.79171532666
77796.55174990956,69694.7887932628
77816.78565990996,69680.58476100788
77836.55466269088,69583.9206594476
77855.86941315899,69581.67400505969
77874.74033161259,69604.81615932474
77893.17760822347,69548.11078278327
77911.19120747763,69518.96500039192
77928.79087256588,69586.9011569975
77945.98612973056,69505.49864635362
77962.78629255596,69447.48872376168
77979.2004662127,69501.94420238973
77995.23755164327,69532.97039587052
78010.9062496974,69554.65113918402
78026.21506520851,69552.83275894822
78041.17231101236,69557.47809865077
78055.78611191276,69534.3227728746
78070.0644085826,69565.0843609196
78084.01496141017,69529.07547342754
78190.06395139871,69604.42427833405
78663.08014995033,69674.01064480573
79131.68920863967,69757.8074155703
79595.75265917656,69911.95929426556
80055.1389327333,70086.57911911284
80509.72329718588,70220.75613124139
80959.38780548275,70494.56728329862
81404.02125143551,70678.17123359548
81843.51912977129,71006.93300108657
82277.78359778714,71238.20710715503
82706.72343634281,71433.79067624277
83130.25400831395,71672.73368488856
83548.29721292327,72075.91253287776
83960.78143466603,72340.97110078693
84367.6414857928,72628.22683447249
84768.81854152826,72958.08417201383
85164.26006742015,73388.23232040674
85553.91973838046,73687.07034727145
85937.75734914902,73939.09488882043
86315.73871605417,74184.58325840306
86687.83557007318,74397.37948872623
87054.0254413128,74670.29035852457
87414.29153512856,75007.0991799884
87768.62260019887,75346.49785837576
88117.01278893607,75633.13719020135
88459.46151069496,75943.24502854327
88795.97327828717,76313.17557306419
89126.55754835869,76829.24194520788
89451.2285562252,77266.11760905254
89770.0051457857,77691.44590856193
90082.91059515596,77963.6125917855
90389.9724386751,78281.87517459193
90691.2222859431,78574.58857543889
90986.6956385427,79021.44302037735
91276.431705102,79330.0900671107
91560.47321532333,79698.50159478455
91838.86623360885,79929.67087800876
92111.65997287037,80378.87801508147
92378.90660910294,80784.04353138173
92640.66109726431,81236.58441298179
92896.98098897313,81444.64627997126
93147.92625251142,81730.61468243191
93393.55909557715,82032.40718916996
93633.94379119975,82334.13071350909
93869.14650719821,82466.79676305628
94099.23513952251,82769.85164350944
94324.27914978522,83076.11219210939
94544.34940725191,83362.2263942801
94759.51803553195,83528.75564473534
94969.8582641639,83612.78920639593
95175.44428527179,83754.88009927729
95376.351115429,83783.97324873536
95572.65446283252,84050.1085547287
95763.7945044101,84245.68947634344
95949.57995104318,84497.02352607156
96131.0619813241,84732.70915890759
96308.31603095551,84821.06776897158
96481.4176435114,84930.22825288535
96650.44237382688,85116.39420240762
96815.46569652259,85501.03066084172
96976.56291960228,85778.3745012854
97133.80910303557,86001.2902224056
97287.27898223416,86260.76033533367
97437.04689630876,86389.26019844855
97583.18672099576,86504.50997081106
97725.77180612767,86620.62976631943
97864.87491751187,86732.42756235496
98000.56818308342,86781.34908766292
98132.92304319028,86833.61554167648
98262.01020486074,87008.13489445085
98387.89959990814,87205.25028449635
98510.66034671875,87357.06565995941
98630.36071557707,87460.91356915403
98747.06809736912,87547.69578991461
98860.84897551737,87670.07317947199
98971.76890099818,87669.20256499156
99079.89247028873,87762.01075646032
99185.28330609937,87799.88408268968
99288.00404075047,87816.89109974893
99388.11630204576,87991.70908169642
99485.6807015117,88028.48947451657
99580.75682486333,88063.54129831308
99673.40322457202,88126.89600852046
99763.67741439915,88244.71914181636
99851.63586578456,88387.52251150733
99937.33400596221,88599.87545880457
100020.82621769642,88765.31126752916
100102.16584052092,88956.81482324995
100181.40517338362,89176.57691641514
100258.59547859119,89353.97235690204
100333.78698695745,89415.3860106048
100407.02890406353,89596.08833238177
100478.36941754437,89789.21573349534
100547.8557053128,89921.46406579755
100615.53394464267,90037.28529621994
100681.44932204162,90291.67856510768
100745.64604382952,90394.1318999325
100808.16734736686,90534.35545247231
100869.0555128604,90587.30599137094
100928.35187568844,90670.80443747909
100986.09683918842,90720.55584454788
101042.32988785242,90762.72904932522
101097.08960087798,90841.25584660059
101150.41366603384,90768.63612882808
101202.33889378111,90769.93000185119
101252.90123162765,90758.40935931713
101302.13577865965,90759.75679029168
101350.07680022148,90757.99830997562
101396.75774271009,90757.66906717577
101442.21124845128,90863.79571442856
101486.46917062602,90959.75569490569
101529.562588223,91122.66924987722
101571.52182099264,91233.88659062379
101612.37644437139,91259.85426286075
101652.15530436992,91355.44893657736
101690.88653238775,91408.49268607135
101728.59755994947,91454.61751266873
101765.3151333415,91589.74749751508
101801.06532813175,91624.70911706366
101835.87356356213,91558.43217596131
101869.76461680133,91587.75800448618
101902.76263704298,91565.22315123038
101934.89115944222,91589.16111134231
101966.17311888238,91667.97508921011
101996.6308635592,91751.83342129548
102026.28616838368,91785.18175235974
102055.16024818544,91800.42946440467
102083.27377072255,91803.50819963873
102110.64686948751,91834.5629653199
102137.29915630401,91786.26219879645
102163.24973371896,91807.74981224077
102188.517207174,91800.12635610405
102213.11969696856,91807.76531680123
102237.07485000324,91791.50862109802
102260.39985130611,91713.2770163288
102283.11143533998,91661.36352419511
102305.22589709223,91667.63873961975
102326.75910294509,91650.85251442055
102347.72650132858,91697.60954658779
102368.1431331552,91789.78496666496
102388.02364204009,91916.91000553813
102407.38228430484,91955.2742711799
102426.23293876773,91982.00663274707
102444.58911632607,91974.8013128991
102257.21373188094,91829.71942838868
101275.34748514928,91708.94153176609
100335.86809396467,91457.71111205655
99436.1052487272,91168.10026738077
98573.62469956437,90880.44375277117
97746.20071672375,90478.59525579104
96951.7925843615,90053.5016086765
96188.52441434198,89705.47521561153
95454.66771429728,89299.1805624838
94748.62625702146,88894.62336615995
94068.92288539455,88464.48095448843
93414.18795505825,88094.32773879886
92783.14917060993,87671.65980258596
92174.62261365922,87249.67273674552
91587.5047951737,86835.37537722841
91020.76559205052,86380.14327613777
90473.44195019052,85976.36852695685
89944.6322546437,85570.79522063083
89433.4912824152,85098.15926706203
88939.22566597113,84618.34852363286
88461.08980582598,84120.6123023414
87998.38217924871,83601.3241253262
87550.44199938033,83152.67375823807
87116.64618519481,82722.89577003875
86696.40660791555,82271.07982067212
86289.1675839251,81838.16439224507
85894.40358796818,81433.45840874406
85511.6171636788,81048.51678929735
85140.3370112408,80652.85787597578
84780.11623438381,80281.94936862245
84430.53073098393,79904.36413913788
84091.17771334658,79511.12229653647
83761.6743457965,79195.52300989992
83441.6564885786,78861.53077682284
83130.77753825953,78512.75552184157
82828.70735586343,78128.36645692396
82535.13127490321,77801.71796392718
82249.74918226877,77465.22431631057
81972.27466565787,77117.25074047499
81702.43422185905,76822.25624634439
81439.96652076287,76511.17954073935
81184.6217204767,76180.53406360604
80936.1608293511,75875.19607845265
80694.35511113706,75576.47600622066
80458.98552983059,75299.96721609253
80229.8422310864,75034.92929905759
80006.7240573625,74732.28531312564
79789.43809421094,74481.21556091814
79577.79924535427,74232.72006294414
79371.6298344032,74035.66263686861
79170.75923124363,73782.07403451271
78975.02350129474,73507.90464282538
78784.26507599115,73279.52949475289
78598.33244297703,73031.02560344453
78417.07985462398,72805.53096257117
78240.36705359574,72617.77389321082
78068.05901428882,72452.39502656773
77900.02569906766,72304.10946333193
77736.6885493776,72125.93277993004
77577.70921976595,71956.21158421542
77422.59962386878,71729.89667327292
77271.24931207349,71518.38222513271
77123.55170938399,71311.86409131916
76979.40394653064,71130.45610425553
76838.70670001977,70965.27941859316
76701.36404056293,70763.95102973269
76567.28328937237,70563.59061114483
76436.3748818409,70424.21339936893
76308.55223815943,70264.06335811957
76183.73164045712,70132.10645525716
76061.8321160774,70006.18491413297
75942.7753266286,69877.07807992223
75826.48546247253,69714.30616322302
75712.8891423394,69572.98080864895
75601.91531777233,69423.507212084
75493.49518213175,69261.9684985302
75387.56208390175,69107.06328459865
75284.05144405559,68969.89282507563
75182.90067726461,68796.6910243518
75084.04911673156,68588.65779636148
74987.43794245677,68421.936999478
74893.01011275132,68261.21737411084
74800.71029882421,68088.79295578536
74710.48482227992,67975.49346321032
74622.28159537542,67814.72752575483
74536.05006389155,67663.46657990685
74451.74115248582,67558.53652407342
74369.30721239604,67530.6940443808
74288.70197138075,67484.81912303528
74209.88048577901,67400.99218522401
74132.79909458461,67323.96943619075
74057.41537543827,67290.39154662233
73983.68810243906,67266.75482864154
73911.5772056883,67162.4774433169
73841.04373248231,67089.01131784361
73772.04981007386,66982.58864969556
73704.55860992722,66973.53346872613
73638.53431339824,66916.21799111454
73573.94207876979,66882.58195814474
73510.74800958102,66833.07018861962
73448.91912418853,66827.88685551338
73388.42332650673,66748.17416231535
73329.22937786877,66701.37538137
73271.30686996198,66599.1037034193
73214.62619878346,66497.8543024088
73159.15853957836,66405.56073546843
73104.87582270935,66296.03445897815
73051.75071042022,66258.85466405605
72999.75657445632,66176.28958498572
72948.8674744991,66095.27080868954
72899.05813738472,66033.35203845106
72850.30393707065,65975.5475902468
72802.5808753197,65911.6180951907
72755.86556306912,65882.9411400066
72710.13520245868,65844.27199941479
72665.36756948849,65751.30800617173
72621.54099728055,65667.93715771835
72578.63435992059,65605.20150402389
72536.6270568543,65568.2093210014
72495.49899781801,65498.1135777719
72455.23058827894,65497.41638727763
72415.8027153686,65484.97245715766
72377.19673428683,65448.385170127935
72339.39445515849,65365.36375638322
72302.3781303247,65296.915280440604
72266.13044205433,65262.134596303506
72230.63449065463,65223.267833595004
72195.8737829698,65209.82141076894
72161.83222125132,65179.04430844595
72128.49409238432,65120.43061363254
72095.8440574587,65103.06555512162
72063.86714167189,65064.49015753264
72032.54872454939,65081.83441470465
72001.8745304713,65015.67430475088
71971.83061949565,64970.01039241842
71942.40337846619,64993.686878732115
71913.57951239274,64945.57891914534
71885.34603609925,64889.0720801542
71857.6902661214,64798.26480566011
71830.59981285575,64733.38953341168
71804.0625729409,64708.991870279664
71778.06672187011,64680.248192476414
71752.60070682272,64683.29459187437
71727.6532397092,64701.83361571965
71703.21329042136,64704.446113671875
71679.27008028053,64669.97679934701
71655.81307567732,64673.541416085594
71632.83198189635,64733.87298368531
71610.31673711912,64673.678707937
71535.22191323501,64605.679765553774
71383.23605337729,64604.63194764517
71234.77912959357,64556.48322916325
71089.75267717533,64446.39847332332
70948.06167336238,64396.26699319539
70809.61438670155,64317.65753042129
70674.32223442639,64261.639827789884
70542.09964735736,64160.80436498169
70412.86394184775,64067.05492701989
70286.53519834857,63980.30553156547
70163.03614618364,63865.10080740903
70042.29205416261,63836.29974192435
69924.23062668285,63731.57420539499
69808.78190499303,63714.66283958981
69695.87817331991,63657.57157611015
69585.45386957307,63547.410367505145
69477.44550036416,63461.417342032444
69371.79156009715,63358.15965767216
69268.43245389762,63286.21094018949
69167.3104241685,63228.76074531812
69068.36948056756,63084.47672691177
68971.55533322462,62932.23365156461
68876.81532901496,62821.33521780659
68784.0983907307,62716.79432778157
68693.35495898973,62642.22927195432
68604.53693674134,62474.20615471215
68517.5976362283,62332.85102885095
68432.49172827904,62230.19364916492
68349.17519381038,62129.882656554444
68267.60527742526,62049.30552146729
68187.74044299994,61947.40212587986
68109.54033116021,61860.83273396115
68032.96571855198,61816.47944328017
67957.97847881762,61706.65259300067
67884.54154519227,61610.735439496784
67812.6188746433,61498.87690839054
67742.17541347591,61434.918735096006
67673.17706433566,61340.519946178
67605.59065453993,61216.36552444755
67539.383905677,61161.601760359066
67474.52540441134,61202.15121093802
67410.98457443868,61249.2197850116
67348.73164954006,61266.431707851974
67287.73764768103,61226.892710562664
67227.9743461093,61210.56705124776
67169.41425740714,61169.20733548091
67112.03060645296,61191.520343715834
67055.79730825245,61190.68666453455
67000.68894660177,61121.86329707557
66946.68075354373,61078.27848791387
66893.74858958366,61008.89144970061
66841.86892463335,60916.51001125087
66791.0188196456,60822.70725096682
66741.17590891958,60739.67748709786
66692.31838303809,60643.945472547835
66644.42497241723,60577.76136208194
66597.47493143796,60503.38506716851
66551.44802314017,60422.624313440894
66505.65737325569,60365.532642677485
66460.61347484152,60354.26489954216
66416.46660819187,60307.76351442988
66373.19741812177,60247.02909713208
66330.78702149277,60159.47489928807
66289.21699367145,60110.376004702965
66248.46935545157,60036.583476282285
66208.52656042344,60002.5439075731
66169.37148276734,59959.4530277216
66130.98740546218,59906.9858663267
66093.35800888416,59855.66757280308
66056.46735978662,59817.00163254616
66020.29990064251,59706.17222956161
65984.84043933728,59630.57920729464
65950.07413919766,59551.27540360165
65915.98650934339,59496.61525546238
65882.56339534979,59524.67405831933
65849.79097021051,59457.040244360884
65817.65572558573,59416.3719590983
65786.14446333022,59293.323652074236
65755.24428728544,59250.95299831696
65724.94259532989,59227.97830959288
65695.22707167602,59184.915576839
65666.0856794061,59200.76497667174
65637.50665323595,59240.85071860035
65609.47849250185,59244.65772646094
65581.98995436018,59157.48285448233
65555.03004719055,59163.87086153325
65528.58802420069,59136.419926397735
65502.65337721944,59126.45982146399
65477.215830676556,59105.34925741456
65452.26533575865,59105.793836136334
65427.79206473862,59075.89788025864
65403.78640546945,59092.32384414532
65380.23895604003,59086.13959275673
65357.140519583365,59086.156525684404
65334.4820992366,59085.02217778707
65312.25489324348,59092.95612607364
65290.4502901976,59051.777623865724
65269.059864419556,58993.86090509502
65248.07537146566,58937.622802566046
65227.48874376133,58862.081422243
65207.29208635663,58805.38726502977
65187.477672801244,58797.85334016293
65168.03794113117,58775.0750086474
65148.965489967515,58745.359215067176
65130.25307472091,58689.47380163254
65111.893603900484,58600.44558273228
65093.88013552169,58544.64165348503
65076.20587361206,58530.32726461213
65058.86416480975,58487.12141536548
65041.848495054124,58474.02279308352
65025.1524863636,58503.11491394841
65008.76989369912,58457.38076257535
64992.69460190958,58426.85299610685
64976.920622759295,58383.08967850249
64961.44209203032,58398.958434387656
64946.253266702886,58459.80544383665
64931.34852220725,58477.01114774088
64916.7223497463,58482.77059132693
64902.369353687194,58481.232021255055
64888.28424902176,58449.459974457415
64874.461858886294,58436.6669503007
64860.897112150225,58428.53535514215
64847.58504106149,58368.596272581555
64834.52077895284,58328.04052671388
64821.69955800517,58365.406829682026
64809.116707066634,58423.052605463476
64796.76764952575,58504.651783722475
64784.64790123736,58533.11058396141
64772.75306849968,58594.13110911526
64761.07884608025,58677.94787481217
64749.62101529166,58626.3343391747
64738.37544211241,58565.14039118633
64727.33807535446,58573.13139709832
64716.5049448748,58564.295666793114
64705.87215983,58546.36549838313
64695.435906972496,58503.04540319112
64685.19244898794,58501.20607369572
64675.13812287199,58513.28411851958
64665.26933834481,58503.62665102626
64642.845166634164,58438.95769142695
64570.613040126045,58379.0706825771
64500.12464977919,58279.048879774506
64431.32830708169,58205.06389785596
64364.174292220545,58122.292719267454
64298.61475779863,58091.31529224562
64234.603638445085,58021.11312098738
64172.09656588143,57985.30000668943
64111.05078904419,57930.91461506556
64051.42509889563,57900.01292633039
63993.17975758959,57893.46236270676
63936.2764316877,57860.50716275047
63880.67812914259,57831.518921329785
63826.34913979222,57778.274528771704
63773.25497912818,57715.846079497154
63721.36233511965,57643.6013634273
63670.63901789395,57664.023254149484
63621.053912083844,57642.07576202986
63572.57693167863,57614.540969209214
63525.17897721204,57608.98888940562
63478.831895147065,57578.09495749321
63433.50843931962,57583.606515501306
63389.18223431638,57546.19884114346
63345.82774066807,57558.14967770357
63303.42022175448,57551.69647471996
63261.93571231492,57494.85732769133
63221.35098847449,57467.717575240866
63181.643539197205,57444.483044468696
63142.7915390855,57456.515095041745
63104.77382244886,57422.088720636864
63067.56985857208,57370.32957032098
63031.15972811615,57301.38581255376
62995.52410059019,57172.77998290742
62960.64421283651,57044.62204752287
62926.501848473235,56996.090945920565
62893.079318246586,56998.66066751212
62860.359441241155,56909.97694665456
62828.325526907705,56895.879829696074
