mosquitoDensity,mosquitoInfectNumber
62902.897293785936,49377.85017469601
62902.88964238159,49328.29534251612
62902.88210206431,49249.46088349702
62902.87467120397,49171.41017079504
62902.86734819486,49144.770235246346
62902.8601314545,49154.356871103875
62902.853019424474,49197.585322037965
62902.846010568996,49240.65366976525
62902.839103375314,49207.908293224384
62902.83229635317,49225.0981537478
62902.82558803425,49229.762050750294
62902.818976971845,49293.35835851065
62902.812461741,49387.735893682206
62902.80604093769,49433.85875512036
62902.79971317907,49591.21823014775
62902.793477101884,49717.942411923534
62902.787331364205,49748.79605611085
62902.78127464301,49776.02240096153
62902.77530563549,49742.37710042429
62902.7694230577,49772.10410213447
62902.76362564502,49702.82859465718
62902.757912151435,49657.739071343036
62902.75228134916,49682.34184378948
62902.7467320288,49643.57568110371
62902.7412629989,49569.66789312493
62902.73587308544,49654.53464518286
62902.730561131706,49629.63368217919
62902.725325998246,49575.63547337744
62902.72016656257,49601.85435906634
62902.71508171838,49606.3882558017
62902.71007037622,49574.620061431015
62902.70513146213,49581.095445477105
62902.70026391836,49624.154524588856
62902.695466702906,49648.72454406539
62902.69073878886,49574.5736512621
62902.68607916494,49558.34158380429
62902.68148683368,49548.0260200693
62902.676960813886,49521.530968101986
62902.67250013766,49485.495213098875
62902.6681038519,49447.02031972032
62902.66377101745,49433.218457784016
62902.65950070887,49406.79056938053
62902.655292014395,49351.763821048
62902.65114403609,49339.126333456545
62902.647055888745,49363.25078729323
62902.64302670037,49443.32229000434
62902.63905561181,49425.74024173781
62902.63514177668,49476.768945349904
62902.631284361065,49415.37590783132
62902.62748254308,49444.13162358016
62902.623735513174,49420.91266567182
62902.62004247381,49360.74337395065
62902.616402638705,49362.79213297385
62902.612815233784,49430.105773217896
62902.609279495635,49431.20024063752
62902.60574861072,49462.898982579136
62902.60208772232,49538.39466375851
62902.59848295233,49600.767451963504
62902.594933432614,49770.451905276226
62902.591438309,49839.736772243494
62902.58799674009,49867.3322552572
62902.58460789798,49848.89000443475
62902.58127096778,49774.26544981252
62902.577985146825,49785.65405358873
62902.57474964564,49790.90269325934
62902.57156368671,49875.45156139494
62902.56842650448,49907.542966961766
62902.56533734556,49910.76860379683
62902.56229546832,49944.60668443517
62902.55930014264,49925.86957775415
62902.556350649655,49918.631660750405
62902.55344628194,49876.18405742012
62902.55058634302,49928.73177004535
62902.5477701471,49947.18950555401
62902.544997019206,49984.74274665474
62902.54226629486,50063.72465735416
62902.5395773202,50041.2181088522
62902.53692945098,50040.931408436874
62902.53432205317,50067.51333142495
62902.5317545031,50033.89785288206
62902.52922618631,50053.748793691666
62902.52673649762,50066.72804909191
62902.5242848423,49962.58153437258
62902.52187063381,49867.06463126508
62902.519493295316,49746.81098359106
62902.51715225869,49640.15771213121
62902.51484696499,49505.37281847849
62902.51257686327,49396.860587114534
62902.5103414121,49400.947786233846
62902.50814007769,49356.251308870524
62902.505972334635,49352.62091036719
62902.50383766628,49345.30942755653
62902.50173556329,49317.5108158526
62902.49966552473,49307.28810103241
62902.497627057186,49216.53519433353
62902.49561967478,49185.896763614204
62902.49364289962,49110.0694990566
62902.49169626084,48931.054895319365
62902.48977929525,48857.5517444846
62902.48789154627,48772.42742251718
62902.486032564935,48698.454167644435
62902.4842019092,48599.40622645393
62902.482399143526,48491.80938232378
62902.48062383925,48451.59430556833
62902.47887557486,48404.00535285072
62902.47715393482,48328.82729254208
62902.47545850976,48269.386250663665
62902.4737888977,48142.71815219883
62902.47214470171,48096.5931384846
62902.47052553189,48063.35844958597
62902.46893100412,47964.880392779734
62902.46736074002,47888.658899199734
62902.46581436724,47813.107241231446
62902.464291519136,47797.253023005745
62902.46279183468,47810.27489876148
62902.461314958964,47776.67136563253
62902.45986054165,47730.74195606923
62902.45842823874,47659.464157198105
62902.457017710796,47596.820723068784
62902.45562862392,47492.27883223758
62902.45426064969,47477.80405614925
62902.452913464425,47543.351054347535
62902.45158674959,47537.6792119318
62902.450280191224,47521.9435849847
62902.44899348077,47546.49558738744
62902.44772631425,47546.85193710558
62902.44647839185,47541.034459025206
62902.44524941935,47474.57297303323
62902.44403910648,47556.10942127477
62902.4428471674,47538.00216970268
62902.4416733209,47552.706392857246
62902.44051728993,47709.913461759534
62902.43937880195,47800.63069184455
62902.438257588714,47819.114476782524
62902.43715338567,47909.96936354565
62902.436065932445,48019.583151962805
62902.43499497327,48064.16580443733
62902.433940255556,48085.06699287752
62902.432901531,48130.056237326644
62902.431878555144,48279.44659044244
62902.43087108713,48360.68944673641
62902.42987889012,48429.9402187938
63095.96620414612,48413.40791596628
63336.98180381349,48483.508651691176
63576.87296894167,48541.20067983192
63815.520497160505,48639.85073317435
64052.813058838714,48599.2301156704
64288.64659780901,48579.56004024946
64522.92380855048,48729.29951026648
64755.553677984775,48807.61562698166
64986.45108203486,48856.33317959998
65215.5364287221,48894.749325089775
65442.73534090985,48898.28276649084
65667.9783728913,49035.06802589909
65891.20075592719,49137.60944547414
66112.34216858416,49320.387271242544
66331.34652835524,49331.96088388511
66548.161801561,49447.25848649905
66762.73982897625,49493.973387288526
66975.03616499298,49711.451062237735
67185.00992844811,49855.262054023195
67392.62366351204,49951.29160920684
67597.84320926119,50132.913087466455
67800.6375767494,50323.858098061166
68000.97883256922,50470.16183071513
68198.84198803046,50574.75729162528
68394.20489321025,50664.1563112373
68587.04813524018,50833.01118228116
68777.35494028106,51071.30366168926
68965.11107872856,51323.380110116035
69150.3047732529,51561.189888082845
69332.92660934501,51777.79703318522
69512.96944808803,52040.86898984466
69690.42834093004,52146.219934122215
69865.3004462611,52398.11028548107
70037.58494764779,52500.79886610337
70207.28297359712,52575.551344065185
70374.39751875559,52697.581107058366
70538.93336647029,52828.51994453582
70700.89701265786,53079.995841531825
70860.29659094765,53189.027823228826
71017.1417990732,53222.90252984087
71171.44382650705,53310.140955381146
71323.21528333724,53486.23154281424
71472.47013039426,53594.69497650687
71619.2236106435,53689.72044403798
71763.49218186898,53865.57953553016
71905.29345066394,53981.883092471864
72044.64610776394,54003.506265163654
72181.56986474586,54040.1775414688
72316.08539212565,54041.451783996104
72448.21425888242,53993.07998432612
72577.97887343784,54066.27360757028
72705.4024261188,54127.86964180709
72830.50883312877,54277.94346629422
72953.32268204971,54492.81091774067
73073.86917889674,54703.916813169875
73192.17409674315,54816.28316106302
73308.26372592709,54864.67628042341
73422.16482585725,54904.66961375645
73533.90457841883,55003.57361445503
73643.51054298869,55182.344567775675
73751.01061305925,55374.04812702448
73856.43297446986,55627.82226614967
73960.76770545535,55941.081183870665
74064.4594751523,56225.66787387096
74166.06845836322,56381.51941966437
74265.6256077538,56468.97242158516
74363.16199061243,56604.74078741862
74458.70875302462,56773.73562032002
74552.29708575598,56835.200439759006
74643.95819180665,56972.225092036686
74733.72325560839,57090.52252642177
74821.62341383052,57318.04928068105
74907.68972775653,57598.1211001591
74991.95315719582,57784.70349650351
75074.44453588975,57923.89825037674
75155.19454837353,57939.01830972337
75234.23370824764,57892.7560094129
75311.59233782493,57941.752078082434
75387.30054909886,57987.05964136411
75461.38822600266,58046.56117037478
75533.88500790243,58049.317500951125
75604.82027429104,58044.52469309722
75674.22313063202,58000.26036900764
75742.1223953116,58022.54462528062
75808.54658765787,58019.461370468416
75873.52391698018,58021.2960634773
75937.08227258708,58178.59172736661
75999.24921474227,58168.23676328909
76060.05196651645,58205.39388460703
76119.51740649271,58260.88998005494
76177.67206228818,58240.31732670293
76234.54210485071,58350.3834901707
76290.15334349548,58463.53108134869
76344.53122163811,58519.68660843024
76397.70081319864,58567.289724719936
76449.6868196296,58529.94842677153
76500.5135675428,58515.909622880274
76550.20500689825,58567.224873917046
76598.78470972281,58506.737013888036
76646.27586933006,58542.06504066954
76692.70130000974,58634.8097545188
76738.08343715953,58749.25511162278
76782.44433782907,58897.593574017345
76825.80568165406,58988.1017679616
76868.18877215129,59090.345047013034
76909.61453835062,59083.996970110995
76950.10353674425,59175.39501539912
76989.6759535233,59215.42494591537
77028.35160709124,59255.97138623436
77066.14995082158,59261.952023872946
77103.09007605194,59257.374452784934
77139.19071528586,59261.095596704174
77174.47024559253,59249.09043409103
77208.94669218283,59321.54901782355
77242.63773214824,59360.4244511891
77275.56069834516,59398.120899172056
77307.73258341482,59496.875143548335
77339.17004391729,59600.884767000774
77369.88940457725,59676.57586417819
77399.90666261861,59708.809529486854
77429.23749218415,59707.68227273856
77457.89724882759,59872.57965354248
77485.90097406288,59974.87943915332
77513.26339997233,60003.59883567225
77539.9989538488,60023.45106300628
77566.12176288017,60061.876238281584
77591.64565885482,60057.499296015594
77616.58418288777,60066.84275086319
77640.95059015985,60117.956948766056
77664.75785465995,60198.36773340668
77688.01867392851,60283.90441613068
77710.74547379253,60410.862610595046
77732.95041309294,60516.15468710622
77754.64538838896,60501.3893229888
77775.842038649,60509.8011999117
77796.55174990956,60551.57859192348
77816.78565990996,60510.434492319284
77836.55466269088,60625.43646274534
77855.86941315899,60644.94006578892
77874.74033161259,60731.50853808307
77893.17760822347,60882.53043566422
77911.19120747763,60987.30451335068
77928.79087256588,61144.54018135718
77945.98612973056,61369.91471927106
77962.78629255596,61454.064415753266
77979.2004662127,61508.48653534667
77995.23755164327,61523.93739697615
78010.9062496974,61491.92742795563
78026.21506520851,61456.83329384265
78041.17231101236,61414.94110191659
78055.78611191276,61394.13608395448
78070.0644085826,61428.25540561324
78084.01496141017,61420.52459172761
78190.06395139871,61422.590544042076
78663.08014995033,61485.32098323621
79131.68920863967,61540.55895434213
79595.75265917656,61588.88453727578
80055.1389327333,61631.40603389646
80509.72329718588,61784.02153939303
80959.38780548275,61901.71141977408
81404.02125143551,62096.27894456258
81843.51912977129,62245.9924295184
82277.78359778714,62380.424244262125
82706.72343634281,62412.84117221349
83130.25400831395,62548.04941180519
83548.29721292327,62630.62882693252
83960.78143466603,62768.74757879275
84367.6414857928,62973.706723778116
84768.81854152826,63146.95006024984
85164.26006742015,63387.34031704789
85553.91973838046,63601.48662866845
85937.75734914902,63835.522454596205
86315.73871605417,64181.360112567774
86687.83557007318,64451.807816432534
87054.0254413128,64723.99229031812
87414.29153512856,65026.76843056129
87768.62260019887,65186.350955153066
88117.01278893607,65232.05163357602
88459.46151069496,65328.0811027475
88795.97327828717,65617.32547311981
89126.55754835869,65899.70082917063
89451.2285562252,66180.61707357915
89770.0051457857,66397.59599887264
90082.91059515596,66768.08936853766
90389.9724386751,67061.26347887453
90691.2222859431,67377.18005249338
90986.6956385427,67541.25275065012
91276.431705102,67701.14852928923
91560.47321532333,67921.99725872691
91838.86623360885,68025.78361230038
92111.65997287037,68153.95394709382
92378.90660910294,68218.8460493259
92640.66109726431,68376.1444483615
92896.98098897313,68546.66241054508
93147.92625251142,68649.20082427362
93393.55909557715,68928.20818766461
93633.94379119975,69292.23623260032
93869.14650719821,69422.47895011722
94099.23513952251,69610.31514791008
94324.27914978522,69900.54439409029
94544.34940725191,70021.20196208676
94759.51803553195,70303.69766566608
94969.8582641639,70414.70383884982
95175.44428527179,70471.92310368412
95376.351115429,70610.14399315995
95572.65446283252,70806.27146004929
95763.7945044101,70936.86619009737
95949.57995104318,71136.95707398414
96131.0619813241,71256.84615580055
96308.31603095551,71395.63943422335
96481.4176435114,71540.5453865622
96650.44237382688,71774.53416064606
96815.46569652259,71851.33740121167
96976.56291960228,71926.39740126867
97133.80910303557,71918.1269607738
97287.27898223416,72019.82197983465
97437.04689630876,71969.08280992643
97583.18672099576,72214.16590426868
97725.77180612767,72287.87276258279
97864.87491751187,72363.8997942423
98000.56818308342,72327.19262802986
98132.92304319028,72468.70511132723
98262.01020486074,72593.66623687136
98387.89959990814,72576.45683224726
98510.66034671875,72503.96814464383
98630.36071557707,72619.54933437046
98747.06809736912,72712.04126266108
98860.84897551737,72771.47405256935
98971.76890099818,72909.87346693742
99079.89247028873,73032.7536720481
99185.28330609937,73324.91276685508
99288.00404075047,73485.48253807775
99388.11630204576,73571.85289362543
99485.6807015117,73639.18443901076
99580.75682486333,73891.94026773643
99673.40322457202,74145.62253530778
99763.67741439915,74342.13387923552
99851.63586578456,74465.47578954774
99937.33400596221,74566.45157510391
100020.82621769642,74775.18059322762
100102.16584052092,74916.33188347131
100181.40517338362,75100.50929748613
100258.59547859119,75121.30175697671
100333.78698695745,75374.86215788261
100407.02890406353,75752.31747936139
100478.36941754437,75975.29536952803
100547.8557053128,76050.77656831098
100615.53394464267,76307.95746674424
100681.44932204162,76563.90560343351
100745.64604382952,76863.7923662437
100808.16734736686,76970.97880594895
100869.0555128604,76984.93607049696
100928.35187568844,76939.91784750488
100986.09683918842,77000.7958092163
101042.32988785242,77085.6922474913
101097.08960087798,77067.33794026174
101150.41366603384,77054.68655290702
101202.33889378111,77063.22065380671
101252.90123162765,77170.84824348114
101302.13577865965,77283.7043317438
101350.07680022148,77393.18038039123
101396.75774271009,77514.84378592348
101442.21124845128,77629.45744134687
101486.46917062602,77625.32763042889
101529.562588223,77678.15020787278
101571.52182099264,77809.41299107573
101612.37644437139,77861.35917428194
101652.15530436992,77869.02885626686
101690.88653238775,77743.47816745233
101728.59755994947,77788.3539876137
101765.3151333415,77847.16475688978
101801.06532813175,77965.16684901791
101835.87356356213,78078.87581600681
101869.76461680133,78187.98703194324
101902.76263704298,78408.85064744607
101934.89115944222,78590.80334400834
101966.17311888238,78841.78041537886
101996.6308635592,78957.09206151414
102026.28616838368,79103.64685090334
102055.16024818544,79398.61311007102
102083.27377072255,79460.47532979447
102110.64686948751,79534.36208003259
102137.29915630401,79626.04314090518
102163.24973371896,79779.80216252535
102188.517207174,79864.50000692277
102213.11969696856,79921.61418965037
102237.07485000324,79835.31608730672
102260.39985130611,79844.94255006022
102283.11143533998,79789.46462094637
102305.22589709223,79794.03056932514
102326.75910294509,79688.89361335407
102347.72650132858,79767.20354575364
102368.1431331552,79866.31954430224
102388.02364204009,79999.16482440411
102407.38228430484,80038.33007649634
102426.23293876773,80112.77136175464
102444.58911632607,80127.24157130116
102257.21373188094,80214.71908064756
101275.34748514928,80219.95763249004
100335.86809396467,80153.45287425054
99436.1052487272,80042.49361857546
98573.62469956437,79962.52659475138
97746.20071672375,79910.19375825024
96951.7925843615,79791.66942601005
96188.52441434198,79632.38807866137
95454.66771429728,79435.12193517487
94748.62625702146,79158.12825015234
94068.92288539455,78930.43672461975
93414.18795505825,78665.9385214999
92783.14917060993,78404.04144652412
92174.62261365922,78146.80701085168
91587.5047951737,77887.699997586
91020.76559205052,77626.40738211837
90473.44195019052,77494.52730533989
89944.6322546437,77150.03414382077
89433.4912824152,76775.91300810163
88939.22566597113,76535.34283058776
88461.08980582598,76168.37218640037
87998.38217924871,75842.42537476594
87550.44199938033,75482.68276802862
87116.64618519481,75149.76295565395
86696.40660791555,74901.83725793812
86289.1675839251,74570.3564830944
85894.40358796818,74292.38000946381
85511.6171636788,73907.12159112559
85140.3370112408,73490.70031662368
84780.11623438381,73148.00028698404
84430.53073098393,72779.5189535819
84091.17771334658,72421.46150414791
83761.6743457965,72018.15740838998
83441.6564885786,71606.75186862641
83130.77753825953,71302.53572963347
82828.70735586343,71007.83327426056
82535.13127490321,70692.99312422132
82249.74918226877,70370.67919841505
81972.27466565787,70079.1621390277
81702.43422185905,69832.46801426043
81439.96652076287,69566.77940740189
81184.6217204767,69256.59161570706
80936.1608293511,69062.1797215136
80694.35511113706,68810.12775607777
80458.98552983059,68492.1966862075
80229.8422310864,68177.06373717808
80006.7240573625,67868.2864004696
79789.43809421094,67685.09317028278
79577.79924535427,67405.76256689546
79371.6298344032,67167.56834812266
79170.75923124363,66922.1705151051
78975.02350129474,66726.59148935495
78784.26507599115,66502.54688519245
78598.33244297703,66257.84718716226
78417.07985462398,66024.68638994102
78240.36705359574,65775.84873033609
78068.05901428882,65546.94610632965
77900.02569906766,65330.200477964
77736.6885493776,65072.6179450021
77577.70921976595,64763.859837635966
77422.59962386878,64496.67132604554
77271.24931207349,64215.55447244504
77123.55170938399,64008.36820606384
76979.40394653064,63762.38403369504
76838.70670001977,63582.99546540172
76701.36404056293,63433.99281526892
76567.28328937237,63181.00732154094
76436.3748818409,62984.02738346216
76308.55223815943,62818.11667922931
76183.73164045712,62643.9638041241
76061.8321160774,62491.00032192031
75942.7753266286,62289.494125170844
75826.48546247253,62093.78871869374
75712.8891423394,61889.14054807742
75601.91531777233,61667.49333835047
75493.49518213175,61455.681351958825
75387.56208390175,61328.8082798437
75284.05144405559,61120.21212695339
75182.90067726461,60873.72708915317
75084.04911673156,60668.32501558754
74987.43794245677,60569.54752541094
74893.01011275132,60531.7706987914
74800.71029882421,60440.9558270607
74710.48482227992,60344.921902657836
74622.28159537542,60246.52768643113
74536.05006389155,60173.01185799848
74451.74115248582,60017.698632499894
74369.30721239604,59854.676882543805
74288.70197138075,59731.85397521361
74209.88048577901,59629.71409912405
74132.79909458461,59467.60364631838
74057.41537543827,59346.31079339949
73983.68810243906,59273.57042074451
73911.5772056883,59253.63641250587
73841.04373248231,59234.02199466441
73772.04981007386,59183.779896341104
73704.55860992722,59074.78955990239
73638.53431339824,58951.509878990815
73573.94207876979,58868.35755212902
73510.74800958102,58844.897272616116
73448.91912418853,58792.16030460179
73388.42332650673,58655.990950771265
73329.22937786877,58583.047866841654
73271.30686996198,58553.71150845762
73214.62619878346,58559.75997429949
73159.15853957836,58512.7174234429
73104.87582270935,58425.528359422
73051.75071042022,58395.526898752345
72999.75657445632,58368.128992363345
72948.8674744991,58257.781552222
72899.05813738472,58144.478488929926
72850.30393707065,57983.108482628464
72802.5808753197,57900.73348266246
72755.86556306912,57784.00415285934
72710.13520245868,57697.92836430301
72665.36756948849,57581.025100949184
72621.54099728055,57537.80621916517
72578.63435992059,57471.83958564769
72536.6270568543,57483.324068245376
72495.49899781801,57359.8894873465
72455.23058827894,57342.84435360899
72415.8027153686,57284.91792349933
72377.19673428683,57253.03413941717
72339.39445515849,57241.587672401496
72302.3781303247,57072.88911801128
72266.13044205433,56986.320721653625
72230.63449065463,56905.607071967745
72195.8737829698,56842.3800208668
72161.83222125132,56791.91404638498
72128.49409238432,56733.32123566031
72095.8440574587,56651.32466641401
72063.86714167189,56578.77036261224
72032.54872454939,56517.25401814355
72001.8745304713,56517.67339112869
71971.83061949565,56452.57113963794
71942.40337846619,56406.12073844493
71913.57951239274,56254.12727234809
71885.34603609925,56118.2512992194
71857.6902661214,56040.420573500254
71830.59981285575,55886.009129516104
71804.0625729409,55815.105990888704
71778.06672187011,55685.06655560565
71752.60070682272,55618.64526592071
71727.6532397092,55501.03184827677
71703.21329042136,55439.65537834632
71679.27008028053,55430.45359311095
71655.81307567732,55492.57005598511
71632.83198189635,55384.62895007039
71610.31673711912,55368.612761990786
71535.22191323501,55288.1940049783
71383.23605337729,55224.83553342958
71234.77912959357,55106.2349552805
71089.75267717533,55034.27493044438
70948.06167336238,54931.20327575539
70809.61438670155,54936.76843594999
70674.32223442639,54879.180765089215
70542.09964735736,54879.31394022073
70412.86394184775,54891.791017767995
70286.53519834857,54859.686892531565
70163.03614618364,54911.64423475653
70042.29205416261,54893.69082123051
69924.23062668285,54853.269521585644
69808.78190499303,54876.151095926885
69695.87817331991,54835.467717171305
69585.45386957307,54758.4236596501
69477.44550036416,54773.7649811514
69371.79156009715,54701.85454133522
69268.43245389762,54702.1648000617
69167.3104241685,54652.49467019267
69068.36948056756,54570.672723749056
68971.55533322462,54424.92846380717
68876.81532901496,54273.83332788374
68784.0983907307,54223.62531308115
68693.35495898973,54130.14907080597
68604.53693674134,54099.89889340576
68517.5976362283,54103.05321071902
68432.49172827904,54042.57368180795
68349.17519381038,53985.600457749904
68267.60527742526,53797.37826103534
68187.74044299994,53709.409223878334
68109.54033116021,53608.165682033534
68032.96571855198,53513.82241747446
67957.97847881762,53453.85440146356
67884.54154519227,53418.67365476131
67812.6188746433,53394.576694674965
67742.17541347591,53419.06314682674
67673.17706433566,53398.69822164632
67605.59065453993,53341.13420665191
67539.383905677,53235.09780284057
67474.52540441134,53280.803910986266
67410.98457443868,53374.73203674669
67348.73164954006,53372.278622662
67287.73764768103,53320.62259131678
67227.9743461093,53255.95221526318
67169.41425740714,53305.668501669825
67112.03060645296,53314.73624158986
67055.79730825245,53298.2177775635
67000.68894660177,53342.72205066631
66946.68075354373,53420.01829922078
66893.74858958366,53443.52576599294
66841.86892463335,53410.71367235646
66791.0188196456,53333.69217580373
66741.17590891958,53309.3096097112
66692.31838303809,53320.15858869691
66644.42497241723,53247.86820624633
66597.47493143796,53220.16916722864
66551.44802314017,53118.27115229348
66505.65737325569,53034.46476657872
66460.61347484152,52981.900887793934
66416.46660819187,52927.59752069134
66373.19741812177,52840.026801373424
66330.78702149277,52785.17683297603
66289.21699367145,52694.21942277437
66248.46935545157,52610.51966487611
66208.52656042344,52595.722236340756
66169.37148276734,52556.309369290524
66130.98740546218,52560.44595545211
66093.35800888416,52506.49779349349
66056.46735978662,52388.549561513544
66020.29990064251,52294.46020583922
65984.84043933728,52196.47451400927
65950.07413919766,52067.81951441286
65915.98650934339,52032.872842438
65882.56339534979,51944.70995468671
65849.79097021051,51889.63202510901
65817.65572558573,51786.15679371409
65786.14446333022,51658.44229836398
65755.24428728544,51593.6828777093
65724.94259532989,51558.278736481625
65695.22707167602,51503.32022207315
65666.0856794061,51481.39353695022
65637.50665323595,51455.20245668874
65609.47849250185,51370.375641061706
65581.98995436018,51271.376344139026
65555.03004719055,51215.32424157157
65528.58802420069,51199.48904907606
65502.65337721944,51233.98161815946
65477.215830676556,51199.805330323055
65452.26533575865,51141.87856025247
65427.79206473862,51142.60322599726
65403.78640546945,51065.4044792748
65380.23895604003,50975.341792714666
65357.140519583365,50936.26480918432
65334.4820992366,50998.244002711406
65312.25489324348,50983.23376316251
65290.4502901976,50912.23822706781
65269.059864419556,50917.26087311077
65248.07537146566,50907.8026467604
65227.48874376133,50847.5074351089
65207.29208635663,50761.25840100573
65187.477672801244,50734.408007678954
65168.03794113117,50779.47052100283
65148.965489967515,50783.448187409376
65130.25307472091,50728.601344198694
65111.893603900484,50733.94262673115
65093.88013552169,50694.50092649562
65076.20587361206,50645.67053443897
65058.86416480975,50599.33453780448
65041.848495054124,50666.33938844228
65025.1524863636,50603.78146747156
65008.76989369912,50607.33625610818
64992.69460190958,50569.31917376091
64976.920622759295,50504.828024153365
64961.44209203032,50428.210589760434
64946.253266702886,50373.29602836307
64931.34852220725,50276.50371295672
64916.7223497463,50287.91400056096
64902.369353687194,50291.25185470053
64888.28424902176,50229.54677215157
64874.461858886294,50141.74996007235
64860.897112150225,50071.143028559694
64847.58504106149,49994.414876244366
64834.52077895284,49913.32324884164
64821.69955800517,49825.71128517603
64809.116707066634,49864.333488676006
64796.76764952575,49917.42346312298
64784.64790123736,49994.902710425675
64772.75306849968,50024.23630996322
64761.07884608025,50035.437369499305
64749.62101529166,50015.76444556523
64738.37544211241,50016.248391455185
64727.33807535446,50029.13558445669
64716.5049448748,50004.55880099644
64705.87215983,49993.38855300859
64695.435906972496,49997.60864746051
64685.19244898794,49977.67486124474
64675.13812287199,49960.17005229356
64665.26933834481,49935.70025572229
64642.845166634164,49960.29687753585
64570.613040126045,49917.83263417686
64500.12464977919,49926.171193536444
64431.32830708169,49899.268500348386
64364.174292220545,49899.428183526
64298.61475779863,49927.96765938963
64234.603638445085,49961.260112023185
64172.09656588143,49882.970193843656
64111.05078904419,49866.94259868785
64051.42509889563,49797.98665377514
63993.17975758959,49746.56609000386
63936.2764316877,49640.53799217171
63880.67812914259,49625.94785285646
63826.34913979222,49545.4390665745
63773.25497912818,49508.93623911598
63721.36233511965,49520.318657260286
63670.63901789395,49589.2936582785
63621.053912083844,49604.3349010782
63572.57693167863,49601.83770121014
63525.17897721204,49613.374294709014
63478.831895147065,49544.04502633457
63433.50843931962,49591.79328797797
63389.18223431638,49632.020649026716
63345.82774066807,49628.73763314085
63303.42022175448,49641.922095758266
63261.93571231492,49591.665155051815
63221.35098847449,49561.926789192104
63181.643539197205,49445.503356959875
63142.7915390855,49354.72396510041
63104.77382244886,49340.52207161871
63067.56985857208,49353.01177161779
63031.15972811615,49321.09685024889
62995.52410059019,49338.58211062182
62960.64421283651,49260.41719426471
62926.501848473235,49235.38217404551
62893.079318246586,49222.870133433484
62860.359441241155,49212.49437868871
62828.325526907705,49167.945920625374
62796.961357862136,49152.7035855618
62766.25117341892,49212.33313372417
62736.17965382214,49248.47093787461
62706.73190513617,49295.20942272403
62677.893444766676,49305.878305757135
62649.65018757818,49307.82628893116
62621.988432580845,49397.489559108384
62594.89485015765,49441.51320368029
62568.35646980683,49443.15587546885
62542.360668373425,49475.81199828063
62516.89515875039,49500.817131384
62491.94797902158,49450.478654370025
62467.50748203219,49413.786942544015
62443.56232536263,49451.441087053245
62420.101461688246,49443.398331610726
62397.11412950876,49503.4680056482
62374.589844229566,49609.60772577047
62352.518389578356,49672.947647909474
62330.88980934479,49676.961006431746
62309.6943994252,49671.067507962216
62288.92270016279,49617.459763200735
62268.56548896773,49545.65576043636
62248.61377320559,49481.86290254439
62229.05878334474,49408.67600589469
62209.89196634716,49338.880371300584
62191.977497333566,49275.525395771474
62174.61528848177,49204.96572138426
62157.57630099524,49075.467388797275
62140.8540392235,49115.81818970522
62124.44215550957,49098.83871833718
62108.33444618954,49072.20351377927
62092.52484772049,49077.55907289823
62077.00743293503,49067.405208363576
62061.77640741571,49092.688565397235
62046.826105985696,49101.01726653973
62032.15098931059,49128.01627973693
62017.74564060723,49080.55715492727
62003.60476245641,49020.31071247189
61989.72317371544,49034.663561947644
61976.09580652455,49045.57456587788
61962.717703408336,49088.29001298992
61949.584014464366,49106.223385112695
61936.68999463724,49044.89187712179
61924.03100107666,48960.17747786193
61911.60249057472,48923.39927024646
61899.400017078544,48949.52189964166
61887.41922927985,48918.76806510633
61875.655868272755,48851.99035576205
61864.10576528372,48814.52939064908
61852.76483946515,48685.21748555726
61841.6290957559,48665.37690949429
61830.69462280212,48661.21101349093
61819.95759093797,48660.203378609636
61809.414250225636,48617.52633774554
61799.06092855041,48523.21036125784
61788.894029768315,48491.94942498401
61778.91003190967,48477.945757579335
61769.105485428656,48402.60797492097
61759.47701150588,48299.77557747751
61750.021300394095,48244.705251380554
61740.73510981347,48180.30744301318
61731.61526338765,48114.19172815654
61722.65864912458,48024.505213156786
61713.86221793836,47932.135814884874
61705.22298220947,47864.942315218555
61696.73801438672,47791.32640390316
61688.40444562325,47791.87685152571
61680.21946445154,47804.892682961676
61672.180315492435,47784.5877001886
61664.284298197366,47741.09599545004
61656.52876562544,47699.58991331303
61648.91112325103,47646.056264130835
61641.42882780259,47626.84068942455
61634.079386132275,47622.62120143616
61626.86035411322,47662.251270512425
61619.76933556618,47693.096607631946
61612.803981213656,47740.921807735904
61605.961987659066,47713.758562630486
61599.241096393256,47702.12154999619
61592.63909282534,47745.432099716876
61586.153805337504,47781.01344747343
61579.78310436383,47750.730082966664
61573.52490149151,47741.03057393171
61567.37714858447,47723.36893623877
61561.33783692819,47731.739845679156
61555.40499639582,47692.74690179093
61549.57669463466,47642.78877676994
61543.85103627135,47613.87987490711
61538.22616213693,47506.35230013302
61532.70024851187,47464.09265384609
61527.271506385645,47451.348338846146
61521.93818073753,47372.87577043621
61516.69854983206,47329.347837168054
61511.55092453246,47315.508625159506
61506.493647629686,47355.41148540762
61501.525093186385,47362.566938604556
61496.64366589796,47301.52263163341
61491.8478004667,47226.47477187509
61487.13596099119,47266.50819497542
61482.5066403697,47290.914786667185
61477.958359717515,47312.264861154894
61473.48966779606,47336.06578338047
61469.099140458056,47362.17086972686
61464.78538010119,47363.321572330075
61460.54701513821,47433.2254444293
61456.382699475595,47421.83617275287
61452.291112006,47389.41116663051
61448.27095611098,47395.45195806041
61444.32095917543,47412.585528748714
61440.43987211214,47395.754296661646
