mosquitoDensity,mosquitoInfectNumber
104841.32933266838,80003.83473547609
104841.27673519168,79905.84514756472
104841.2248297631,80244.87130649689
104841.17360714191,80417.66725156599
104841.12305821317,80404.79647441172
104841.07317398385,80523.81526790021
104841.02394558529,80544.92734282733
104840.97536426649,80537.39967625814
104840.9274213969,80733.0745815765
104840.88010846177,80916.29620517099
104840.83341706148,80970.02862507201
104840.78733891144,81095.88088544943
104840.7418658376,81114.62084095394
104840.69698977737,81051.14307800336
104840.65270277741,81108.28966250463
104840.60899699136,81096.16256872496
104840.56586467936,80921.52797998632
104840.52221708097,80965.05242457741
104840.47489251205,80980.18155065637
104840.42826524258,80968.32474677755
104840.38232487955,80822.09403825336
104840.33706118658,80727.61510278302
104840.29246408124,80622.84561226577
104840.24852363394,80551.82778801631
104840.20523006425,80744.48778760439
104840.16257373955,80751.26542718388
104840.12054517191,80889.37393669799
104840.0791350168,80937.93746542682
104840.03833406953,80979.93985750868
104839.99813326597,81002.93751952457
104839.95852367612,80943.35164731844
104839.91949650634,81002.26166128866
104839.88104309412,81000.87311540954
104839.84315490787,80964.56514338801
104839.80582354417,80817.99088556183
104839.76904072675,80855.6929181067
104839.73279830269,80788.42557183237
104839.69708824203,80808.31679318419
104839.66190263619,80866.03995711383
104839.62723369482,80982.22530662664
104839.59307374498,81078.42954255069
104839.55941522834,81155.45475171275
104839.52625070138,81411.51185504926
104839.49357283147,81543.40057819514
104839.46137439628,81743.28551778394
104839.42964828196,81773.67540113114
104839.39838748163,81705.46617357737
104839.36758509316,81775.55578478049
104839.33723431865,81850.48229342852
104839.30732846145,81793.12913378034
104839.27786092609,81813.25240663801
104839.24882521543,81701.87484039347
104839.22021493045,81653.42044660394
104839.19202376739,81568.22691148407
104839.16424551704,81507.8577130263
104839.13687406377,81667.61069120503
104839.10990338327,81731.13061495933
104839.08332754119,81682.09130194981
104839.05714069307,81802.01940978438
104839.03133708042,81806.53540082515
104839.00591103258,81859.45615246905
104838.98085696266,81859.76588715997
104838.95616936804,81753.71549674189
104838.93184282833,81714.13019043431
104838.90787200349,81719.04961270177
104838.88425163497,81817.5276262207
104838.860976541,81837.47221699478
104838.83804161927,81892.38518514216
104838.8154418418,82009.35604686191
104838.79317225685,82009.23380769575
104838.7712279866,81947.26747018653
104838.74960422626,81881.19181428349
104838.72829624287,81875.70452776749
104838.70729937304,82033.52158188923
104838.6866090249,82029.91136152211
104838.66622067356,81982.1573657501
104838.64612986262,82060.40671397519
104838.62633220149,82253.68331215203
104838.60682336609,82317.19516038934
104838.58759909576,82352.82810962788
104838.56865519397,82487.82153728767
104838.54998752715,82699.05949573319
104838.53159202312,82752.27540842058
104838.51346466923,82835.67976051496
104838.49560151467,82820.25192824058
104838.47799866607,82920.63950639818
104838.4606522889,83032.85542031584
104838.44355860539,82996.63273485738
104838.42671389383,83028.68144065316
104838.41011448832,83132.38185441197
104838.39375677769,83123.5524103749
104838.37763720399,82998.73708074675
104838.36175226276,82989.8306889078
104838.34609850163,82860.44194072174
104838.33067251902,82864.42661053088
104838.31547096474,82816.82373256319
104838.300490538,82749.28289939239
104838.28572798742,82564.11489167454
104838.27118010935,82440.33761919179
104838.2568437486,82391.02584785127
104838.24271579612,82458.76224709612
104838.22879319006,82570.14966398328
104838.21507291279,82556.5380995659
104838.20155199259,82419.17387565442
104838.18822750122,82406.01308229458
104838.17509655422,82329.1434988752
104838.16215631018,82296.41695782676
104838.14940396915,82213.82557086014
104838.13683677361,82082.43480582834
104838.12445200686,81952.35028465847
104838.11224699138,81907.95039207744
104838.10021909093,81923.92811850656
104838.08836570724,81995.9755367302
104838.07668428154,82067.75611627536
104838.0651722922,82013.18048870725
104838.05382725545,82041.83025624638
104838.04264672345,82049.60341791737
104838.03162828634,82155.59726418449
104838.02076956817,82312.89315613692
104838.01006822966,82389.7645918672
104837.99952196509,82652.03038357958
104837.98912850312,82863.23735320586
104837.97888560696,82914.660093518
104837.96879107173,82960.03733493578
104837.9588427258,82903.96183404035
104837.94903842961,82953.50683689087
104837.93937607511,82838.04765776184
104837.92985358564,82762.89845223838
104837.92046891515,82803.90307298242
104837.91122004819,82739.29280183974
104837.9021049984,82616.11315520816
104837.893121809,82757.5577419712
104837.88426855275,82716.05613696527
104837.87554333053,82626.05912229548
104837.86694427097,82669.75726511085
104837.85846953063,82677.31375966928
104837.85011729346,82624.36676905194
104837.84188577007,82635.15907579531
104837.83377319723,82706.92420764823
104837.82577783798,82747.874240109
104837.81789798145,82624.28941877001
104837.81013194128,82597.23597300705
104837.80247805634,82580.04336678209
104837.79493468978,82535.88494683651
104837.78750022946,82475.82535516484
104837.7801730865,82411.70053286731
104837.77295169582,82388.69742963983
104837.76583451484,82344.65094896767
104837.75882002414,82252.93970174652
104837.75190672664,82231.87722242749
104837.74509314762,82272.08464548866
104837.73837783372,82405.53715000732
104837.73175935296,82376.23373622955
104837.72523629465,82461.28157558326
104837.7188072686,82358.95984638555
104837.71247090514,82406.88603930036
104837.70622585523,82368.1877761198
104837.70007078964,82267.90562325115
104837.69400439794,82271.32022162319
104837.6880253896,82383.50962202986
104837.68213249283,82385.3337343956
104837.67624768443,82438.16497096528
104837.670146204,82563.99110626432
104837.664138254,82667.94575327249
104837.65822238782,82950.7531754604
104837.65239718156,83066.22795373913
104837.6466612335,83112.22042542866
104837.64101316327,83081.48334072459
104837.63545161294,82957.10908302077
104837.62997524477,82976.09008931452
104837.62458274291,82984.83782209893
104837.61927281112,83125.75260232507
104837.6140441742,83179.23827826994
104837.608895576,83184.61433966142
104837.6038257806,83241.01114072517
104837.59883357113,83209.78262959022
104837.59391774941,83197.71943458414
104837.5890771367,83126.97342903336
104837.58431057172,83214.55295007562
104837.57961691185,83245.31584258989
104837.57499503212,83307.90457775802
104837.57044382521,83439.54109559026
104837.5659622002,83402.03018142024
104837.5615490848,83401.5523473946
104837.5572034222,83445.8555523749
104837.55292417172,83389.82975480326
104837.54871031032,83422.91465615276
104837.54456082963,83444.54674848651
104837.54047473728,83270.96922395441
104837.53645105651,83111.77438544191
104837.53248882563,82911.35163931853
104837.52858709799,82733.59618688545
104837.5247449418,82508.95469746414
104837.52096143871,82328.10097852428
104837.51723568683,82334.91297705621
104837.51356679601,82260.41884811752
104837.509953891,82254.36818394541
104837.50639611046,82242.18237926069
104837.50289260581,82195.85135975451
104837.4994425414,82178.81350172048
104837.49604509516,82027.55865722265
104837.49269945802,81976.49460602367
104837.48940483274,81850.11583176094
104837.48616043484,81551.75815886543
104837.48296549206,81429.25290747437
104837.47981924369,81287.37903752878
104837.47672094162,81164.09027940746
104837.47366984872,80999.01037742334
104837.47066523896,80819.68230387277
104837.46770639904,80752.65717594723
104837.464792625,80673.34225475098
104837.46192322462,80548.04548757017
104837.45909751633,80448.97708443929
104837.45631482918,80237.86358699818
104837.45357450274,80160.98856414105
104837.45087588657,80105.59741597639
104837.44821834039,79941.46732129958
104837.4456012334,79814.43149866615
104837.4430239454,79688.51206871902
104837.44048586542,79662.08837167609
104837.43798639144,79683.79149793588
104837.43552493157,79627.78560938746
104837.43310090304,79551.23659344863
104837.4307137311,79432.44026199698
104837.42836285097,79328.034538448
104837.42604770658,79153.79805372957
104837.42376774953,79129.67342691547
104837.42152244075,79238.91842391262
104837.41931124932,79229.46535321965
104837.41713365221,79203.23930830797
104837.41498913462,79244.15931231239
104837.41287719047,79244.75322850943
104837.41079731991,79235.0574317086
104837.40874903239,79124.28828838887
104837.40673184428,79260.18236879143
104837.40474527919,79230.00361617126
104837.40278886809,79254.51065476207
104837.4008621499,79516.52243626614
104837.3989646701,79667.717819741
104837.39709598132,79698.52412797081
104837.39525564264,79849.94893924282
104837.39344322073,80032.63858660446
104837.39165828875,80106.94300739553
104837.38990042584,80141.77832146248
104837.38816921836,80216.76039554436
104837.3864642585,80465.74431740413
104837.38478514519,80601.1490778938
104837.38313148354,80716.56703132311
105159.943673577,80689.01319327728
105561.63633968921,80805.84775281842
105961.45494823625,80902.00113305313
106359.20082860069,81066.41788862392
106754.68843139811,80998.71685945067
107147.74432968162,80965.9334004158
107538.20634758398,81215.49918377755
107925.92279664107,81346.02604496958
108310.75180339126,81427.22196600017
108692.56071453693,81491.24887514947
109071.22556818319,81497.1379441514
109446.63062148543,81725.11337649859
109818.66792654512,81896.01574245679
110187.23694764015,82200.64545207086
110552.24421392509,82219.9348064748
110913.60300260164,82412.0974774984
111271.23304829393,82489.95564548079
111625.06027498834,82852.41843706302
111975.01654741338,83092.10342337193
112321.03943918704,83252.15268201118
112663.07201543538,83554.85514577723
113001.06262791571,83873.0968301018
113334.96472094863,84116.9363845254
113664.7366467171,84291.26215270841
113990.3414886838,84440.26051872873
114311.74689206688,84721.68530380187
114628.92490046848,85118.83943614857
114941.85179788088,85538.96685019346
115250.50795542174,85935.31648013802
115554.87768224164,86296.32838864223
115854.94908014717,86734.78164974114
116150.71390154974,86910.36655687004
116442.16741043501,87330.18380913525
116729.30824607958,87501.33144350568
117012.1382893284,87625.91890677532
117290.66253125927,87829.30184509727
117564.8889441169,88047.53324089288
117834.82835442989,88466.65973588634
118100.49431824608,88648.37970538122
118361.90299845522,88704.8375497345
118619.07304417859,88850.23492563522
118872.02547222897,89143.71923802393
119120.78355065668,89324.49162751154
119365.37268440583,89482.86740673007
119605.82030311483,89775.96589255022
119842.15575110662,89969.80515411968
120074.41017960651,90005.84377527273
120302.61644124305,90066.96256911459
120526.80898687613,90069.08630666026
120747.02376480412,89988.46664054345
120963.29812239643,90110.45601261695
121175.67071019801,90213.11606967887
121384.18138854792,90463.23911049018
121588.87113674931,90821.35152956787
121789.78196482798,91173.19468861641
121986.95682790516,91360.47193510493
122180.439543212,91441.12713403883
122370.27470976222,91507.78268959394
122556.50763069799,91672.62269075854
122739.1842383142,91970.57427962632
122918.35102176532,92290.08021170748
123094.05495744986,92713.03711024958
123267.94617575886,93235.13530645093
123440.76579192044,93709.44645645143
123610.11409727178,93969.1990327738
123776.04267959003,94114.95403597536
123938.60331768727,94341.2346456974
124097.84792170743,94622.89270053347
124253.82847626011,94725.33406626486
124406.59698634419,94953.708486728
124556.20542601403,95150.87087736954
124702.70568971772,95530.08213446838
124846.149546261,95996.8685002651
124986.58859532619,96307.83916083931
125124.074226483,96539.83041729448
125258.6575806225,96565.03051620592
125390.38951374622,96487.92668235506
125519.3205630413,96569.58679680403
125645.50091516465,96645.09940227368
125768.98037667104,96744.2686172912
125889.80834650403,96748.86250158519
126008.03379048526,96740.87448849528
126123.70521771965,96667.10061501277
126236.87065885235,96704.24104213442
126347.57764609647,96699.10228411444
126455.87319496715,96702.16010579558
126561.80378764508,96964.3195456109
126665.4153579038,96947.06127214887
126766.75327752743,97008.98980767853
126865.86234415452,97101.4833000915
126962.78677048025,97067.19554450475
127057.5701747514,97250.63915028452
127150.25557249237,97439.21846891449
127240.88536939725,97532.81101405066
127329.50135533093,97612.14954119944
127416.14469938246,97549.91404461935
127500.85594590472,97526.5160381339
127583.67501149711,97612.04145652814
127664.64118287149,97511.22835648015
127743.79311554991,97570.10840111574
127821.16883334974,97724.68292419794
127896.80572859924,97915.42518603799
127970.74056304814,98162.65595669537
128043.00946942328,98313.5029466028
128113.64795358514,98483.90841168819
128182.69089725119,98473.32828351817
128250.17256124022,98625.65835899854
128316.12658920554,98692.37490985915
128380.58601181857,98759.95231039065
128443.58325136949,98769.92003978822
128505.15012675337,98762.2907546415
128565.31785881013,98768.49266117364
128624.11707598767,98748.48405681833
128681.57782030484,98869.248363039
128737.72955358034,98934.0407519818
128792.6011639087,98996.8681652867
128846.2209723578,99161.45857258055
128898.61673986234,99334.80794500139
128949.81567429542,99460.9597736304
128999.84443769767,99514.68254914472
129048.72915364044,99512.80378789754
129096.49541471215,99787.63275590398
129143.16829010495,99958.13239858884
129188.77233328696,100005.99805945368
129233.33158974788,100039.0851050105
129276.86960480048,100103.12706380285
129319.40943142462,100095.83216002605
129360.973638146,100111.40458477222
129401.58431693315,100196.59491461002
129441.26309110023,100330.6128890113
129480.031123214,100473.17402688443
129517.90912298778,100684.77101765832
129554.91735515461,100860.25781184368
129591.07564731514,100835.64887164779
129626.4033977482,100849.66866651946
129660.91958318267,100919.29765320598
129694.64276651645,100850.7241538655
129727.5911044847,101042.3941045755
129759.78235526495,101074.90010964808
129791.23388602094,101219.18089680519
129821.96268037266,101470.88405944053
129851.98534579577,101645.50752225127
129881.31812094356,101907.56696892867
129909.9768828843,102283.19119878505
129937.97715426014,102423.44069292223
129965.33411035429,102514.14422557784
129992.06258607206,102539.89566162703
130018.17708282915,102486.54571325965
130043.69177534721,102428.05548973777
130068.62051835384,102358.2351698609
130092.97685318816,102323.56013992424
130116.77401430435,102380.42567602209
130140.0249356833,102367.54098621277
130316.77325233104,102370.98424007017
131105.13358325072,102475.53497206038
131886.14868106617,102567.5982572366
132659.58776529395,102648.1408954596
133425.23155455576,102719.01005649395
134182.87216197653,102973.36923232177
134932.313009138,103169.51903295668
135673.36875239242,103493.79824093771
136405.8652162857,103743.32071586399
137129.63932964508,103967.373740437
137844.53906057135,104021.40195368903
138550.4233471903,104246.74901967544
139247.1620215387,104384.38137822076
139934.63572444327,104614.57929798812
140612.73580965455,104956.17787296338
141281.36423588044,105244.91676708305
141940.4334457002,105645.56719507965
142589.86623063398,106002.47771444739
143229.59558191523,106392.5374243268
143859.56452675696,106968.93352094638
144479.72595012194,107419.67969405437
145090.04240218792,107873.32048386351
145690.48589188105,108377.94738426874
146281.037666998,108643.91825858867
146861.68798156,108720.08605595994
147432.43585115834,108880.13517124577
147993.2887971455,109362.20912186673
148544.26258059795,109832.83471528474
149085.38092704222,110301.02845596537
149616.6752429762,110662.65999812084
150138.18432525994,111280.14894756295
150649.954064459,111768.77246479104
151152.0371432384,112295.30008748884
151644.49273090475,112568.75458441682
152127.38617516978,112835.2475488152
152600.78869220536,113203.3287645453
153064.77705601486,113376.30602050062
153519.43328811717,113589.92324515649
153964.84434850502,113698.07674887647
154401.10182877388,113960.2407472693
154828.30164828853,114244.43735090818
155246.54375418578,114415.33470712237
155655.9318259615,114880.34697944106
156056.57298533292,115487.06038766721
156448.5775119969,115704.13158352872
156832.05856587077,116017.19191318375
157207.13191630834,116500.90732348368
157573.91567875358,116702.0032701442
157932.5300592197,117172.82944277693
158283.0971069398,117357.83973141639
158625.74047545332,117453.2051728068
158960.58519238135,117683.57332193309
159287.7574380539,118010.45243341551
159606.32417401642,118228.11031682871
159915.96658507202,118561.59512330698
160218.43663553993,118761.41025966713
160513.8600515926,118992.73239037227
160802.36273918604,119234.24231093719
161084.07062304518,119624.22360107674
161359.10949420446,119752.22900201945
161627.6048660037,119877.32900211446
161889.6818383928,119863.54493462265
162145.46497039025,120033.03663305771
162395.0781605141,119948.47134987768
162638.64453499255,120356.94317378088
162876.28634354632,120479.78793763777
163108.12486251967,120606.4996570702
163334.28030513905,120545.3210467164
163554.8717386507,120781.17518554527
163770.01700810136,120989.44372811857
163979.832666513,120960.7613870786
164184.43391119796,120839.9469077399
164383.9345259619,121032.58222395097
164578.44682894833,121186.73543776874
164768.08162586243,121285.79008761546
164952.94816833021,121516.45577822899
165133.15411714767,121721.25612008029
165308.80551016526,122208.18794475844
165480.00673458417,122475.80423012961
165646.86050340917,122619.754822709
165809.46783585282,122731.97406501806
165967.9280414392,123153.23377956063
166122.3387076199,123576.0375588464
166272.79569066517,123903.55646539219
166419.3931096406,124109.126315913
166562.22334327063,124277.41929183979
166701.37702949386,124625.3009887128
166836.9430675352,124860.55313911871
166969.00862230617,125167.51549581045
167097.65913098556,125202.1695949612
167222.9783115951,125624.7702631373
167345.04817343917,126253.8624656022
167463.9490292407,126625.49228254662
167579.75950885424,126751.29428051808
167692.55657440468,127179.92911124052
167802.415536736,127606.50933905596
167909.4100730494,128106.32061040644
168013.61224561147,128284.96467658183
168115.09252143445,128308.22678416148
168213.91979281424,128233.19641250829
168310.1613986476,128334.65968202736
168403.88314642067,128476.15374581899
168495.14933479673,128445.56323376943
168584.02277672247,128424.47758817831
168670.56482296812,128438.70108967782
168754.83538604673,128618.08040580181
168836.89296443306,128806.17388623957
168916.79466703575,128988.63396731853
168994.5962378503,129191.40630987256
169070.3520807524,129382.42906891159
169144.1152843763,129375.54605071481
169215.93764703898,129463.58367978773
169285.86970165398,129682.35498512672
169353.9607406189,129768.9319571365
169420.25884061665,129781.71476044475
169484.81088731292,129572.46361242021
169547.66259991593,129647.25664602262
169608.858555569,129745.27459481647
169668.4422135525,129941.94474836308
169726.45593927032,130131.45969334482
169782.9410280026,130313.31171990538
169837.93772840503,130681.41774574321
169891.485265737,130984.67224001397
169943.62186480328,131402.9673589649
169994.38477259854,131595.1534358571
170043.81028063927,131839.41141817227
170091.93374697576,132331.02185011827
170138.78961787096,132434.12554965774
170184.4114491453,132557.27013338718
170228.83192717357,132710.0719015088
170272.08288953148,132966.33693754225
170314.1953452898,133107.50001153816
170355.19949494736,133202.69031608413
170395.1247500056,133058.86014551137
170433.9997521766,133074.90425010034
170471.85239223327,132982.44103491044
170508.70982848658,132990.05094887502
170544.5985049086,132814.8226889233
170579.544168881,132945.33924292313
170613.57188859198,133110.53257383715
170646.70607006675,133331.94137400656
170678.97047384118,133397.21679416037
170710.3882312797,133521.28560292447
170740.9818605433,133545.4026188354
170428.68955313525,133691.19846774553
168792.24580858252,133699.92938748337
167226.4468232743,133589.08812375076
165726.8420812123,133404.15603095904
164289.37449927384,133270.87765791884
162910.33452787247,133183.65626375054
161586.32097393565,132986.11571001678
160314.20735723633,132720.64679776912
159091.1128571622,132391.86989195808
157914.3770950356,131930.21375025416
156781.53814232402,131550.72787436642
155690.3132584304,131109.89753583356
154638.5819510166,130673.4024108733
153624.37102276494,130244.67835141969
152645.84132528963,129812.83332931006
151701.27598675113,129377.34563686393
150789.06991698453,129157.54550889939
149907.7204244064,128583.39023970121
149055.81880402527,127959.85501350283
148232.04277661844,127558.90471764615
147435.1496763765,126947.28697733389
146663.97029874782,126404.04229127674
145917.40333230066,125804.47128004745
145194.41030865783,125249.60492609
144494.01101319276,124836.39542989648
143815.279306542,124283.92747182393
143157.33931328048,123820.63334910627
142519.361939465,123178.53598520925
141900.5616854018,122484.50052770639
141300.193723973,121913.33381164017
140717.55121830656,121299.19825596963
140151.96285557805,120702.4358402463
139602.7905763272,120030.26234731673
139069.42748096428,119344.58644771056
138551.2958970993,118837.55954938915
138047.8455931059,118346.38879043446
137558.55212483872,117821.65520703547
137082.9153037816,117284.46533069176
136620.45777609668,116798.60356504623
136170.72370309845,116387.44669043402
135733.2775346051,115944.6323456695
135307.70286746096,115427.65269284515
134893.60138225212,115103.63286918926
134490.59185189527,114683.54626012969
134098.3092163844,114153.66114367907
133716.4037184772,113628.43956196342
133344.54009560426,113113.81066744945
132982.396823685,112808.48861713789
132629.66540892367,112342.93761149257
132286.0497240057,111945.94724687084
131951.26538540624,111536.95085850886
131625.03916882447,111210.98581559154
131307.10845998506,110837.5781419873
130997.22073829501,110429.74531193716
130695.13309103988,110041.1439832348
130400.61175599277,109626.41455056022
130113.43169048156,109244.910177216
129833.3761651128,108883.66746327317
129561.14758229587,108454.36324167011
129296.18203294343,107939.76639605997
129037.66603978147,107494.45221007593
128785.41552012252,107025.92412074191
128539.25284897326,106680.6136767731
128299.00657755094,106270.64005615858
128064.51116669935,105971.65910900295
127835.6067342713,105723.32135878138
127612.13881562049,105301.67886923492
127393.9581364012,104973.37897243687
127180.92039693218,104696.86113204881
126972.88606742845,104406.60634020665
126769.7201934624,104151.66720320043
126571.29221104782,103815.8235419514
126377.4757707876,103489.64786448957
126188.1485705656,103148.56758012906
126003.19219628704,102779.1555639174
125822.4919702198,102426.13558659778
125645.93680650268,102214.6804664062
125473.41907342598,101867.02021158891
125304.83446210767,101456.21181525545
125140.08186121928,101113.8750259792
124979.06323742766,100949.24587568505
124821.68352125239,100886.28449798575
124667.85049804056,100734.92637843447
124517.47470379989,100574.86983776317
124370.46932562554,100410.87947738508
124226.75010648576,100288.35309666417
124086.23525414284,100029.49772083326
123948.84535399334,99757.79480423985
123814.50328563475,99553.08995868938
123683.13414296471,99382.85683187343
123554.66515764072,99112.67274386402
123429.02562573043,98910.51798899927
123306.14683739837,98789.28403457408
123185.96200948063,98756.0606875098
123068.40622080417,98723.36999110736
122953.41635012307,98639.63316056857
122840.93101654529,98457.98259983717
122730.89052233053,98252.5164649848
122623.23679795009,98113.92925354821
122517.91334930186,98074.82878769336
122414.86520698084,97986.933841003
122314.03887751092,97759.98491795192
122215.38229644792,97638.41311140267
122118.8447832698,97589.51918076268
122024.37699797258,97599.59995716595
121931.93089929766,97521.19570573822
121841.45970451528,97375.8805990365
121752.9178507005,97325.87816458725
121666.26095742747,97280.2149872722
121581.44579083192,97096.30258703638
121498.43022897444,96907.46414821647
121417.17322845112,96638.51413771414
121337.63479219974,96501.22247110386
121259.77593844853,96306.67358809875
121183.55867076422,96163.21394050511
121108.94594914747,95968.37516824868
121035.9016621343,95896.34369860857
120964.39059986785,95786.399309413
120894.37842809074,95805.5401137425
120825.8316630301,95599.81581224389
120758.71764713156,95571.40725601497
120693.00452561432,95474.86320583223
120628.6612238117,95421.72356569524
120565.6574252639,95402.64612066935
120503.96355054111,95121.48186335187
120443.5507367573,94977.20120275604
120384.39081775797,94842.67845327943
120326.45630494981,94737.30003477795
120269.72036875211,94653.19007730829
120214.15682064023,94555.53539276705
120159.74009576421,94418.87444402355
120106.44523611986,94297.95060435374
120054.24787424899,94195.42336357251
120003.12421745225,94196.1223185479
119953.05103249273,94087.61856606342
119904.005630777,94010.2012307414
119855.96585398809,93756.87878724659
119808.91006016544,93530.41883203201
119762.81711020219,93400.70095583376
119717.66635475964,93143.34854919372
119673.43762156824,93025.17665148116
119630.11120311679,92808.44425934277
119587.66784470459,92697.74210986785
119546.08873284867,92501.71974712814
119505.35548403555,92399.42563057704
119465.45013380086,92384.08932185147
119426.35512612895,92487.61675997547
119388.05330316066,92307.71491678382
119350.5278951982,92281.02126998463
119225.36985539165,92146.99000829691
118972.06008896237,92041.3925557161
118724.63188265602,91843.72492546734
118482.92112862541,91723.79155074077
118246.76945560398,91552.00545959215
118016.02397783568,91561.28072658322
117790.53705737738,91465.3012751487
117570.16607892889,91465.52323370127
117354.77323641276,91486.3183629467
117144.22533058088,91432.81148755264
116938.39357697268,91519.40705792746
116737.15342360434,91489.48470205063
116540.38437780457,91422.11586930952
116347.96984165504,91460.25182654489
116159.7969555336,91392.44619528548
115975.75644928848,91264.03943275011
115795.74250060687,91289.60830191926
115619.65260016185,91169.75756889215
115447.38742316263,91170.27466676944
115278.85070694744,91087.4911169877
115113.94913427944,90951.12120624867
114952.59222204096,90708.21410634543
114794.692215025,90456.38887980618
114640.16398455121,90372.70885513528
114488.92493164956,90216.91511801
114340.89489456912,90166.4981556761
114195.99606038032,90171.7553511984
114054.15288046496,90070.95613634631
113915.29198968394,89976.00076291662
113779.34212904224,89662.297101726
113646.23407166671,89515.68203979719
113515.90055193382,89346.94280338904
113388.27619758678,89189.70402912424
113263.29746469599,89089.75733577256
113140.90257532027,89031.1227579356
113021.03145773883,88990.96115779132
112903.62568912627,89031.7719113779
112788.6284405594,88997.83036941037
112675.98442423313,88901.89034441984
112565.63984279516,88725.16300473419
112457.54234068544,88801.33985164372
112351.64095739793,88957.88672791122
112247.88608256681,88953.79770443674
112146.22941280165,88867.70431886139
112046.62391018236,88759.92035877201
111949.02376234544,88842.78083611632
111853.38434408813,88857.89373598287
111759.66218042088,88830.36296260591
111667.81491100299,88904.53675111062
111577.80125590606,89033.36383203449
111489.58098263977,89072.5429433214
111403.1148743889,89017.85612059425
111318.36469940936,88889.48695967329
111235.29318153275,88848.84934951874
111153.86397173026,88866.93098116117
111074.04162069513,88746.44701041073
110995.79155239662,88700.28194538096
110919.08003856691,88530.45192048929
110842.76228875924,88390.77461096454
110767.68912473616,88303.16814632334
110694.11101365325,88212.66253448544
110621.99569686956,88066.71133562234
110551.31170248806,87975.29472162666
110482.02832278595,87823.69903795734
110414.11559241965,87684.19944146006
110347.54426737229,87659.5370605679
110282.28580461237,87593.84894881773
110218.31234243723,87600.74325908699
110155.59668147382,87510.82965582222
110094.11226631115,87314.24926918937
110033.83316773735,87157.43367639859
109974.73406556225,86994.12419001543
109916.7902319964,86779.69919068814
109859.97751557246,86721.45473739678
109804.27232558322,86574.51659114438
109749.65161701757,86482.72004184834
109696.09287597635,86310.26132285691
109643.57410555033,86097.40383060672
109592.07381214225,85989.47146284863
109541.57099221632,85930.46456080287
109492.04511946008,85838.86703678855
109443.47613234336,85802.32256158374
109395.84442205988,85758.6707611479
109349.13082083645,85617.2927351026
109303.31659060039,85452.2939068985
109258.38341198425,85358.87373595267
109214.31337366776,85332.48174846025
109171.08896203242,85389.96936359924
109128.6930511278,85333.00888387181
109087.10889293111,85236.4642670878
109046.32010789766,85237.67204332877
109006.31067578273,85109.00746545805
108967.06492673335,84958.90298785786
108928.56753263905,84893.77468197393
108890.80349872785,84997.07333785242
108853.75815540564,84972.05627193749
108817.41715032932,84853.73037844637
108781.76644069927,84862.10145518449
108746.79228577598,84846.33774460049
108712.48123960209,84745.8457251813
108678.82014392776,84602.09733500975
108645.79612133552,84557.34667946468
108613.39656855186,84632.45086833829
108581.60914994587,84639.08031234865
108550.42179120153,84547.66890699779
108519.82267316763,84556.57104455176
108489.80022586975,84490.83487749276
108460.3431226869,84409.45089073162
108431.44027468287,84332.22422967384
108403.08082509022,84443.89898073711
108375.25414393934,84339.63577911904
108347.94982283191,84345.56042684687
108321.157669849,84282.1986229348
108294.86770459892,84174.71337358917
108269.07015338377,84047.01764960063
108243.75544450489,83955.49338060507
108218.91420367867,83794.17285492775
108194.53724957685,83813.19000093506
108170.61558947874,83818.75309116747
108147.14041503632,83715.91128691938
108124.10309814393,83569.58326678727
108101.4951869171,83451.90504759965
108079.30840176925,83324.02479374057
108057.53463158807,83188.87208140279
108036.16593000878,83042.85214195993
108015.19451177774,83107.22248112662
107994.61274920967,83195.7057718715
107974.413168729,83324.83785070952
107954.58844749928,83373.72718327185
107935.13141013354,83392.39561583189
107916.03502548611,83359.60740927537
107897.29240352071,83360.41398575866
107878.89679225744,83381.89264076106
107860.84157479124,83340.93133499408
107843.12026638299,83322.31425501438
107825.72651162084,83329.34774576769
107808.65408164672,83296.12476874114
107791.896871453,83266.95008715612
107775.44889724125,83226.1670928704
107738.07527772347,83267.16146255967
107617.68840020991,83196.38772362829
107500.2077496321,83210.28532256046
107385.54717846971,83165.44750058083
107273.62382036762,83165.71363921004
107164.35792966434,83213.27943231595
107057.67273074153,83268.76685337194
106953.49427646905,83138.28365640604
106851.75131507394,83111.57099781296
106752.37516482604,82996.64442295846
106655.29959598268,82910.94348333975
106560.46071947968,82734.22998695266
106467.79688190427,82709.91308809433
106377.24856632034,82575.73177762427
106288.75829854676,82514.89373186008
106202.2705585328,82533.86442876702
106117.73169648973,82648.82276379765
106035.08985347304,82673.89150179682
105954.29488613109,82669.72950201703
105875.29829535334,82688.95715784843
105798.05315857835,82573.40837722435
105722.51406553279,82652.98881329657
105648.63705719388,82720.03441504455
105576.37956778037,82714.56272190153
105505.7003695909,82736.53682626373
105436.55952052496,82652.77525841972
105368.91831412415,82603.21131532016
105302.73923199537,82409.17226159982
105237.98589847573,82257.87327516732
105174.62303741461,82234.203452698
105112.61643095348,82255.01961936297
105051.93288019348,82201.8280837482
104992.54016765062,82230.97018436978
104934.4070213941,82100.69532377429
104877.50308078858,82058.97029007583
104821.79886374401,82038.11688905583
104767.26573540206,82020.82396448126
104713.87587817955,81946.5765343758
104661.6022631037,81921.17264260285
104610.41862236502,82020.55522287356
104560.29942303704,82080.78489645782
104511.21984189369,82158.68237120683
104463.15574127792,82176.46384292866
